#tail	head
TGS1	SSX2IP
TGS1	DNAJB4
SACS	LDB3
SACS	RYR2
SACS	TRAPPC11
SACS	INS
SACS	HPX
SACS	SLA2
SACS	ADRB2
LDB3	SLA2
LDB3	HPX
LDB3	RYR2
LDB3	TRAPPC11
LDB3	NPC2
TRAPPC11	RYR2
TRAPPC11	HPX
TRAPPC11	SLA2
DNAJB4	TTLL1
DNAJB4	ESR1
DPM1	DPM3
DPM1	DOLK
TNPO3	SMURF2
TNPO3	UBE2S
DOLK	INS
DOLK	DPM3
DOLK	KCNA10
MINDY1	KCNA10
MINDY1	ESR1
NPC2	LRP1
NPC2	ESR1
KNTC1	DYNLL1
KNTC1	CENPK
KNTC1	NUP37
KNTC1	BSG
NUP37	INS
NUP37	RBM8A
NUP37	DYNLL1
NUP37	CENPK
BSG	ADRB2
ESR1	POLR2A
ESR1	HPX
ESR1	TIMP3
ESR1	CCDC6
ESR1	GNA11
ESR1	HSD17B12
ESR1	GNG5
ESR1	INS
ESR1	ADRB2
ESR1	H2AFJ
ESR1	DNMT1
CD3EAP	POLR2A
CD3EAP	POLR1E
CD3EAP	H2AFJ
HPX	RYR2
HPX	SLA2
HPX	LRP1
ZNF692	INS
ZNF692	POLR1E
SSX2IP	DYNLL1
SSX2IP	FAM120A
ADRB2	CBL
ADRB2	GNA11
ADRB2	HSD17B12
ADRB2	GNG5
ADRB2	INS
CCDC6	CBL
GNG5	HTR2A
GNG5	INS
GNG5	GNA11
SLA2	CBL
SLA2	RYR2
SLA2	SMURF2
DNMT1	HSD17B12
DNMT1	DYNLL1
DNMT1	H2AFJ
DNMT1	TIMP3
HTR2A	CBL
HTR2A	GNA11
AGBL3	TTLL1
AGBL3	AIMP1
AIMP1	SMURF2
TFPI2	INS
TFPI2	SMURF2
POLR2A	TIMP3
POLR2A	HSD17B12
POLR2A	SF3B3
POLR2A	RBM8A
POLR2A	H2AFJ
H2AFJ	CENPK
H2AFJ	POLR1E
TIMP3	CSN1S1
TIMP3	INS
CSN1S1	FAM120A
DYNLL1	CENPK
DYNLL1	INS
SMURF2	UBE2S
INS	LRP1
INS	CBL
INS	HSD17B12
INS	FAM120A
RBM8A	SF3B3
UBE2S	DPM3
