#tail	head
ZRANB1	QARS
ZRANB1	ZNF587
ZRANB1	LNX1
ZRANB1	REPIN1
ZRANB1	ERF
ZRANB1	PHF1
ETS2	TPM3
ETS2	ACTR2
ETS2	CIB1
ETS2	OLIG3
ETS2	ERF
ETS2	IL24
ETS2	JUN
ETS2	SASH3
ETS2	MAPK1
ETS2	XPO1
ETS2	HNRNPK
ETS2	PLEKHA1
APP	SLC17A7
APP	MAPK1
APP	VAMP4
APP	LNX1
APP	CENPI
APP	PRKCA
APP	ZBTB49
APP	DPYSL2
APP	SH3GL2
APP	GATA1
APP	PSAT1
APP	CACNG3
APP	MCM2
APP	SMAD4
APP	NR1H4
APP	CARTPT
APP	NR1H2
APP	TBCC
APP	MAPK8
APP	ASXL1
APP	MAPRE2
APP	QARS
APP	TPM3
APP	GUCD1
APP	MAPT
APP	EIF2B2
APP	KAT2A
APP	REPIN1
APP	DDX47
APP	EXOSC3
APP	DLG4
APP	SLCO1A2
APP	HIST2H4A
APP	JUN
APP	TYMSOS
APP	BET1
APP	HBS1L
APP	KAT5
APP	PYGM
APP	SLC8A1
APP	SREBF1
APP	SASH3
APP	EXOSC1
APP	ANKRD7
ZBTB49	CIB1
ZBTB49	KAT5
TTC37	EXOSC1
TTC37	HBS1L
TTC37	PYGM
TTC37	NRF1
TTC37	EXOSC6
TTC37	EXOSC3
KAT2A	NRF1
KAT2A	NF2
KAT2A	HIST2H4A
KAT2A	POLR2E
KAT2A	GATA2
KAT2A	HIST1H2AE
KAT2A	SMAD4
KAT2A	HIST1H3I
KAT2A	KDELR2
KAT2A	SREBF1
HIST2H4A	PHF1
HIST2H4A	JUN
HIST2H4A	KAT5
HIST2H4A	CENPI
HIST2H4A	POLR2E
HIST2H4A	MAPK1
HIST2H4A	ATF1
HIST2H4A	MCM2
HIST2H4A	HOXA9
HIST2H4A	HIST1H2AE
HIST2H4A	MBD3
HIST2H4A	MAPK8
HIST2H4A	KPNA5
HIST2H4A	HIST1H3I
HIST2H4A	GATA1
HIST2H4A	WNT5A
SAMD11	HOXA9
SAMD11	GATA1
VWC2	LCE3D
VWC2	ZNF587
BAP1	UBA1
BAP1	REPIN1
BAP1	ASXL1
BAP1	HIST1H2AE
MAPK1	FHL3
MAPK1	SREBF1
MAPK1	PPP2CB
MAPK1	ATF1
MAPK1	DCUN1D1
MAPK1	PRKCA
MAPK1	SH3GL2
MAPK1	MARK3
MAPK1	GH2
MAPK1	JUN
