#tail	head
KLK2	APP
KLK2	HIST1H4A
KLK2	HIST1H4K
CHTOP	SRPK2
CHTOP	HSD17B10
CHTOP	APP
CHTOP	JUN
CHTOP	PARK7
CHTOP	SRSF9
CHTOP	CSTF1
CHTOP	RPGRIP1L
PROP1	TRIM42
PROP1	CYSRT1
TEAD3	PPP1CA
TEAD3	CCDC85C
TEAD3	E2F1
TEAD3	TEAD2
TEAD3	PAX4
MRPS18A	MRPL15
MRPS18A	MRPS11
MRPS18A	APP
MRPS18A	MRPS21
MRPS18A	JUN
MRPS18A	MRPL28
LIF	PBX1
LIF	PAX4
LIF	E2F1
LIF	CXCR2
LIF	JUN
MRPL28	MRPS11
MRPL28	MRPL15
MRPL28	APP
MRPL28	MRPS21
IGLV6-57	RHOG
IGLV6-57	FGFR2
IGLV6-57	GNG8
IGLV6-57	GNG4
IGLV6-57	PDGFRA
IGLV6-57	ERLIN2
YWHAB	FOS
YWHAB	SRPK2
YWHAB	APBB1IP
YWHAB	CAMK2D
YWHAB	APP
YWHAB	VIM
YWHAB	GABARAPL1
YWHAB	YWHAG
YWHAB	BCL2L11
YWHAB	PARK7
YWHAB	MYC
YWHAB	MAPK7
YWHAB	ARL2BP
YWHAB	NRAS
YWHAB	LAMA2
YWHAB	JUN
YWHAB	CUL7
HAUS2	ALMS1
HAUS2	XRCC4
HAUS2	PAX4
HAUS2	CAMK2D
HAUS2	YWHAG
HAUS2	SCAMP3
HAUS2	RPGRIP1L
CCDC85C	PPP1CA
CCDC85C	TEAD2
CCDC85C	RPGRIP1L
PSMA6	GABARAPL1
PSMA6	TXNL1
PSMA6	ACVR2B
PSMA6	ACVR1
PSMA6	JUN
PSMA6	EEF1A1
WNT10A	JUN
WNT10A	GNG4
WNT10A	PAX4
WNT10A	CXCR2
WNT10A	GNG8
GABARAPL1	VIM
GABARAPL1	EEF1A1
GABARAPL1	ECH1
GABARAPL1	HIST1H4K
GABARAPL1	HSD17B10
GABARAPL1	SRPK2
GABARAPL1	HPRT1
GABARAPL1	PPARA
GABARAPL1	HIST1H4A
GABARAPL1	NEDD4
GABARAPL1	JUN
GABARAPL1	HSP90B1
GABARAPL1	MATR3
GABARAPL1	HNRNPR
WDR35	IFT140
WDR35	TTC30B
WDR35	PRKAR2A
WDR35	ARL2BP
SCAMP3	APP
SCAMP3	NEDD4
SCAMP3	PPARA
SCAMP3	MYC
SCAMP3	TTC30B
MRPS11	MRPL15
MRPS11	MRPS21
MRPS11	JUN
MRPS11	SRPK2
MRPS11	HNRNPR
APBB1IP	BCL2L11
APBB1IP	PPARA
APBB1IP	NRAS
HP	IGKC
HP	ITGAM
HP	PPARA
HP	PPP1CA
RHOBTB1	ARHGAP36
RHOBTB1	ACVR1
ACVR2B	PAX4
ACVR2B	MYC
ACVR2B	ACVR1
ITGA7	ITGAL
ITGA7	LAMA2
ITGA7	PAX4
ITGA7	ITGAM
NRAS	PAX4
NRAS	YWHAG
NRAS	BCL2L11
NRAS	PDGFRA
NRAS	FGFR2
NRAS	ACVR1
NRAS	JUN
NRAS	EEF1A1
NRAS	ERLIN2
NRAS	CAMK2D
NRAS	RANBP9
NRAS	MYC
RPGRIP1L	PPP1CA
RPGRIP1L	ALMS1
RPGRIP1L	INVS
RPGRIP1L	YWHAG
RPGRIP1L	ERLIN2
RPGRIP1L	ECH1
MAPK7	YWHAG
MAPK7	E2F1
MAPK7	DUSP4
MAPK7	HSP90B1
MAPK7	JUN
MAPK7	FOS
MAPK7	APP
MAPK7	MYC
TEX33	ITGAL
TEX33	YWHAG
HIST1H4K	APP
HIST1H4K	BRPF1
HIST1H4K	PBX1
HIST1H4K	PPARA
HIST1H4K	JUN
HIST1H4K	MYC
HIST1H4K	CUL7
HIST1H4K	HNRNPR
HIST1H4K	FOS
RHOG	GNG4
RHOG	ERLIN2
RHOG	ITGAL
RHOG	IGKC
RHOG	ARHGAP36
RHOG	FGFR2
RHOG	GNG8
RHOG	JUN
RANBP9	EEF1A1
RANBP9	RANBP10
RANBP9	PPP1CA
RANBP9	APP
RANBP9	ITGAL
