#tail	head
ERCC2	GTF2A2
ERCC2	RPA2
ERCC2	DNA2
ERCC2	GSTO1
RNF128	PAX2
RNF128	PPARG
SLC30A5	MT2A
SLC30A5	F12
SLC30A5	NOTCH1
SLC30A5	S100A9
BRCC3	TP53BP1
BRCC3	GABPA
WIPF1	GABPA
WIPF1	PRSS21
WIPF1	GSTP1
WIPF1	WASL
YWHAZ	PRPF18
YWHAZ	TP53BP1
YWHAZ	HIST1H3I
YWHAZ	RPA2
YWHAZ	COQ2
YWHAZ	PAK5
YWHAZ	EDC3
YWHAZ	GTF2A2
YWHAZ	EIF5
YWHAZ	TUBA1B
YWHAZ	ABLIM1
YWHAZ	PNN
YWHAZ	NXF1
YWHAZ	VCAM1
CCDC68	IRF1
CCDC68	DYNLT1
PRSS21	WASL
PRSS21	RTEL1
PTPMT1	MT2A
PTPMT1	PAK5
SLC39A11	GABPA
SLC39A11	F12
SLC39A11	NOTCH1
SLC39A11	S100A9
SLC39A11	MT2A
DNA2	NXF1
DNA2	SCGN
DNA2	RPA2
DNA2	RTEL1
COQ2	SAFB
COQ2	SSBP1
COQ2	THRAP3
MT2A	F12
MT2A	CLTA
MT2A	GSTA4
MT2A	GSTP1
MT2A	NCOA1
MT2A	ABLIM1
MT2A	S100A9
FAM19A3	LRP2
FAM19A3	TRAF2
FAM19A3	MPP6
THOC7	RPA2
THOC7	TP53BP1
THOC7	NXF1
THOC7	THOC3
THOC7	PRPF18
THOC7	CWC22
WASL	AP2S1
WASL	CLTA
WASL	LRP2
WASL	ITGA2
WASL	SYT8
WASL	PIP4K2A
LLGL2	NCOA1
LLGL2	THRAP3
SEPHS1	SAFB
SEPHS1	EDC3
SEPHS1	ABLIM1
SEPHS1	EXOSC8
SEPHS1	OAS1
SEPHS1	CLTA
SEPHS1	PNN
SEPHS1	TUBA1B
SEPHS1	HNRNPAB
NXF1	HSF2BP
NXF1	EXOSC8
NXF1	TP53BP1
NXF1	THOC3
NXF1	HNRNPAB
NXF1	THRAP3
PIP4K2A	PNN
PIP4K2A	GPALPP1
PIP4K2A	CWC22
PIP4K2A	AP2S1
PIP4K2A	CLTA
PIP4K2A	SYT8
PIP4K2A	LRP2
EXOSC8	SAFB
EXOSC8	RPA2
EXOSC8	CWC22
EXOSC8	MPP6
TP53BP1	RPA2
TP53BP1	SAFB
TP53BP1	HNRNPAB
TP53BP1	HIST1H3I
TP53BP1	PPARG
PF4V1	ITGA2
PF4V1	THRAP3
RPA2	IRF1
RPA2	GABPA
RPA2	HNRNPAB
RPA2	RTEL1
GPALPP1	PNN
GPALPP1	GABPA
AP2S1	VCAM1
AP2S1	LRP2
AP2S1	SYT8
AP2S1	CLTA
AP2S1	PAK5
GSTO1	PPARG
GSTO1	GSTA4
GSTO1	HIST1H3I
MPP6	PAX2
CWC22	PNN
CWC22	PRPF18
CWC22	THOC3
SCGN	GOLGB1
LRP2	CLTA
CLTA	VCAM1
CLTA	SYT8
CLTA	SAFB
S100A9	PAK5
S100A9	THRAP3
RTEL1	GABPA
GABPA	GTF2A2
GABPA	EDC3
GABPA	VCAM1
GABPA	SSBP1
PRPF18	TRAF2
PRPF18	THOC3
PRPF18	HSF2BP
ARL2	OAS1
ARL2	VCAM1
FAM124B	HSF2BP
FAM124B	TRAF2
TRAF2	GSTP1
TRAF2	CPVL
TRAF2	ABLIM1
ITGA2	THRAP3
HSF2BP	ABLIM1
EIF5	GTF2A2
EIF5	PAX2
DYNLT1	CPVL
DYNLT1	IRF1
GSTP1	THOC3
GSTP1	NOTCH1
GSTP1	VCAM1
GOLGB1	GTF2A2
HIST1H3I	IRF1
HIST1H3I	NOTCH1
HIST1H3I	SSBP1
HIST1H3I	CPVL
HIST1H3I	THRAP3
HIST1H3I	HNRNPAB
CYP7A1	NCOA1
CYP7A1	PPARG
GTF2A2	NCOA1
GTF2A2	PAX2
PPARG	IRF1
PPARG	NCOA1
PPARG	PAX2
PPARG	OAS1
PPARG	THRAP3
NCOA1	THRAP3
NCOA1	IRF1
THRAP3	PNN
EDC3	SAFB
ABLIM1	SAFB
HNRNPAB	VCAM1
HNRNPAB	SAFB
PNN	SAFB
TUBA1B	SSBP1
TUBA1B	VCAM1
TUBA1B	SAFB
OAS1	SAFB
VCAM1	IRF1
IRF1	PAX2
