#tail	head
PTMA	TYR
PTMA	ERCC6
PTMA	TP53
DCTN1	GSK3B
DCTN1	ARHGEF2
TYR	SELENOK
TYR	SST
TYR	KAT2A
TYR	HSPA1B
TYR	TP53
ACOX1	HSD17B10
ACOX1	BAAT
PRKCB	KDM1A
PRKCB	ACTN2
PRKCB	PTK2
PRKCB	GSK3B
PRKCB	GNB3
PRKCB	TFAP4
TP53	KDM1A
TP53	BECN1
TP53	KAT2A
TP53	TFAP4
TP53	PTK2
TP53	HLA-DRB1
TP53	ERCC6
TP53	IFNA1
TP53	GSK3B
TP53	MAP9
TP53	BRD1
ZBTB14	TAL1
ZBTB14	SPI1
ZBTB14	KDM1A
SCN1B	SCN11A
HSD17B12	HSD17B10
HSD17B12	GSK3B
HSD17B12	BECN1
GPR21	TFAP4
DHX9	CPSF7
DHX9	LUC7L2
DHX9	MTREX
DHX9	KDM1A
DHX9	TXNL4A
MAP9	ETS1
IFNA1	C4B_2
IFNA1	HSPA1B
SELENOK	KAT2A
SELENOK	TCF3
TFAP4	PTK2
TFAP4	ARHGEF2
TFAP4	TCF3
TFAP4	GSK3B
MFSD6	MFSD4B
TXNL4A	CPSF7
ALDOA	TCF3
ALDOA	HSPA1B
ALDOA	HSD17B10
LENG8	CPSF7
BRD1	CEP126
BRD1	TAL1
CNNM1	SPI1
CNNM1	HLA-DRB1
SCN11A	FXYD7
HLA-DRB1	PTK2
HLA-DRB1	HSPA1B
ETS1	ZNF296
ETS1	TAL1
ETS1	LYL1
ETS1	PTK2
ETS1	ERCC6
ETS1	SPI1
GNB3	FXYD7
GNB3	HTR7
HSD17B10	PTK2
PTK2	KAT2A
PTK2	ITGBL1
PTK2	HSPA1B
PTK2	BECN1
PTK2	HTR7
PTK2	SST
HTR7	TAL1
HTR7	TCF3
HTR7	SST
KDM1A	GSK3B
KDM1A	LYL1
KDM1A	TCF3
PLA2G2E	MTMR14
PLA2G2E	BAAT
LYL1	TAL1
TAL1	ARHGEF2
TAL1	TCF3
IQGAP2	BECN1
LUC7L2	GSK3B
ITGBL1	TCF3
ITGBL1	ACTN2
ARHGEF2	TCF3
C4B_2	HSPA1B
MFSD4B	ACTN2
HSPA1B	BECN1
HSPA1B	GSK3B
ACTN2	TCF3
ACTN2	FXYD7
ACTN2	SLC9C2
ERCC6	KAT2A
FXYD7	SLC9C2
SPI1	TCF3
TCF3	KAT2A
TCF3	CPSF7
