#tail	head
HIST1H1E	RPS3A
HIST1H1E	RPS17
HIST1H1E	CYLD
HIST1H1E	IRAK4
HIST1H1E	RPS15
HIST1H1E	MFAP1
SMAD9	JUN
SMAD9	YWHAQ
SMAD9	GJB6
PRKAB1	NEK4
PRKAB1	SARS
PRKAB1	RPL36
LHFPL5	GJB6
LHFPL5	REST
RPS2	JUN
RPS2	RPS15
RPS2	RPS3A
RPS2	RPL27
RPS2	CYLD
RPS2	NEK4
RPS2	RPS23
RPS2	SRP9
RPS2	RPS17
RPS2	U2AF2
RPS2	RPL18
RPS2	OBSL1
PKM	YWHAQ
PKM	RPS3A
PKM	OBSL1
PKM	NEK4
PKM	MAPK1
PKM	U2AF2
PKM	JUN
ALYREF	OBSL1
ALYREF	JUN
ALYREF	U2AF2
RPL13A	U2AF2
RPL13A	JUN
RPL13A	RPL18
RPL13A	CYLD
RPL13A	RPS3A
RPL13A	NOP58
RPL13A	RPS17
RPL13A	RPS23
RPL13A	SRP9
RPL13A	RPS15
RPL13A	RPS3
IRAK4	HIST1H1T
RPS3	RPS3A
RPS3	RPS17
RPS3	RPL18
RPS3	JUN
RPS3	TUBA1A
RPS3	RPS23
RPS3	RPL27
RPS3	YWHAQ
RPS3	RPL36
RPS3	MAPK1
SPINT1	LIMA1
SPINT1	MAPK1
SPINT1	CCAR2
ANKRA2	CCAR2
ANKRA2	TRIM28
ANKRA2	OBSL1
RPL36	TUBA1A
RPL36	RPS3A
RPL36	RPL18
RPL36	JUN
RPL36	RPS23
RPL36	RPS15
RPL36	U2AF2
RPL36	CYLD
RPL36	SRP9
NOP58	RPS17
NOP58	U2AF2
NOP58	RPL27
NOP58	RPS3A
NOP58	TUBA1A
CFL1	YWHAQ
CFL1	LIMA1
CFL1	CYLD
RPL18	RPS15
RPL18	U2AF2
RPL18	OBSL1
RPL18	RPL27
RPL18	TUBA1A
RPL18	RPS3A
RPL18	RPS17
SHC1	TUBA1A
SHC1	FGF5
SHC1	MAPK1
TRIM28	YWHAQ
TRIM28	NEK4
TRIM28	CCAR2
TRIM28	U2AF2
TRIM28	OBSL1
LIMA1	NEK4
LIMA1	YWHAQ
LIMA1	OBSL1
NEK4	RPS3A
NEK4	CCAR2
NEK4	TUBA1A
NEK4	RPS23
RPS23	JUN
RPS23	U2AF2
RPS23	CYLD
RPS23	RPL27
RPS23	RPS3A
CYLD	RPS17
CYLD	TUBA1A
CYLD	RPS15
CYLD	YWHAQ
CYLD	CCAR2
CYLD	RPL27
MAPK1	YWHAQ
MAPK1	PACSIN3
REST	CCAR2
RPS17	RPL27
RPS17	RPS3A
RPS17	U2AF2
RPS17	JUN
RPS17	RPS15
TUBA1A	CCAR2
TUBA1A	JUN
TUBA1A	RPS15
TUBA1A	RPS3A
RPS3A	RPL27
RPS3A	U2AF2
RPS3A	SRP9
RPS3A	OBSL1
RPS3A	HIST1H1T
RPS3A	RPS15
SARS	JUN
CCAR2	JUN
CCAR2	OBSL1
RPS15	HIST1H1T
RPS15	JUN
RPS15	RPL27
RPS15	SRP9
U2AF2	TCERG1
U2AF2	MFAP1
PACSIN3	JUN
TCERG1	MFAP1
TCERG1	JUN
YWHAQ	JUN
JUN	MFAP1
MFAP1	OBSL1
