#tail	head
U2SURP	NEK4
U2SURP	HIST1H3F
U2SURP	CHD4
VPS37C	TIAL1
VPS37C	PDCD6IP
GNG11	CD86
GNG11	HSP90AA1
GNG11	RASGRP2
GNG11	DVL3
GNG11	LAT2
GNG11	EGF
CSNK1D	MAPT
CSNK1D	LDLRAD4
DVL3	NTF4
DVL3	LAT2
DVL3	IGKC
DVL3	HSP90AA1
DVL3	EGF
LMO2	NCAPH2
LMO2	POLR2I
LMO2	FBXL18
LMO2	NTF4
LMO2	PCDHA1
MCM5	PHLDA3
MCM5	HSP90AA1
MCM5	NEK4
CENPF	WASF3
SC5D	NFYC
FBXL18	UBE2R2
PSMB3	PRKN
PSMB3	CDC26
PSMB3	EGF
PSMB3	ELOC
LDLRAD4	NCAPH2
PRR20C	NFYC
RASGRP2	IGKC
RASGRP2	FGR
RASGRP2	LAT2
MAPT	CALM2
MAPT	CSNK2A1
PIP4K2C	IGKC
PIP4K2C	EGF
PIP4K2C	CD86
PIP4K2C	CSNK2A1
LAT2	WASF3
LAT2	EGF
LAT2	CALM2
LAT2	CD86
LAT2	NTF4
CSNK2A1	CALM2
CSNK2A1	PIN1
CSNK2A1	VDAC1
CSNK2A1	HSP90AA1
CSNK2A1	AHCY
CSNK2A1	CHD4
CSNK2A1	LTV1
ELOC	DNAH12
ELOC	CDK12
ELOC	BCOR
ELOC	UBE2R2
ELOC	POLR2I
NCAPH2	CCNB1
NCAPH2	BCOR
NCAPH2	SAMD11
ATP4A	TPRA1
CD86	IGKC
MYO1B	ACTC1
MYO1B	AHCY
PDE1A	CALM2
PRR20D	BCOR
ALKBH7	KIAA1217
ALKBH7	GOT2
TIAL1	POLR2I
TIAL1	GABARAPL2
TIAL1	VDAC1
HSP90AA1	NEK4
HSP90AA1	PRKN
HSP90AA1	GABARAPL2
HSP90AA1	VDAC1
HSP90AA1	WASF3
HSP90AA1	IRF1
HSP90AA1	FGR
HSP90AA1	EGF
HSP90AA1	CALM2
H2AFJ	POLR2I
H2AFJ	CCNB1
H2AFJ	CHD4
H2AFJ	NEK4
H2AFJ	HIST1H3F
GOT2	NADSYN1
GOT2	DARS2
IGKC	FGR
IGKC	OR3A2
IGKC	EGF
IGKC	NTF4
PDCD6IP	GABARAPL2
PDCD6IP	STK24
PDCD6IP	ACTC1
PDCD6IP	PHLDA3
IRF1	OR3A2
IRF1	BCOR
IRF1	SEMA7A
PRKN	CDC20
PRKN	CCNB1
PRKN	VDAC1
CCNB1	PIN1
CCNB1	CDC26
CCNB1	EGF
CCNB1	ZWILCH
CCNB1	HIST1H3F
CCNB1	CDC20
CALM2	EGF
KIAA1217	NEK4
ZDHHC17	NFYC
ZDHHC17	HIST1H3F
CDC20	CDC26
CDC20	UBE2R2
POLR2I	CDK12
CHMP6	GABARAPL2
DIXDC1	NDEL1
FGR	EGF
ZWILCH	NDEL1
VDAC1	GABARAPL2
VDAC1	CHD4
HIST1H3F	CHD4
OR3A2	SCN5A
CHD4	ACTC1
ACTC1	AHCY
ACTC1	SEMA7A
AHCY	KIN
AHCY	SEMA7A
GAPDHS	NADSYN1
GAPDHS	DUSP6
CDK12	PIN1
SEMA7A	GLDC
