#tail	head
PRPS1	AHR
LRP4	ZNF398
FOXO4	MCM7
FOXO4	AQP9
FOXO4	MGST3
FOXO4	ALB
FOXO4	AKT2
ITGA4	G3BP1
ITGA4	HIST1H4B
ITGA4	TRIM28
ZAP70	TRBC1
ZAP70	AKT1
SOX9	RAPH1
SOX9	LAMA1
ALB	SLC39A6
ALB	SP1
ALB	SELENOH
ALB	CYP2E1
NOLC1	YWHAZ
NOLC1	HIST1H4A
FGF3	BAIAP2
FGF3	FGF4
FGF3	AKT2
FGF3	SP1
FGF3	PDGFRA
FGF3	ESR2
ICAM1	HIST1H2BK
ICAM1	SLC39A6
ICAM1	VEGFA
ICAM1	SELENOH
ICAM1	TGFB1
ICAM1	SP1
HIST1H4B	TGFBR2
HIST1H4B	YWHAZ
HIST1H4B	CDK1
HIST1H4B	HIST1H2AE
HIST1H4B	HIST1H2BK
SP1	CYTH4
SP1	VEGFA
SP1	TEX2
SP1	ESR2
SP1	FGF4
SP1	AKT2
SP1	TMED2
SP1	SLC39A6
SP1	TRIM28
SP1	VASP
SP1	ERC1
SP1	YWHAZ
SP1	AJUBA
TRIM28	ZNF114
TRIM28	YWHAZ
TRIM28	SNW1
AJUBA	PRKACA
MTHFD1L	ERC1
CENPL	SMC3
AKT1	AQP9
AKT1	IGHV3-7
AKT1	AHR
AKT1	FOXO3
AKT1	YWHAZ
AKT1	AKT2
MCM7	HSP90AA1
MCM7	AQP9
MCM7	HIST1H4A
SEC22B	GJB5
SEC22B	ESR2
SEC22B	TMEM216
MON1A	MAPK6
CHMP4B	SMC3
MGST3	FKBP8
HIST1H2BK	SMC3
SOAT1	AHR
SOAT1	YWHAZ
COL23A1	HIST1H4A
IGHV3-7	VPREB1
IGHV3-7	AKT2
IGHV3-7	BAIAP2
IGHV3-7	VEGFA
DYNC1LI1	RAB6A
DYNC1LI1	ESR2
DYNC1LI1	HLA-DPA1
DYNC1LI1	SMC3
DYNC1LI1	CDK1
PAPSS1	CNKSR1
PAPSS1	PRKACA
PAPSS1	TNF
TMEM109	AQP9
TMEM109	ESR2
GPR37L1	ERG28
GPR37L1	CLDN7
GPR37L1	GNAI1
AKT2	ESR2
AKT2	FGF4
AKT2	CDK1
AKT2	GNB3
TXNRD2	TNF
KRT28	PRKACA
KRT28	TNF
H2AFZ	ESR2
H2AFZ	HIST1H4A
H2AFZ	CDK1
PRPF19	HNRNPF
PRPF19	HSP90AA1
PRPF19	BUD13
CYP2E1	TNF
CYP2E1	SELENOH
AQP9	RPS6KB2
G3BP1	HSP90AA1
CARD10	OLIG3
CCDC84	HNRNPF
ERC1	RAB6A
ERC1	PIWIL2
GNB3	IGLC6
GNB3	FGF4
GNB3	PDGFRA
GNB3	TGFB1
GNB3	HSP90AA1
TMEM216	HSP90AA1
HIST1H2AE	SMC3
HIST1H2AE	ABHD5
CDK1	SNW1
CDK1	WWC1
HSP90AA1	EIF2AK2
HSP90AA1	MYOD1
HSP90AA1	LPL
HSP90AA1	ESR2
HSP90AA1	FBXW11
HSP90AA1	RPS6KB2
HSP90AA1	FES
LPL	TGFB1
LPL	VEGFA
RFC5	SNW1
RPS6KB2	SNW1
RPS6KB2	ESR2
ESR2	ZNF114
ESR2	BAIAP2
ESR2	YWHAZ
ESR2	SMC3
ESR2	FOXO3
ESR2	FGF4
ESR2	PLOD2
KRTAP19-2	COL8A1
SH3GLB1	ABHD5
TGFB1	PRKACA
TGFB1	TNF
TGFB1	NAMPT
TGFB1	TGFBR2
ADM	TNF
ADM	DPYS
LAMA1	NT5E
IGLC6	FGF4
YWHAZ	HNRNPF
YWHAZ	PRKACA
YWHAZ	BAIAP2
YWHAZ	VASP
PFDN1	BRK1
SLC39A6	VEGFA
CUEDC1	AHR
RAB6A	AHR
PDGFRA	BAIAP2
PDGFRA	BRK1
FOXO3	COL8A1
MYOD1	PRKACA
MYOD1	SNW1
MYOD1	FES
SNW1	HNRNPF
PRKACA	AHR
FES	DPYS
FES	VEGFA
SLC1A5	MAPK6
CTAG1B	CYTH4
CTAG1B	ATP1A4
BAIAP2	BRK1
BAIAP2	VASP
BRK1	FGF4
COL8A1	PLOD2
FBXW11	VEGFA
VEGFA	FGF4
