#tail	head
CBX8	ESR2
CBX8	PPAN
FGF10	ATP1A1
RPRD1B	YY1
RPRD1B	EEF2
RPRD1B	PSMC5
RPRD1B	INS
RPRD1B	DLST
RPRD1B	YBX1
KMT2D	AHCYL2
KMT2D	RARA
KMT2D	ESR2
KMT2D	HIST1H4C
KMT2D	ADIPOQ
HIST1H2BB	YY1
HIST1H2BB	POLR2I
HIST1H2BB	HIST1H4C
HIST1H2BB	CREBBP
HIST1H2BB	UBC
MAFB	CREBBP
ADIPOQ	RXRA
ADIPOQ	CREBBP
ADIPOQ	PRKCB
ADIPOQ	AZGP1
ADIPOQ	KAT2B
ADIPOQ	NOS3
INTS9	POLR2I
INTS9	STAT1
INTS9	POLR2G
INTS9	INTS2
HSPA9	HSPA4
HSPA9	CUL4B
IFT52	PTPN21
STAT1	PAK2
STAT1	FGF9
STAT1	CTNNBL1
STAT1	CALM1
STAT1	RXRA
STAT1	TRAF2
MED9	RXRA
CCHCR1	CCDC102B
CCHCR1	TRAF2
MED17	MED1
MED17	INTS2
MED17	CREBBP
ACVRL1	PSMA4
PPIL4	RARA
RPL7A	TUBB
RPL7A	HIST1H2BE
FHL5	CDC20B
PIP4K2B	CDCA7L
SLC39A11	GSN
SLC39A11	SLC5A1
SLC39A11	HMOX1
AAAS	INS
AAAS	SMN1
AAAS	HDAC4
OXSR1	ADSL
YY1	POLR2I
YY1	CREBBP
YY1	PSMC5
YY1	CBX5
YY1	POLR2G
PSMA4	SLX1A
PSMA4	PPP2R5A
PSMA4	ACVR2B
PSMA4	PSMC5
PSMA4	GSK3B
CPSF3	YBX1
CPSF3	SMN1
P3H1	SDHB
ZBTB32	SPDL1
CTNNBL1	CDCA7L
FBXO28	ANGPTL3
FBXO28	TRAF2
RARA	POLR2I
RARA	RXRA
RARA	PKM
RARA	PSMC5
RARA	TRIM21
RARA	SPDL1
RARA	HMOX1
RARA	CUL4B
RARA	MECR
PPP2R5A	NOS3
RPSA	EEF2
RPSA	PKM
RPSA	SMIM1
RPSA	DLST
GBA2	INS
TMEM216	RELL1
ZNF821	INS
BCR	CALM1
SLC5A1	NOS3
SLC5A1	RXRA
SLC5A1	AZGP1
SLC5A1	CREB1
ZNF598	ATP1A1
ZNF598	EEF2
TUBB	PKM
TUBB	HDAC4
TUBB	YBX1
ESR2	GOLGA2
ESR2	DLST
ESR2	POLR2G
ESR2	HDAC4
POLR2G	HIST1H4C
GOT2	GPT2
PCYT1A	NME7
PCYT1A	SMN1
NOS3	GOLGA2
TFDP2	CREBBP
TFDP2	ZNF644
UBC	SLX1A
UBC	FGF9
UBC	CREBBP
UBC	TRAF2
UBC	POLR2I
HDAC4	CBX5
HDAC4	GSK3B
HDAC4	SDHB
HDAC4	PKM
FOLR2	PKM
ZNF644	INS
PKM	GSK3B
PKM	PAK2
PKM	RXRA
PKM	EEF2
PKM	GPT2
PKM	SMIM1
HIST1H4C	PAK2
HIST1H4C	CBX5
HIST1H4C	CREBBP
HIST1H4C	CUL4B
HIST1H4C	HMOX1
CBX5	HIST1H2BE
ZNF574	PPAN
ZNF574	TRAF2
PDHA2	SDHB
PPAN	CUL4B
POLR2I	YBX1
SDHB	CREB1
CUL4B	FANCM
AMMECR1	GSK3B
GSN	FGF9
GSN	CREBBP
GSN	DLST
GSN	INS
INS	CALM1
INS	ATP1A1
INS	YBX1
INS	CDCA7L
INS	CREBBP
INS	EEF2
TRAF2	CDC20B
TRAF2	ZNF688
TRAF2	RXRA
MAP1LC3A	ATP1A1
MAP1LC3A	GDI1
MAP1LC3A	EEF2
GSK3B	RXRA
GSK3B	YBX1
CREBBP	HIST1H2BE
CREBBP	RXRA
CALM1	CREB1
CALM1	DLST
CALM1	PAK2
TNS2	ZNF688
GOLGA2	CDCA7L
HIST1H2BE	RXRA
HIST1H2BE	YBX1
HIST1H2BE	ESCO2
EEF2	YBX1
CD79B	FGF9
BMP7	TAZ
YBX1	SMN1
HMOX1	ENPP1
SLX1A	SMN1
ATP1A1	SMN1
