#tail	head
SRY	TEAD4
SRY	USF1
IGHV2-5	IRAK4
IGHV2-5	IGLV1-40
IGHV2-5	PIK3CA
IGHV2-5	VAV1
IGHV2-5	TREM2
IGHV2-5	AKT3
IGHV2-5	RHOA
IGHV2-5	IGLV3-1
IGHV2-5	PDPK1
IGHV2-5	BAG4
IGHV2-5	LCK
IGHV2-5	IGKV1-17
UBE2V2	RAD23B
UBE2V2	TRIM63
UBE2V2	RHOA
YWHAH	ETS2
YWHAH	PDPK1
YWHAH	MYC
YWHAH	INS
YWHAH	KRT18
YWHAH	PIK3CA
ETS2	CCDC85B
ETS2	CYP2B6
ETS2	IRAK4
ETS2	INS
ETS2	LCK
ETS2	VAV1
ETS2	SLC4A2
ETS2	TEAD4
IGLV3-1	IRAK4
IGLV3-1	PIK3CA
IGLV3-1	TREM2
IGLV3-1	AKT3
IGLV3-1	VAV1
IGLV3-1	BAG4
IGLV3-1	RHOA
IGLV3-1	PDPK1
IGLV3-1	LCK
BANP	HHIPL1
BANP	RELA
BANP	L3MBTL3
PARN	TEAD4
PARN	INS
PARN	EXOSC3
TRIM63	PSMD4
TRIM63	MRPL19
LPO	CYP2B6
LPO	SLC4A2
PIK3CA	INS
PIK3CA	RELA
PIK3CA	BAG4
PIK3CA	PDPK1
PIK3CA	LCK
PIK3CA	IGKV1-17
PIK3CA	VAV1
PIK3CA	RHOA
PIK3CA	MYC
PIK3CA	STAT6
PIK3CA	LRP8
PIK3CA	AKT3
PIK3CA	IGLV1-40
PIK3CA	CCDC85B
PIK3CA	TREM2
MRPL32	MRPS27
MRPL32	MRPL34
MRPL32	MRPL44
MRPL32	MRPL19
MRPL32	MRPL4
RAD23B	CETN2
RAD23B	STAT6
RAD23B	PSMD4
RAD23B	MCRS1
DCP1A	EXOSC3
DCP1A	BAG4
DCP1A	INS
SUMO1P1	AXIN1
SUMO1P1	L3MBTL3
SUMO1P1	DSTN
MTIF2	RELA
MTIF2	MRPS27
IGKV1-17	BAG4
IGKV1-17	RHOA
IGKV1-17	PDPK1
IGKV1-17	LCK
IGKV1-17	IRAK4
IGKV1-17	TREM2
IGKV1-17	AKT3
IGKV1-17	VAV1
SULT1E1	MYC
SULT1E1	RELA
SULT1E1	CYP2B6
SULT1E1	TGFB1
SULT1E1	SLCO1A2
MAP3K4	STAT6
MAP3K4	AXIN1
MAP3K4	USF1
MAP3K4	MYC
TREM2	AKT3
TREM2	BAG4
TREM2	RHOA
TREM2	PDPK1
TREM2	LCK
TREM2	IGLV1-40
TREM2	VAV1
MYC	TGFB1
MYC	INS
MYC	AXIN1
MYC	RELA
MYC	LCK
MYC	PSMD4
MYC	LRP8
MYC	RUNX1
MCRS1	CCDC85B
MCRS1	CETN2
MCRS1	INS
BCKDK	RELA
BCKDK	CETN2
CCDC85B	KRT18
CCDC85B	TEAD4
HHIPL1	RUNX1
L3MBTL3	INS
IRAK4	BAG4
IRAK4	VAV1
IRAK4	RHOA
IRAK4	PDPK1
IRAK4	STAT6
IRAK4	IGLV1-40
IRAK4	LCK
IRAK4	AKT3
MRPL19	MRPL4
MRPL19	INS
MRPL19	MRPS27
MRPL19	MRPL34
MRPL19	MRPL44
RELA	SLCO1A2
RELA	PSMD4
RELA	INS
RELA	TGFB1
RELA	TEAD4
RELA	RHOA
RELA	LCK
RELA	STAT6
DSTN	STAT6
DSTN	MCFD2
MRPS27	MRPL4
MRPS27	MRPL44
MRPS27	MRPL34
MCFD2	INS
MCFD2	PSMD4
INS	TGFB1
INS	BAG4
INS	RHOA
INS	PDPK1
INS	EXOSC3
INS	CETN2
INS	MRPL34
INS	LRP8
INS	KRT18
RHOA	IGLV1-40
RHOA	TGFB1
RHOA	VAV1
RHOA	AKT3
RHOA	BAG4
RHOA	PDPK1
RHOA	LCK
IGLV1-40	BAG4
IGLV1-40	VAV1
IGLV1-40	PDPK1
IGLV1-40	LCK
IGLV1-40	AKT3
TGFB1	KRT18
TGFB1	AXIN1
TGFB1	PDPK1
TGFB1	SLCO1A2
TEAD4	RUNX1
PSMD4	AXIN1
AXIN1	RUNX1
SLCO1A2	SLC4A2
BAG4	RUNX1
BAG4	AKT3
BAG4	VAV1
BAG4	PDPK1
BAG4	LCK
MRPL34	MRPL44
MRPL34	MRPL4
VAV1	AKT3
VAV1	PDPK1
VAV1	LCK
AKT3	PDPK1
AKT3	STAT6
AKT3	LCK
STAT6	PDPK1
STAT6	LCK
PDPK1	LCK
LCK	RUNX1
MRPL44	MRPL4
