#tail	head
PLPP3	PHKB
PLPP3	GAPDHS
GNG7	TAS2R42
GNG7	GIPR
GNG7	KLRC2
GNG7	GPSM3
IMPDH2	FOXO1
IMPDH2	ENTPD5
IMPDH2	GAPDHS
IMPDH2	AP4M1
FOXO1	GSTA1
FOXO1	AP4M1
FOXO1	KLRC2
FOXO1	INHBA
GAPDHS	PTPRQ
GAPDHS	LIG4
GAPDHS	PHKB
GAPDHS	ENTPD5
GAPDHS	DUSP16
PTPRQ	CDK7
PTPRQ	STYK1
PTPRQ	PHKB
POLR1B	MYBBP1A
POLR1B	CDK7
DUSP16	DYNC1H1
DUSP16	CDK7
DUSP16	STYK1
DUSP16	MAPK8IP1
DUSP16	PHKB
SRSF2	LIG4
SRSF2	CDC5L
SRSF2	DYNC1H1
DYNC1H1	BACH2
DYNC1H1	CDC5L
GSTA1	INHBA
GSTA1	RPAIN
INHBA	GIPR
LIG4	EIF4A1
RPAIN	PPARA
PHKB	ENTPD5
CCDC185	CDC5L
CCDC185	BACH2
MYBBP1A	CDC5L
EIF4A1	CDC5L
EIF4A1	PNPT1
CDC5L	BACH2
TAS2R42	GPSM3
PPARA	MAPK8IP1
PNPT1	ENTPD5
