#tail	head
CAPN1	PDIA3
CAPN1	RCAN1
CAPN1	NDUFB7
CAPN1	FGF8
HMGA2	ASF1A
MECR	MYO5B
MECR	NME7
MECR	GLO1
MECR	ENTPD3
MECR	SP1
SLC39A13	SP1
SLC39A13	PDIA3
SLC39A13	GABPA
SLC39A13	C4BPA
SLC39A13	AGT
GABPA	SP1
GABPA	PDIA3
GABPA	PCBP2
GLO1	SP1
GLO1	NME7
GLO1	ENTPD3
ENTPD3	VNN3
ENTPD3	LMNA
ENTPD3	NDUFB7
ENTPD3	MYO5B
ENTPD3	NME7
ASF1A	HIST2H4A
SP1	RCAN1
SP1	PDIA3
SP1	PCBP2
SP1	FGF8
SP1	ECH1
SP1	LMNA
SP1	NME7
SP1	CAND1
SP1	IFNA13
SP1	DHX38
SP1	ELAVL2
HIST2H4A	CENPC
HIST2H4A	CENPA
HIST2H4A	LMNA
HIST2H4A	CAND1
IFNA13	LMNA
IFNA13	PDIA3
IFNA13	AGT
MYO5B	VNN3
MYO5B	NME7
CAND1	TMCO1
CAND1	ELAVL2
PPWD1	DHX38
PPWD1	ELAVL2
PPWD1	PCBP2
NDUFB7	VNN3
ECH1	ELAVL2
CENPA	CENPC
CENPA	DHX38
AGT	FGF8
CENPC	DHX38
PCBP2	DHX38
PCBP2	ELAVL2
FGF8	DDX54
DDX54	LMNA
ELAVL2	DHX38
DHX38	LMNA
