#tail	head
ALK	SFPQ
ALK	CORO1C
ALK	STAT4
ALK	PPFIA3
ALK	MAPK3
ALK	TP53
ALK	VDAC1
KPNA3	KAT5
KPNA3	ERCC3
KPNA3	NAPG
KPNA3	MYC
KPNA3	SFPQ
KPNA3	BRCA1
KPNA3	SORBS2
ATXN2	SLC4A7
ATXN2	ABCB1
ATXN2	HNF4A
ATXN2	KHDRBS2
ATXN2	SEM1
HTRA1	CDC42
HTRA1	GOLT1B
HTRA1	APOE
SFPQ	PTBP1
SFPQ	EIF4ENIF1
SFPQ	DDB1
SFPQ	APOE
SFPQ	HNRNPM
SFPQ	GABARAP
SFPQ	HNF4A
SFPQ	HNRNPA1
SFPQ	SNRPD2
SFPQ	ELAVL1
SFPQ	SYNCRIP
SFPQ	NAPG
SFPQ	PCYT1A
SFPQ	ATP1B3
SFPQ	ERCC3
SFPQ	BRCA1
SFPQ	CUL4B
SFPQ	SLC31A1
SFPQ	SORBS2
SFPQ	ADRM1
SFPQ	CORO1C
TMEM109	MAZ
TMEM109	CUL4B
TMEM109	GOLT1B
TMEM109	MYC
CUL4B	PTBP1
CUL4B	FN3KRP
CUL4B	SEM1
CUL4B	DDB1
CUL4B	NFRKB
CUL4B	ELAVL1
CUL4B	POLR2D
CUL4B	SNRPD2
CUL4B	TP53
CUL4B	POLE2
CUL4B	RPL29
CUL4B	ERCC3
CUL4B	KAT5
CUL4B	SNRNP40
CUL4B	POLR2E
CUL4B	HNRNPA1
CUL4B	BRCA1
CUL4B	SYNCRIP
EIF4ENIF1	PASK
EIF4ENIF1	SORBS2
EIF4ENIF1	DEF6
EIF4ENIF1	NAPG
EIF4ENIF1	MYC
EIF4ENIF1	HNF4A
HNRNPM	GABARAP
HNRNPM	SNRPD2
HNRNPM	SYNCRIP
HNRNPM	TP53
HNRNPM	HNRNPA1
HNRNPM	GPATCH1
HNRNPM	GNL3
HNRNPM	MAGOH
HNRNPM	ELAVL1
HNRNPM	ECPAS
HNRNPM	SORBS2
HNRNPM	POLR2E
HNRNPM	BRCA1
HNRNPM	SLC4A7
HNRNPM	PTBP1
HNRNPM	ABCB1
HNRNPM	PUF60
HNRNPM	SRPK3
HNRNPM	NAPG
HNRNPM	GAN
HNRNPM	RPL29
HNRNPM	MYC
HNRNPM	POLR2D
HNRNPM	SNRNP40
SNRPD2	MYC
SNRPD2	POLR2D
SNRPD2	ELAVL1
SNRPD2	PUF60
SNRPD2	GABARAP
SNRPD2	HNRNPA1
SNRPD2	GPATCH1
SNRPD2	KAT5
SNRPD2	SNRNP40
SNRPD2	MAGOH
SNRPD2	SYNCRIP
