#tail	head
NR1D2	CUL1
NR1D2	EFEMP2
NR1D2	MID2
LRP4	ZNF816
LRP4	ARRB1
ARRB1	INPP5J
ARRB1	IL7R
ARRB1	SPIN1
ARRB1	HIST1H4J
ARRB1	H2AFX
ARRB1	AP2B1
ARRB1	AMPH
EPO	INPP5J
EPO	IL7R
EPO	CD86
EPO	IL18R1
EPO	GNG12
EPO	IL1B
EPO	SLC47A2
CD86	HIST1H4J
CD86	PPP2R1B
CD86	CTLA4
CD86	GNG12
CD86	INPP5J
APC	KRT14
APC	TRIM32
APC	PPP2R1B
APC	PSMA5
APC	SCRIB
APC	AP2B1
APC	CUL1
APC	GRIN2B
GRIN2B	SCRIB
HOXD1	HIST1H2BC
HOXD1	HIST1H4J
HOXD1	H2AFX
HOXD1	HIST1H3D
PCYT2	NME2
PCYT2	PCYT1A
PSMA5	CKS1B
PSMA5	CUL1
PSMA5	PPP2R1B
CLIP4	AMPH
CLIP4	TRIM32
CKS1B	DDIT4L
CKS1B	CUL1
IL7R	IL18R1
IL7R	HNRNPR
IL7R	IL1B
IL7R	AP2B1
IL7R	INPP5J
IL7R	AMPH
HIST1H4J	CUL1
HIST1H4J	HIST1H3D
HIST1H4J	H2AFX
HIST1H4J	HNRNPR
HIST1H4J	IL1B
HIST1H4J	HIST1H2BC
SLC47A2	IL1B
SLC47A2	KRT14
PPP2R1B	CTLA4
PPP2R1B	CUL1
MID2	TRIM32
AMPH	AP2B1
AMPH	INPP5J
HNRNPR	CUL1
HNRNPR	H2AFX
GNG12	NME2
GNG12	INPP5J
KRT34	KRT73
KRT34	DDIT4L
ZNF816	TRIM37
HIST1H2BC	NME2
HIST1H2BC	YJU2
HIST1H2BC	H2AFX
HIST1H2BC	HIST1H3D
TRIM37	PNKP
KRT73	KRT14
HIST1H3D	H2AFX
HIST1H3D	SPIN1
CUL1	KRT14
IL18R1	IL1B
IL1B	KRT14
NME2	PCYT1A
PNKP	EFEMP2
YJU2	DDIT4L
INPP5J	AP2B1
FOXE1	SCRIB
PCYT1A	DDIT4L
