#tail	head
CLINT1	VAMP7
CLINT1	SGF29
CLINT1	PUM1
ACSM5	ENTPD1
ACSM5	PKM
ACSM5	FHIT
ACSM5	LIPT1
ACSM5	ACADSB
VAMP7	PIK3CA
VAMP7	PUM1
VAMP7	AP3B1
FUT5	FUT4
FUT5	ST3GAL4
FUT5	FUT1
FUT5	B4GALT2
APP	RELCH
APP	GATA1
APP	SLC5A1
APP	PRNP
APP	SOD1
APP	PITX2
APP	AKR7A2
APP	ABCC2
APP	RPS20
APP	HIST1H4I
APP	SLC30A3
APP	SIRT1
APP	TRADD
APP	SLC30A8
APP	ETV4
APP	RPS16
APP	CYP26B1
APP	TNFRSF1A
APP	MEF2D
APP	FUT1
APP	ANXA6
APP	PKM
APP	NEK4
APP	FHIT
APP	MAP2K4
APP	LIPT1
APP	AMBP
APP	AKAP1
APP	IL1B
APP	DLG4
APP	HIST2H4A
APP	CYP2C19
APP	NUMA1
APP	PYGM
APP	SLC8A1
APP	SLC2A2
APP	NPM1
APP	ANKRD7
APP	VDAC2
APP	MSL3
TAB1	NPM1
TAB1	MAP2K4
TAB1	TRADD
TAB1	SOD1
TAB1	HSPA6
TAB1	TNFRSF1A
LMNA	SIRT1
LMNA	ABCC2
LMNA	HIST1H4I
LMNA	ANXA6
LMNA	HIST1H3F
LMNA	NUMA1
LMNA	PYGM
LMNA	DDX5
LMNA	SOD1
LMNA	NPM1
LMNA	HIST2H4A
LMNA	SLC30A3
LMNA	SPTA1
LMNA	PPARA
LMNA	DDX3X
LMNA	FBXO6
LMNA	SLC30A8
LMNA	SLC5A1
LMNA	PRNP
LMNA	HNF4A
LMNA	SGF29
LMNA	RACGAP1
ARNTL	SIRT1
ARNTL	DHTKD1
ARNTL	VSX1
ARNTL	MAX
ARNTL	NEK4
ARNTL	HLF
ARNTL	NPM1
ARNTL	PPARA
HIST2H4A	POLR1C
HIST2H4A	DDX3X
HIST2H4A	FBXO6
HIST2H4A	TAF1
HIST2H4A	KMT2E
HIST2H4A	MSL3
HIST2H4A	FHIT
HIST2H4A	NPM1
HIST2H4A	CYP26B1
HIST2H4A	OSBP
HIST2H4A	SIRT1
HIST2H4A	PPARA
HIST2H4A	RPS16
HIST2H4A	TNFRSF1A
HIST2H4A	PKM
HIST2H4A	HERPUD2
HIST2H4A	GATA1
HIST2H4A	HIST1H3F
HIST2H4A	IL1B
MED10	HNF4A
MED10	ARHGDIG
MED10	NPM1
MED10	DDX3X
FKBP4	RPS19BP1
