#tail	head
C1GALT1C1	INS
C1GALT1C1	NOG
C1GALT1C1	ST3GAL4
C1GALT1C1	B3GNT2
BCOR	ANGEL2
BCOR	TNIP2
BCOR	NOG
NTRK1	OAT
NTRK1	EIF2B1
NTRK1	NOG
NTRK1	GAA
NTRK1	SLC25A11
NTRK1	ACIN1
NTRK1	INS
NTRK1	LANCL1
NTRK1	NONO
SEC62	LEF1
SEC62	NOG
SEC62	TBC1D9B
SEC62	INS
DAO	INS
DAO	OAT
DAO	LEF1
ERG	NONO
ERG	CBFA2T3
ERG	LANCL1
ERG	LEF1
ERG	NOG
ALDH4A1	INS
ALDH4A1	OAT
ALDH4A1	SLC25A11
SLC25A11	SLC7A6
SLC25A11	OAT
NOG	GRIN2A
NOG	OAT
NOG	SMDT1
NOG	LEF1
NOG	ADCK2
NOG	TBC1D9
NOG	B3GNT2
NOG	VTI1B
NOG	SLC7A6
NOG	NOS1
NOG	TRIM59
GRIN2A	CNGB1
GRIN2A	SLC7A6
GRIN2A	NOS1
TBC1D9B	LANCL1
TBC1D9B	INS
TBC1D9B	TBC1D9
VTI1B	EIF2B1
VTI1B	SYNE4
VTI1B	ACIN1
VTI1B	TRIM59
ADGRG5	TRIM59
ADGRG5	TMED7
LANCL1	TBC1D9
CBFA2T3	ACIN1
DHFR2	ST3GAL4
DHFR2	GAA
DHFR2	INS
ST3GAL4	INS
B3GNT2	INS
B3GNT2	TNIP2
TRIM59	EIF2B1
ANGEL2	INS
TNIP2	TBC1D9
TNIP2	NONO
TNIP2	ACIN1
TNIP2	INS
TNIP2	LEF1
TNIP2	OAT
NOS1	SLC7A6
NOS1	INS
SMDT1	EIF2B1
SMDT1	MAIP1
TMEM39A	LEF1
TMEM39A	SYNE4
TMEM39A	GAA
DSE	SYNE4
INS	ACIN1
INS	ARF4
INS	TBC1D9
INS	SLC7A6
INS	NONO
INS	TMED7
NONO	LEF1
ARF4	CNGB1
ARF4	TMED7
ACIN1	LEF1
