#tail	head
ERCC2	TAF1L
ERCC2	TAF2
ERCC2	TOP3A
ERCC2	GTF2H5
ERCC2	TRIM25
ERCC2	TAF5
ERCC2	RMI2
ERCC2	RFC1
ERCC2	TAF1
ERCC2	HSF2
ERCC2	RAD50
ERCC2	RPA2
ERCC2	ATM
ERCC2	SUMO1
ERCC2	BLM
ERCC2	TAF9B
ERCC2	PARP1
ERCC2	ERCC1
ERCC2	DNA2
GANAB	GBA
GANAB	RNF4
GANAB	SET
GANAB	SNRNP70
GANAB	CTNNB1
GANAB	SRRM2
GANAB	SEMA7A
GANAB	SRC
GANAB	LEF1
GANAB	CDK2
GANAB	CTTN
SRRM2	SRC
SRRM2	INS
SRRM2	CDK2
SRRM2	CTTN
SRRM2	TAF1
SRRM2	EEF1A1
SRRM2	SNRNP70
SRRM2	PON2
SRRM2	PPWD1
SRRM2	AAK1
SRRM2	SMU1
SRRM2	SNRPA1
SRRM2	CTNND1
SRRM2	RAI14
SRRM2	DDX5
SRRM2	THOC5
SRRM2	SET
SRRM2	RNF4
SRRM2	DDX39B
SRRM2	PRMT1
SRRM2	RBM25
SRRM2	ESR1
SRRM2	HIST1H3B
SRRM2	SRSF11
SRRM2	LUC7L
SRRM2	CTNNB1
SRRM2	MAZ
SRRM2	NEK4
SRRM2	WDR76
SRRM2	YWHAB
SRRM2	EIF4A3
SRRM2	AHR
SRRM2	PRMT5
SRRM2	PICALM
SRRM2	SLC9A3R2
SRRM2	HIF1AN
SRRM2	YWHAE
SRRM2	SEMA7A
SRRM2	PPM1G
SRRM2	SORBS3
PON2	BID
PON2	HNF4A
PON2	GRB2
PON2	TRIM25
PON2	SIRT1
PON2	SEMA7A
PON2	ADRB2
PON2	INS
PON2	PARP1
PON2	ENPP1
PON2	JUN
PON2	CTTN
PON2	SNRNP70
PON2	PSMB5
PON2	HPCA
PON2	PIK3R1
PON2	IL6
PON2	SRC
PON2	SET
RNF4	DDX39B
RNF4	ESR1
RNF4	NCSTN
RNF4	HIST1H3B
RNF4	LEF1
RNF4	CTNNB1
RNF4	CDC20
RNF4	BLM
RNF4	CBL
RNF4	HNF4A
RNF4	PSMD4
RNF4	SUMO1
RNF4	HIST2H4A
RNF4	INTS5
RNF4	TAF2
RNF4	RAD50
RNF4	NMNAT1
RNF4	IQSEC1
RNF4	CDK2
RNF4	MAZ
RNF4	ATM
RNF4	TRIM25
RNF4	PSMD3
RNF4	ZNF460
RNF4	HIF1AN
RNF4	HIST1H4F
RNF4	HIST1H2BA
RNF4	COMT
RNF4	PARP1
RNF4	H2AFZ
RNF4	RB1
RNF4	DDX5
RNF4	ATP1B1
RNF4	RPL35
RNF4	TEX264
RNF4	HIST1H2BJ
CNOT4	CNOT10
CNOT4	JUN
CNOT4	LEF1
CNOT4	HNF4A
CNOT4	TAF1
CNOT4	PAIP1
CNOT4	INS
CNOT4	NOG
CNOT4	CNOT6L
CNOT4	PYGM
CNOT4	EIF4A3
CNOT4	MAZ
ERCC1	BLM
ERCC1	PARP1
ERCC1	TOP3A
ERCC1	ELK1
ERCC1	GTF2H5
ERCC1	DNA2
ERCC1	FANCC
ERCC1	FAN1
ERCC1	RMI2
ERCC1	FAAP24
ERCC1	EME2
ERCC1	FANCL
ERCC1	RFC1
ERCC1	RPA2
