#tail	head
ISG15	TRIM25
ISG15	CALD1
ISG15	PCNA
XIAP	SSB
XIAP	SERTAD1
PGR	SNW1
PGR	TP53
PGR	GNAI1
PGR	BCAS2
PGR	WNT8B
PGR	SLC22A8
SH3RF3	TRIM25
GNB1	STON2
GNB1	WNT8B
GNB1	GNAI1
GNB1	RTP4
GNB1	RAMP2
GNB1	TRIM25
GNB1	KDR
GNB1	SNW1
GNB1	CYFIP1
GNB1	OR10AG1
GNB1	GNAQ
GNB1	IRS1
GNB1	GNAT1
GNB1	IGHV3-48
GNB1	IGHG2
GNB1	ITPR3
GNB1	GHRL
GNB1	OR10G3
GNB1	GHRHR
GNB1	GNGT2
IRAK4	CYFIP1
IRAK4	IGHV3-48
IRAK4	GNGT2
IRAK4	IGHG2
GTF2E2	TRIM25
GTF2E2	YARS
GTF2E2	NXF1
GTF2E2	UBA6
IL12B	SLC6A4
IL12B	HIST1H4A
IL12B	SLC22A8
IL12B	IFNG
IL12B	HSD17B1
IL12B	GABPB2
PPFIA2	SLC6A4
PPFIA2	PAX4
PPFIA2	ACHE
PPFIA2	CACNA2D3
PPFIA2	ITPR3
PPFIA2	CACNG3
PPFIA2	CHRNB4
PDIA5	NXF1
PDIA5	KRTAP10-7
UBA6	LMO2
LMO2	CLU
LMO2	BCAS2
LMO2	CACNA2D3
LMO2	NFE2
LMO2	KRTAP10-7
SLC6A4	SLC6A14
SLC6A4	SLC4A9
GNAQ	GHRL
GNAQ	KDR
GNAQ	SNW1
GNAQ	ITPR3
GNAQ	GNAI1
GNAQ	GNGT2
GNAQ	STON2
HSD17B1	TP53
HSD17B1	IRS1
HSD17B1	PAX4
HSD17B1	CHRNB4
QSOX1	TP53
QSOX1	NEK4
QSOX1	TRIM25
SEC22B	ATP5MPL
CHRNB4	ACHE
CHRNB4	TRIM25
CHRNB4	GNAI1
CHRNB4	CALD1
SLC39A1	CFB
SLC39A1	NXF1
SLC39A1	TP53
SLC39A1	PDIA3
SLC39A1	HP
