#tail	head
OBSCN	MEF2A
OBSCN	RHOBTB1
OBSCN	RHOC
OBSCN	KIAA1107
GSTM3	GCLM
GSTM3	SOD1
SYTL2	FOXO4
SYTL2	MEF2A
SYTL2	CDX2
SYTL2	LEF1
FOXO4	CHD1
FOXO4	GPR18
FOXO4	FOXN3
FOXO4	OGT
FOXO4	SLC43A2
FOXO4	PPP3CB
FOXO4	ALDH1A1
GPR18	CALML3
CDX2	FOXN3
CDX2	LEF1
GCLM	KIAA1107
GCLM	SLC43A2
UGT1A4	ALDH1A1
UGT1A4	GBGT1
UGT1A4	B4GALT7
OGT	BTRC
OGT	LEF1
OGT	GBGT1
OGT	B4GALT7
MEF2A	RHOBTB1
CALML3	PI4KA
PI4KA	PPP3CB
GBGT1	B4GALT7
KIAA1107	B4GALT7
RAD51	PPP3CB
SOD1	LDHAL6A
RHOBTB1	LEF1
RHOBTB1	ARHGAP10
BTRC	FOXN3
BTRC	CHD1
BTRC	LEF1
ARHGAP10	RHOC
FOXN3	LEF1
CHD1	LEF1
LDHAL6A	ALDH1A1
