#tail	head
GRIN1	INS
GRIN1	NFKB1
GRIN1	AHCYL2
GRIN1	SLC24A2
GRIN1	DLG1
SGMS1	PLD1
CXCR1	GNB3
CXCR1	INS
CXCR1	BMP15
CXCR1	S100A8
CXCR1	PIK3CB
GNB1	PIP5K1A
GNB1	CUL4A
GNB1	RASGRP2
GNB1	BRK1
GNB1	PIK3CB
GNB1	GNB3
POT1	SULT1C2
POT1	HSPA7
POT1	DDX3Y
POT1	CALD1
SLC17A7	DLG1
SLC17A7	TRPM6
SLC17A7	RAB3A
AKT1	NFKB1
AKT1	AKR1C3
AKT1	PDHB
AKT1	NRIP1
AKT1	APP
AKT1	BMP15
AKT1	ATXN1
AKT1	GNB3
AKT1	CASC3
AKT1	INS
AKT1	ADRB2
AKT1	TRPC6
THRB	PPARA
THRB	IL1B
THRB	POU2F1
SLC24A2	CATSPER3
SLC24A2	FXYD7
SLC24A2	CACNB1
SLC24A2	SCN11A
SLC24A2	HAL
SLC24A2	AHCYL2
SLC24A2	TRPC6
ADAMTS4	DPH6
RASGRP2	ATP2B1
RASGRP2	GNB3
RASGRP2	CACNB1
RASGRP2	PAX4
RASGRP2	TRPC6
RASGRP2	TRPV4
RASGRP2	APP
RASGRP2	DLG1
RASGRP2	CATSPER3
RASGRP2	NOG
RASGRP2	PPARA
TRPC6	RAB3A
TRPC6	NOG
TRPC6	PPARA
TRPC6	INS
TRPC6	ATP2B1
TRPC6	GNB3
TRPC6	CALD1
RPS12	YBX1
ZBTB9	INS
SYBU	MYC
NR2F2	INSR
NR2F2	NOG
NR2F2	SALL2
NR2F2	CTAG2
NR2F2	POU2F1
NR2F2	SATB1
NR2F2	PPARA
TGOLN2	DLG1
TGOLN2	RAB3A
TGOLN2	APP
TGOLN2	ATP2B1
CAMK2B	APP
CAMK2B	DLG1
CAMK2B	ATP2B1
SATB1	NOG
SATB1	PPARA
SULT1C2	NOG
FXYD7	DLG1
FXYD7	SCN11A
FXYD7	SCN4B
FXYD7	S100A8
DDX3Y	MYC
DDX3Y	ODF2
CEP41	ODF2
CEP41	INS
CEP41	TUBGCP6
TRPM6	RAB3A
TRPM6	SLC8A2
TRPM6	HIST1H4E
TRPM6	PPP3CB
HNRNPK	NFKB1
HNRNPK	CBX2
HNRNPK	ZFC3H1
HNRNPK	PAX4
HNRNPK	CCDC33
HNRNPK	CUL5
CTBP1	NRIP1
INSR	NTRK1
INSR	INS
SH2D2A	KIT
SH2D2A	PIK3CB
SH2D2A	PIP5K1A
SH2D2A	BRK1
S100A8	NOG
S100A8	INS
S100A8	DPH6
S100A8	IL1B
S100A8	AHCYL2
POU2F1	NPM1
POU2F1	PAX4
POU2F1	ATP2B1
POU2F1	HIST1H4E
POU2F1	GNB3
POU2F1	OTX1
POU2F1	NFKB1
POU2F1	MYC
POU2F1	INS
SPTB	SCN4B
SPTB	PAX4
SPTB	AKR1C3
GNB3	PIK3CB
GNB3	PIP5K1A
GNB3	APP
RAB3A	APP
RAB3A	ADRB2
RAB3A	ATP2B1
RAB3A	DLG1
RAB3A	CACNB1
TRMT61A	AHCYL2
SLC8A2	DLG1
SLC8A2	ATP2B1
CTAG2	HIST1H4D
CTAG2	APP
ADGRA2	NOG
PIP5K1A	APP
PIP5K1A	PIK3CB
PIP5K1A	BRK1
