#tail	head
SACS	SORBS3
SACS	SCAF1
SACS	KRT5
SACS	ATOH1
KRT25	KRT86
KRT25	KRT5
KRT25	HNF1A
KRT25	PAX4
S100A12	PKM
S100A12	RNASEL
S100A12	SLC30A3
PAX4	HNF1A
PAX4	PIP4K2B
PAX4	PKP3
PAX4	SQSTM1
PAX4	NCAM2
PAX4	ATOH1
PAX4	FGFR1OP2
PAX4	HIF1A
RPS27	CENPH
RPS27	EIF3B
RPS27	CENPU
RPS27	CDC37
FGFR1OP2	IGHV3-33
FGFR1OP2	WHAMMP3
FGFR1OP2	CDC37
FGFR1OP2	PIP4K2B
TRPA1	SORBS3
TRPA1	HNF1A
TRPA1	TPM4
TRPA1	MYL5
TRPA1	CACNB3
TRPA1	HUWE1
TRPA1	SLC8A3
TRPA1	PRKCD
TRPA1	ITPR1
LCN1	PPARG
LCN1	PKM
KRT86	KRT18
KRT86	KRT19
HNF1A	TRDN
HNF1A	PIP4K2B
HNF1A	HIF1A
HNF1A	EDEM3
HNF1A	SLC30A3
HNF1A	PPARG
HNF1A	PKP3
TPM4	SOX9
TPM4	TRDN
TPM4	SORBS3
TPM4	MYL5
TPM4	PPTC7
TPM4	CHRNA4
TPM4	PACSIN1
TPM4	CACNB3
TPM4	SLC8A3
TPM4	ITPR1
KRT5	KRT19
KRT5	SLC30A3
KRT5	SORBS3
KRT5	KRT18
KRT5	SCAF1
DSG2	PKP3
DSG2	SQSTM1
DSG2	SLBP
DSG2	RSPRY1
PRNP	HIF1A
PRNP	PKM
PRNP	PPARG
PRNP	SLC30A3
PRNP	NCAM2
CACNB3	SORBS3
CACNB3	SLC8A3
CACNB3	CHRNA4
CACNB3	TRDN
CACNB3	PRKCD
CACNB3	ITPR1
CACNB3	MYL5
EDEM3	CDC37
EDEM3	DNAJC10
HIST1H2BJ	CENPU
HIST1H2BJ	TP73
HIST1H2BJ	CENPH
L3MBTL2	ITPRID2
L3MBTL2	STAC3
CENPH	CENPU
EIF3B	SQSTM1
EIF3B	RSPRY1
EIF3B	SLBP
EIF3B	CDC37
ITPR1	MYL5
ITPR1	PRKCD
ITPR1	SLC8A3
ITPR1	IGHV3-33
ITPR1	SORBS3
SCAF1	SORBS3
SLBP	RSPRY1
SLBP	SQSTM1
SLBP	CLTA
SLBP	ALDOA
SLBP	SORBS3
ALDOA	PKM
ALDOA	HUWE1
ALDOA	SQSTM1
ALDOA	RSPRY1
ALDOA	HIF1A
ALDOA	SLC30A3
SLC8A3	REPIN1
SLC8A3	MYL5
SLC8A3	SORBS3
SLC8A3	CHRNA4
SLC8A3	PRKCD
SLC8A3	TRDN
CLTA	ITSN2
CLTA	PIP4K2B
CLTA	SQSTM1
CLTA	RSPRY1
CLTA	PACSIN1
RSPRY1	SORBS3
RSPRY1	SQSTM1
MYL5	TRDN
MYL5	SORBS3
MYL5	CHRNA4
STAC3	REPIN1
PIP4K2B	IGHV3-33
PIP4K2B	CDC37
PIP4K2B	PACSIN1
PIP4K2B	ITSN2
RELT	RELL2
RELT	SOX9
PKM	CDC37
PKM	HIF1A
PKM	HUWE1
PKM	RNASEL
PKM	PPARG
WHAMMP3	KRT19
CHRNA4	SORBS3
CHRNA4	PRKCD
DNAJC10	ITPRID2
PPARG	SQSTM1
PPARG	HIF1A
PPARG	PRKCD
PPARG	PPTC7
TRDN	SORBS3
TRDN	PRKCD
SOX9	CCNJ
RNASEL	HIF1A
ATOH1	HUWE1
SORBS3	SQSTM1
SORBS3	REPIN1
REPIN1	KRT19
REPIN1	CCNJ
REPIN1	HIF1A
PKP3	KRT18
SLC30A3	HIF1A
SLC30A3	TP73
PACSIN1	ITSN2
RELL2	HIF1A
HIF1A	TP73
HIF1A	PRKCD
HIF1A	SQSTM1
PRKCD	TP73
PRKCD	IGHV3-33
PRKCD	SQSTM1
KRT18	KRT19
SQSTM1	CDC37
IGHV3-33	CDC37
