#tail	head
WDR5	SORBS1
WDR5	ESR2
WDR5	MYB
WDR5	APP
WDR5	BHLHE41
WDR5	SGF29
MYB	ESR2
MYB	EGR1
MYB	MYOD1
MYB	HSPA9
MYB	MAPK1
QSOX2	PRDX6
LCE1A	EFEMP2
LCE1A	CHIC2
PHKA2	MTM1
PHKA2	PFKFB4
PHKA2	HSPA9
TGIF1	APP
TGIF1	MAPK1
RSBN1	HNF4A
RSBN1	INS
DNAJA2	EFTUD2
DNAJA2	HDAC11
DNAJA2	SGF29
DNAJA2	HSPA9
CSNK1E	APP
CSNK1E	TUBA1A
CSNK1E	SRF
CSNK1E	JUN
STAG1	SPC25
STAG1	BUB3
STAG1	APP
STAG1	NSL1
RPP40	RPS27
FBXO30	UBB
FBXO30	JUN
PPP1R3F	AGTR1
MAPK1	APP
MAPK1	MCHR1
MAPK1	VDR
MAPK1	PKM
MAPK1	SGF29
MAPK1	PPP2R1B
MAPK1	EGR1
HSPA9	TUBA1A
HSPA9	EFTUD2
HSPA9	JUN
HSPA9	MYOD1
HSPA9	SORBS1
HSPA9	ESR2
HSPA9	SGF29
RPS4Y1	SRPRB
RPS4Y1	ESR2
RPS4Y1	RPS27
NSL1	HNF4A
NSL1	BUB3
NSL1	PPP2R1B
NSL1	SPC25
MTM1	PPP2R1B
MTM1	PLA2G2F
MTM1	MBOAT7
TRIP10	UBB
TRIP10	STON2
SGF29	BUB3
SGF29	HSPBP1
SGF29	SORBS1
CDC42	ESR2
CDC42	JUN
CDC42	ACTA2
CDC42	UBB
SORBS1	APP
SORBS1	AHNAK
SORBS1	CAPZA2
SORBS1	UBB
SORBS1	ACTA2
SORBS1	STON2
SORBS1	BUB3
AHNAK	STON2
AHNAK	ACSM5
AHNAK	EFTUD2
AK8	MID1IP1
AK8	ACSL5
GABRE	MIA3
GABRE	HNF4A
ESR2	PRDX6
ESR2	BUB3
ESR2	CNOT9
ESR2	RPL23
ESR2	RPL32
ESR2	ANKZF1
ESR2	STON2
ESR2	SPC25
ESR2	VPS52
ESR2	CAPZA2
ESR2	ACSM2B
ESR2	APP
ESR2	EGR1
ESR2	RPLP2
MIA3	SRPRB
BEAN1	HMGCS1
BEAN1	PKM
SRF	VDR
ZNF638	EFTUD2
ZNF638	AFDN
ZNF638	EFEMP2
AGTR1	UBB
AGTR1	STON2
AGTR1	APP
AGTR1	INS
PRDX6	EFTUD2
PRDX6	HMGCS1
ACSL5	FAR1
ACSL5	ACSM5
SRPRB	PHLDA3
SRPRB	JUN
SRPRB	RPS27
PKM	BUB3
PKM	ACSM5
PKM	APP
PKM	HNF4A
PKM	ACTA2
XK	HNF4A
XK	EGR1
IMMT	JUN
MID1IP1	EGR1
MID1IP1	HNF4A
AFDN	CAPZA2
HSPBP1	TUBG1
HSPBP1	INS
HSPBP1	EFEMP2
CAPZA2	MYH10
CAPZA2	CNOT9
CAPZA2	HNF4A
BHLHE41	PPP2R1B
BHLHE41	MYOD1
UBB	STON2
UBB	RPL23
UBB	JUN
FAR1	ACSS2
FAR1	HMGCS1
FAR1	MBOAT7
FAR1	ACSM2B
ACSM5	ACSS2
ACSM5	BCKDHA
MYOD1	VPS52
MYOD1	JUN
MYOD1	VDR
MYH10	EFTUD2
TUBA1A	TUBG1
TUBA1A	RPLP2
TUBA1A	RPL23
TUBA1A	RPS27
TUBA1A	EFTUD2
TUBA1A	RPL32
INS	EGR1
INS	APP
INS	VPS52
INS	RPL23
INS	ACTA2
INS	HMGCS1
INS	RPL32
INS	EFTUD2
INS	CENPA
INS	VDR
INS	ACSS2
INS	EFEMP2
INS	ANKZF1
RPL32	RPLP2
RPL32	ACTA2
RPL32	RPL23
SPC25	CENPA
BCKDHA	HMGCS1
PRCP	VDR
RPLP2	EFTUD2
RPLP2	RPL23
ACTA2	RPL23
ACTA2	BUB3
HNF4A	BUB3
HNF4A	VDR
HNF4A	CNOT9
HNF4A	ANKZF1
HNF4A	SNCB
HNF4A	JUN
EFEMP2	EGR1
DTNB	VPS52
DTNB	JUN
EFTUD2	JUN
EFTUD2	BUB3
EFTUD2	CNOT9
EFTUD2	ANKZF1
EFTUD2	PHLDA3
EGR1	VDR
ANKZF1	APP
RPL23	APP
PPP2R1B	RPS27
PPP2R1B	CENPA
TUBG1	APP
VDR	APP
VDR	HMGCS1
BUB3	JUN
BUB3	CENPA
BUB3	STON2
CENPA	RPS27
HMGCS1	ACSM2B
WBP11	JUN
MCHR1	APP
SNCB	JUN
STON2	APP
ACSS2	PFKFB4
ACSS2	APP
PHLDA3	APP
