#tail	head
LMNTD2	MID2
LMNTD2	TCF3
LMNTD2	KRTAP9-3
LCE2A	KRTAP9-3
LCE2A	GUCD1
CPNE3	NOG
CPNE3	CACNG6
C1orf35	SF1
C1orf35	MID2
NOG	PRDX1
NOG	ANAPC1
NOG	PRKCA
NOG	CDK2
NOG	THRB
NOG	TCF4
NOG	TCF3
TCF4	GUCD1
TCF4	PTF1A
TCF4	TCF3
TCF4	MED13
TCF4	SLC5A1
TCF4	ANAPC1
PRKCA	PRDX1
PRKCA	CACNG6
PRKCA	TNF
PRKCA	ACO1
ACO1	OGDH
ACO1	SLC5A1
ACO1	CS
MID2	TCF3
PTF1A	MED13
PTF1A	TCF3
PTF1A	MTMR4
PRDX1	SLC5A1
PRDX1	TNF
PRDX1	CDK2
MTMR4	TCF3
ANAPC1	CDK2
SF1	CYP2C19
SF1	TNF
SF1	CS
MED13	TCF3
CYP2C19	CDK2
CYP2C19	TNF
CYP2C19	THRB
OGDH	CS
THRB	SLC5A1
SLC5A1	TNF
SLC5A1	CDK2
TNF	CDK2
CDK2	TCF3
