#tail	head
HIST1H2AL	TBL1X
HIST1H2AL	E4F1
HIST1H2AL	HIST1H3F
UQCRB	CYP3A5
UQCRB	AP2A1
UQCRB	GNB1
PPP2R1A	NME7
PPP2R1A	PPP2R5A
PPP2R1A	BUB3
PPP2R1A	MAP3K3
PPP2R1A	DYNLL1
PPP2R1A	MKS1
PPP2R1A	G3BP1
PPP2R1A	INSR
PPP2R1A	E4F1
PPP2R1A	PRKACA
PPP2R1A	PPP2R3B
PPP2R1A	UBB
PPP2R1A	TKT
PPP2R1A	PSMA6
PPP2R1A	PSMC1
PPP2R1A	XPO1
PPP2R1A	CDK1
AHSG	HIST1H3F
AHSG	INSR
AHSG	OR2T6
AHSG	GCN1
AHSG	TNF
HERC2	RPA3
HERC2	PSMC1
HERC2	GCN1
HERC2	PRPF19
HERC2	DNAJA1
HERC2	UBB
HERC2	RET
HERC2	UBE2B
HERC2	SNX6
WDR3	UTP14C
WDR3	NKX2-1
WDR3	RPA3
WDR3	EXOSC2
WDR3	EXOSC8
SNRPD2	SNRPF
SNRPD2	LSM7
SNRPD2	GTF2F1
SNRPD2	NUDT21
SNRPD2	SF3B6
SNRPD2	AP2A1
SNRPD2	GCN1
SNRPD2	HIST1H3F
SNRPD2	ESS2
SNRPD2	PRPF19
SNRPD2	UBB
CRK	RET
CRK	PSMC1
CRK	XPO1
CRK	MYO18B
CRK	SRF
CRK	NKX2-1
CRK	ANKZF1
CRK	PRKACA
CRK	INSR
CRK	AP2A1
ZCCHC12	RNF40
ZCCHC12	TNF
UEVLD	NME7
UEVLD	CTH
UEVLD	MPST
INSR	UBB
INSR	DUSP12
INSR	SNX6
INSR	PPP2R5A
NKX2-1	CEBPB
NKX2-1	RPA3
NKX2-1	NUDT21
NKX2-1	SNX6
NKX2-1	SRF
NKX2-1	PCNA
INPP5J	GNB1
INPP5J	UBB
INPP5J	CHRM2
INPP5J	PIK3C2A
INPP5J	AP2A1
SLC38A2	E4F1
SLC38A2	GGT1
SLC38A2	NME7
GCN1	PRPF19
GCN1	OR2T6
RPA3	PRPF19
RPA3	UBB
RPA3	UBE2B
RPA3	CDK1
RPA3	CEBPB
RPA3	EXOSC8
RPA3	BUB3
RPA3	NUDT21
RPA3	PCNA
RPA3	AP2A1
SF3B6	LSM7
SF3B6	ESS2
SF3B6	PRPF19
SF3B6	GTF2F1
SF3B6	SNRPF
SF3B6	NUDT21
RTP5	PSMA6
RTP5	GNB1
RTP5	OR2T6
RTP5	OR52A5
AP2A1	XPO1
