#tail	head
IFNAR2	IL10RA
IFNAR2	STAT5A
IFNAR2	SOCS3
SOCS3	MAX
SOCS3	IL10RA
SOCS3	STAT5A
SOCS3	UBE2Q1
YWHAZ	DDX3X
YWHAZ	DYNC1H1
YWHAZ	RRAD
YWHAZ	TP53BP1
YWHAZ	RPLP2
YWHAZ	PIK3CA
YWHAZ	PARK7
YWHAZ	SORBS2
YWHAZ	RARA
YWHAZ	CDK2
YWHAZ	HSP90AB1
YWHAZ	HIST1H3A
YWHAZ	GABARAP
YWHAZ	YWHAE
YWHAZ	RPL19
YWHAZ	TRA2B
YWHAZ	GABARAPL2
YWHAZ	OGA
YWHAZ	GTF2A1
TWF1	SORBS2
TWF1	SFPQ
TWF1	SNW1
TWF1	SF1
GTF2A1	ETHE1
GTF2A1	GABARAPL2
GTF2A1	CELF4
GTF2A1	CHD4
GTF2A1	OGA
GTF2A1	INPPL1
GTF2A1	SF1
GTF2A1	INTS5
GTF2A1	MAX
GTF2A1	GJC1
YTHDC1	TRA2B
YTHDC1	CLK1
UBE2Q1	SNW1
SFPQ	GABARAPL2
SFPQ	OGA
SFPQ	SRSF5
SFPQ	PARK7
SFPQ	SRSF3
SFPQ	DDX3X
SFPQ	TP53BP1
SFPQ	SF1
SFPQ	HSP90AB1
SFPQ	CPSF6
SFPQ	GABARAP
SFPQ	CHD4
SFPQ	CCT5
SFPQ	EIF3G
SFPQ	CDK2
SFPQ	SNW1
SFPQ	BCLAF1
SFPQ	YWHAE
SFPQ	DYNC1H1
SFPQ	SORBS2
SFPQ	HDAC1
SFPQ	CPSF3
SFPQ	SF3A1
CBX8	BCLAF1
CBX8	HIST1H3A
CBX8	HDAC1
CBX8	HIST1H2BB
CBX8	OGA
CBX8	MAX
CBX8	RARA
RPL28	GABARAP
RPL28	SRPRA
RPL28	SRP72
RPL28	RPL19
RPL28	SSR2
RPL28	RPL36AL
RPL28	RPL35
RPL28	GABARAPL2
RPL28	RPL11
RPL28	CCNDBP1
RPL28	SMG5
RPL28	RPLP2
RPL28	RPL35A
RPL28	AGO1
RPL28	CDK2
RPL28	RPS2
SMG5	RPL35A
SMG5	RPL11
SMG5	RPL19
SMG5	RPL36AL
SMG5	RPS2
SMG5	RPLP2
SMG5	SF1
SMG5	RPL35
GJC1	PIK3CA
GJC1	APOL3
PIK3CA	BCLAF1
PIK3CA	INPPL1
PIK3CA	HDAC1
PIK3CA	SORBS2
PIK3CA	IL10RA
PIK3CA	OGA
PIK3CA	SYF2
PIK3CA	CPSF6
PIK3CA	STIP1
PIK3CA	PPP2R1B
PIK3CA	STAT5A
PPP2R1B	PARK7
PPP2R1B	INTS5
PPP2R1B	PSMA3
PPP2R1B	DYNC1H1
