#tail	head
RSC1A1	ZG16B
RSC1A1	LSM8
TIGAR	UBE2L3
TIGAR	PHKB
TIGAR	SP1
TIGAR	PHKA2
TIGAR	NOG
PTPRB	PDGFRA
PTPRB	CBL
PTPRB	SRC
PTPRB	FER
PTPRB	ERBB2
PTPRB	ROR1
PTPRB	NRCAM
PTPRB	PHKB
PTPRB	PHKA2
PTPRB	PTK7
PTPRB	NTRK1
SFPQ	NTRK1
SFPQ	XRCC5
SFPQ	NOG
SFPQ	SEMA7A
SFPQ	IGF2BP3
SFPQ	YAP1
SFPQ	GNB1
SFPQ	PTBP1
SFPQ	CAPZA1
SFPQ	CPSF7
SFPQ	PRKDC
SFPQ	RFC4
SFPQ	INS
SFPQ	TUBB
SFPQ	ACAT1
SFPQ	SRSF7
SFPQ	EIF4A3
SFPQ	SRC
SFPQ	GNB2
SFPQ	HNF4A
SFPQ	MOV10
SFPQ	DNAJA1
SFPQ	METTL14
SFPQ	ERLIN2
SFPQ	RCN1
SFPQ	CASK
SFPQ	COPS5
SFPQ	AP2A1
SFPQ	SP1
SFPQ	SEPT2
SFPQ	SH3KBP1
SFPQ	PLIN3
SFPQ	DHX16
SFPQ	PROCR
NOG	DCC
NOG	CLIP1
NOG	NTRK1
NOG	NRCAM
NOG	ALDH1A3
NOG	BRWD1
NOG	PPP2R5E
NOG	KIF18A
NOG	PDGFRA
NOG	CALM1
NOG	CBL
NOG	HNF4A
NOG	MOV10
NOG	GATA6
NOG	PTBP1
NOG	PDGFB
NOG	PROCR
NOG	NEB
NOG	ESRRA
NOG	YAP1
NOG	UBE2L3
NOG	ATF3
NOG	PLEKHG6
NOG	FER
NOG	ERBB2
NOG	ATAT1
NOG	POU2F1
NOG	CLASP2
NOG	STT3B
NOG	LSM8
NOG	ISL1
NOG	SPRY1
NOG	SH3KBP1
NOG	PTTG1
NOG	PLAC1
NOG	ATXN7
NOG	NTF4
NOG	GAD2
NOG	SYT2
NOG	FNBP1
NOG	GDF5
NOG	BMPR2
NOG	DUSP2
NOG	FOXO1
NOG	ROR1
NOG	BIRC5
NOG	SH3GL3
NOG	GADD45G
NOG	GRINA
NOG	TBX2
NOG	MAL2
NOG	GCH1
NOG	WNT5A
NOG	SYNC
NOG	FAM124A
NOG	SRSF7
NOG	EGR4
NOG	IGF2BP3
NOG	SRC
NOG	SMAD9
CEP290	CHTOP
CEP290	DYNC1I2
CEP290	TUBB
CEP290	SSBP1
CEP290	PCNT
CEP290	CALM1
CEP290	SEPT2
CEP290	HNF4A
CEP290	ARPC3
CEP290	DISC1
CEP290	INS
CEP290	TPTE2
IGF2BP3	RFC4
IGF2BP3	SP1
IGF2BP3	SH3KBP1
IGF2BP3	RPL38
IGF2BP3	COPS5
IGF2BP3	LSM6
IGF2BP3	SEPT2
IGF2BP3	DHX16
IGF2BP3	SEMA7A
IGF2BP3	SRSF7
IGF2BP3	SRC
IGF2BP3	NTRK1
IGF2BP3	EIF4A3
IGF2BP3	INS
IGF2BP3	RBM3
IGF2BP3	MOV10
AAMP	EGR4
AAMP	ESRRA
AAMP	NELFCD
AAMP	E4F1
AAMP	HNF4A
AAMP	PLIN3
AAMP	XPO1
AAMP	INS
UBE2L3	SP1
UBE2L3	PRKDC
UBE2L3	INS
UBE2L3	SMURF1
UBE2L3	YAP1
UBE2L3	CBL
UBE2L3	SEPT2
MORF4L2	INO80E
MORF4L2	E4F1
MORF4L2	PRKDC
MORF4L2	INS
MORF4L2	DISC1
MORF4L2	SP1
MORF4L2	EN1
MORF4L2	FOXO1
FRS2	SRC
FRS2	NTRK1
FRS2	ERLIN2
FRS2	SP1
FRS2	GNB1
FRS2	PIP5K1A
FRS2	CBL
FRS2	GNB2
FRS2	SPRY1
FRS2	SH3KBP1
FRS2	NTF4
FRS2	IGLC6
FRS2	CD86
PDGFRA	PIP5K1A
PDGFRA	TPTE2
PDGFRA	GNB2
PDGFRA	CBL
PDGFRA	HNF4A
PDGFRA	PDGFB
PDGFRA	SMURF1
PDGFRA	SH3KBP1
PDGFRA	INS
PDGFRA	GATA6
PDGFRA	POU2F1
PDGFRA	DUSP2
PDGFRA	ONECUT1
PDGFRA	ERBB2
PDGFRA	SRC
PDGFRA	EN1
PDGFRA	IGLC6
PDGFRA	CD86
PDGFRA	NTRK1
PDGFRA	ERLIN2
PDGFRA	GNB1
CPSF7	MOV10
CPSF7	NTRK1
CPSF7	SP1
CPSF7	PTBP1
CPSF7	UBAP2L
CPSF7	DHX16
CPSF7	SRSF7
CPSF7	CHTOP
CPSF7	EIF4A3
CPSF7	FYTTD1
CLIP1	CENPS
CLIP1	BIRC5
CLIP1	KIF18A
CLIP1	CLASP2
CLIP1	DYNC1I2
CLIP1	TFAP4
CLIP1	CDCA5
CLIP1	SP1
CLIP1	PPP2R5E
CLIP1	XPO1
CLIP1	PPP2R5D
CLIP1	ESPL1
CLIP1	CALM1
CLIP1	CENPK
CLIP1	TUBB
CLIP1	REPIN1
CLIP1	ZWINT
CLIP1	CDC42
CLIP1	ESRRA
CLIP1	INS
NFE2L1	GADD45G
NFE2L1	HNF4A
NFE2L1	SYT2
NFE2L1	C1orf122
NFE2L1	INS
NFE2L1	RBM3
NFE2L1	DUSP2
NFE2L1	ESRRA
NFE2L1	SP1
NFE2L1	EGR4
NFE2L1	PLEKHG6
NFE2L1	POU2F1
LSM6	PTBP1
LSM6	DHX16
LSM6	LSM8
LSM6	EIF4A3
LSM6	MOV10
LSM6	SRSF7
CTPS1	ALDH1A3
CTPS1	CDS2
CTPS1	COPS5
CTPS1	NTRK1
CTPS1	PHKA2
CTPS1	PHKB
CTPS1	GAD2
ESPL1	CDCA5
