#tail	head
PON2	HBB
PON2	PDGFB
PON2	FBXO6
PON2	SEMA7A
PON2	TRPV6
PON2	SGTA
PON2	ALB
PON2	SORBS2
PON2	TNF
PON2	ST3GAL6
PON2	PRL
POU5F1	SUGP1
POU5F1	RBM17
POU5F1	TUBB
POU5F1	ZGPAT
POU5F1	LIN28A
POU5F1	GAPDH
POU5F1	TNF
POU5F1	KRT1
POU5F1	USP34
POU5F1	NCL
POU5F1	PRL
SLC22A9	PTGS2
SLC22A9	ALB
SLC22A9	SC5D
SLC22A9	TNF
SLC22A9	ATP9A
SLC22A9	CHPT1
SLC22A9	TMEM242
C4B	IGHV3-23
C4B	TNF
C4B	TRPV6
C4B	MT2A
EIF3M	SGTA
EIF3M	UBB
EIF3M	NPM1
EIF3M	PABPC1
EIF3M	SORBS2
EIF3M	USP34
EIF3M	RPL11
EIF3M	TUBB
EIF3M	SEMA7A
EIF3M	NCL
EIF3M	GAPDH
SLC39A2	ALB
SLC39A2	CD79A
SLC39A2	TNF
SLC39A2	GAPDH
PDGFB	STAT5A
PDGFB	APEX1
PDGFB	PTGS2
PDGFB	IGHV3-23
PDGFB	DHX30
PDGFB	FLOT1
PDGFB	TNF
PDGFB	PRL
PDGFB	TRPV6
PDGFB	ALB
PDGFB	CD79A
NME1	TRPV6
NME1	DYNLL1
NME1	NME4
NME1	ENTPD1
NME1	FBXO6
NME1	APEX1
NME1	MT2A
NME1	GLUL
NME1	GOT1
NME1	RRM1
NME1	ENTPD3
NME1	TUBB
NME1	TNF
NME1	QPRT
SF3B6	RBM17
SF3B6	ISY1
SF3B6	DHX16
SF3B6	XRCC1
SF3B6	SUGP1
SF3B6	PABPC1
IGHV3-23	CD79A
PRL	TNF
PRL	PTGS2
PRL	ITGB3BP
PRL	TRPV6
PRL	DHX30
PRL	KMT2C
PRL	STAT5A
PRL	MT2A
PSMC3	FBXO6
PSMC3	GOT1
PSMC3	PSMA3
PSMC3	RELB
PSMC3	UBB
PSMC3	TNF
NCL	PSMA3
NCL	RPL11
NCL	GAPDH
NCL	TUBB
NCL	TNF
NCL	SEMA7A
NCL	UBB
NCL	NPM1
NCL	PABPC1
NCL	SORBS2
NCL	SGTA
NCL	DHX30
LIN28A	ZC3H11A
LIN28A	STAT5A
RNF5	TMEM242
RNF5	UBB
RNF5	DNAJC7
ST3GAL6	ST8SIA5
ST3GAL6	NOTCH3
ST3GAL6	CHPT1
ISY1	XRCC1
ISY1	SUGP1
ISY1	RBM17
ISY1	DHX16
ISY1	UBB
ISY1	PABPC1
NME4	GOT1
NME4	ENTPD3
NME4	CD79A
NME4	GLUL
NME4	ENTPD1
NME4	RRM1
QPRT	SGTA
QPRT	SORBS2
QPRT	ACPP
QPRT	SATB1
QPRT	SEMA7A
DHX30	NPM1
DHX30	TNF
TUBA8	ENTPD3
TUBA8	SC5D
TUBA8	ENTPD1
ATP9A	PYGL
ATP9A	GAPDH
NPM1	TUBB
NPM1	SORBS2
NPM1	TNF
NPM1	ITGB3BP
NPM1	FBXO6
NPM1	APEX1
NPM1	SEMA7A
NPM1	FLOT1
NPM1	UBB
NPM1	PABPC1
NPM1	GAPDH
NPM1	SGTA
NPM1	RPL11
SGTA	SUGP1
SGTA	SEMA7A
SGTA	UBB
SGTA	SORBS2
SGTA	FLOT1
SGTA	XRCC1
SGTA	GAPDH
SGTA	PABPC1
SGTA	UACA
UACA	SEMA7A
UACA	SORBS2
ZC3H11A	SUGP1
HBB	TRPV6
HBB	MT2A
HBB	PABPC1
HBB	TNF
FUNDC2	ITGB3BP
FUNDC2	DNAJC7
FUNDC2	CD79A
ENTPD3	ENTPD1
ENTPD3	ST8SIA5
ENTPD3	CHPT1
ENTPD3	PYGL
ENTPD3	RRM1
ENTPD3	CSGALNACT2
ENTPD3	GAPDH
GLUL	GAPDH
GLUL	DYNLL1
GLUL	GOT1
GLUL	PYGL
STAT5A	SATB1
STAT5A	XRCC1
TRPV6	MT2A
TRPV6	KRT1
TRPV6	PYGL
TRPV6	TNF
TRPV6	ALB
TRPV6	GAPDH
ITGB3BP	UBB
ITGB3BP	TNF
ITGB3BP	DYNLL1
TRIM37	RHPN1
TRIM37	UBB
TRIM37	ZNF211
RRM1	ENTPD1
RRM1	ACPP
RRM1	CSGALNACT2
RRM1	FBXO6
ALB	APEX1
ALB	TNF
ALB	PTGS2
ALB	PSMA3
ALB	MT2A
ALB	KRT1
TMEM242	HSD17B11
SEMA7A	FLOT1
SEMA7A	UBB
SEMA7A	SORBS2
SEMA7A	GAPDH
SEMA7A	PABPC1
SEMA7A	SUGP1
SEMA7A	XRCC1
RELB	TUBB
RELB	TNF
RELB	PTGS2
RELB	COMMD1
RELB	GAPDH
RELB	PSMA3
RELB	UBB
GOT1	MT2A
GOT1	PSMA3
PTGS2	APEX1
PTGS2	TNF
PTGS2	FLOT1
XRCC1	APEX1
XRCC1	SORBS2
XRCC1	UBB
XRCC1	LIG4
ENTPD1	PYGL
ENTPD1	GAPDH
PYGL	ACPP
PYGL	GAPDH
COMMD1	FBXO6
COMMD1	LIG4
COMMD1	UBB
LIG4	GZMK
LIG4	GAPDH
LIG4	RPL11
LIG4	UBB
GINM1	CSGALNACT2
GINM1	CHPT1
DHX16	PABPC1
DHX16	SUGP1
DHX16	RBM17
UBB	FBXO6
UBB	PSMA3
UBB	SORBS2
UBB	TUBB
UBB	GAPDH
UBB	RPL11
UBB	TNF
CHPT1	ST8SIA5
RBM17	PABPC1
RBM17	SUGP1
PABPC1	KMT2C
PABPC1	FBXO6
PABPC1	RPL11
PABPC1	SORBS2
PABPC1	TNF
PABPC1	DYNLL1
PABPC1	APEX1
FBXO6	PSMA3
FBXO6	TUBB
FBXO6	GAPDH
FBXO6	HSD17B11
SORBS2	FLOT1
SORBS2	GAPDH
SORBS2	SUGP1
CSGALNACT2	HSD17B11
GAPDH	DYNLL1
GAPDH	MT2A
GAPDH	ACPP
GAPDH	PSMA3
GAPDH	RPL11
GAPDH	FLOT1
GAPDH	TUBB
GAPDH	TNF
GAPDH	HSD17B11
ACPP	KRT1
MT2A	KRT1
MT2A	TUBB
MT2A	TNF
PSMA3	TNF
APEX1	TNF
APEX1	GZMK
RPL11	TUBB
RPL11	TNF
FLOT1	KRT1
FLOT1	TUBB
TUBB	KRT1
TUBB	DYNLL1
TUBB	KMT2C
KMT2C	TNF
DYNLL1	TNF
ZNF211	USP34
KRT1	TNF
