#tail	head
P2RX5	STXBP1
P2RX5	SORBS3
P2RX5	TMOD2
CLP1	SFPQ
CLP1	PPIL3
CLP1	HNRNPK
CLP1	SF3B3
CLP1	ISY1
CLP1	RNPS1
CLP1	RBM17
CLP1	GTF2F2
CLP1	UPF3B
CLP1	HNRNPM
CLP1	CSTF1
WDR5	HIST1H2AC
WDR5	HSPD1
WDR5	KDM6B
WDR5	UBE2M
WDR5	SFPQ
WDR5	MAX
WDR5	TP53
TMOD2	SF3B3
TMOD2	NCALD
TMOD2	AKAP1
TMOD2	MAX
SYN1	SNCA
SYN1	STXBP1
SYN1	NOS1
SYN1	ROCK2
PIK3C3	PTEN
PIK3C3	CD247
PIK3C3	ATG13
PIK3C3	CUX1
PIK3C3	IGKV1-12
PIK3C3	IGHV1-69
PIK3C3	BECN1
HIST1H2AC	TP53
HIST1H2AC	TP73
HIST1H2AC	POLR1E
HIST1H2AC	KDM6B
HIST1H2AC	MAX
CDK2	RBM17
CDK2	MDC1
CDK2	HSPD1
CDK2	MAX
CDK2	SIRT2
CDK2	HNRNPM
CDK2	PSMD4
CDK2	EEF1A1
CDK2	TP53
CDK2	SFPQ
CDK2	CDK16
CDK2	HNRNPK
CDK2	CDKN1B
CDK2	SF3B3
CDK2	TP73
CDK2	AP1B1
CDK2	UBE2M
CDK2	HCAR2
CDK2	SLCO1B3
CDK2	ATP5F1B
CDK2	GSTA1
BMX	ATP12A
BMX	TP53
BMX	PTEN
BMX	DUSP10
NFKBIB	SFPQ
NFKBIB	NFKB1
NFKBIB	HNRNPM
NFKBIB	POLR1E
NFKBIB	MAX
MED12	HNRNPM
MED12	ATP5F1B
MED12	MDC1
MED12	PTEN
FTL	TP73
FTL	HSPD1
FTL	BECN1
FTL	NGB
FTL	SNCA
FTL	TP53
IL4	SNCA
IL4	GATA4
IL4	SLCO1B3
IL4	HCAR2
IL4	GSTA1
IL4	ATP5PF
IL4	TP53
RRAGB	ATG13
RRAGB	RRAGD
RRAGB	ATP12A
RRAGB	MAX
RRAGB	NOS1
RRAGB	RHEB
NGB	MAX
NGB	ATP5PF
NGB	TP53
NGB	PTEN
NGB	SNCA
NGB	HBEGF
NGB	TP73
NGB	EEF1A1
NGB	KRT6A
HCAR2	TP53
HCAR2	BECN1
LSM5	ISY1
LSM5	HNRNPK
LSM5	RNPS1
LSM5	GTF2F2
LSM5	PPIL3
LSM5	SF3B3
LSM5	RBM17
LSM5	HNRNPM
TIMELESS	CUX1
TIMELESS	EXO1
CD247	HBEGF
CD247	RNF41
CD247	CDKN1B
CD247	SF3B3
CD247	CUX1
CD247	IGKV1-12
CD247	IGHV1-69
UBE2F	GLMN
UBE2F	RNF41
HNRNPK	NFKB1
HNRNPK	SF3B3
HNRNPK	RBM17
HNRNPK	GTF2F2
HNRNPK	ISY1
HNRNPK	RNPS1
HNRNPK	UBE2M
HNRNPK	PTEN
HNRNPK	UPF3B
HNRNPK	USP14
HNRNPK	CSTF1
HNRNPK	EEF1A1
HNRNPK	HNRNPM
HNRNPK	SORBS3
HNRNPK	TP53
HNRNPK	SFPQ
HNRNPK	PPIL3
MDC1	RBM17
MDC1	GATA4
MDC1	GTF2F2
MDC1	PSMD4
MDC1	TP53
MDC1	SFPQ
HNRNPM	TP53
HNRNPM	SFPQ
HNRNPM	PPIL3
HNRNPM	NFKB1
HNRNPM	SF3B3
HNRNPM	CSTF1
HNRNPM	EEF1A1
HNRNPM	RNPS1
HNRNPM	RBM17
HNRNPM	GTF2F2
HNRNPM	UPF3B
HNRNPM	ISY1
DCLK1	SH3BP4
DCLK1	NAV1
DCLK1	CDK16
DCLK1	TP53
GLMN	UBE2M
MAX	FGF14
MAX	PLAG1
MAX	CDK16
MAX	GATA4
MAX	CSTF1
MAX	RNPS1
MAX	AMD1
MAX	HSPD1
MAX	CUX1
MAX	RHEB
MAX	EXO1
MAX	PSMD4
MAX	CDKN1B
MAX	TP53
MAX	AKAP1
MAX	ATP5F1B
RBM17	GTF2F2
RBM17	PPIL3
RBM17	ISY1
RBM17	UPF3B
RBM17	CSTF1
RBM17	RNPS1
RBM17	SF3B3
RBM17	HSPD1
IGHV1-69	PTEN
IGHV1-69	HBEGF
IGHV1-69	CUX1
IGHV1-69	IGKV1-12
KRT6A	KIFC3
KRT6A	NCALD
KRT6A	PLAG1
KRT6A	SORBS3
NAV1	RNF41
NOS1	GATA4
NOS1	TP53
NOS1	RRAGD
HSPD1	UBE2M
HSPD1	SMS
HSPD1	TP53
