#tail	head
GDI2	SH3KBP1
GDI2	RHOC
GDI2	DENND5A
GDI2	SRF
GDI2	RHOH
GDI2	U2AF2
BCAS2	LSM3
BCAS2	CACTIN
BCAS2	SRSF7
BCAS2	PABPC1
BCAS2	U2AF2
BCAS2	RBM15
BCAS2	MOV10
BCAS2	TRIR
BCAS2	DDX23
RHOC	ARHGAP1
RHOC	RASGRF2
TP53	LEF1
TP53	MT2A
TP53	MOV10
TP53	PABPC1
TP53	PIK3R1
TP53	CFAP65
TP53	ETS2
TP53	ORC4
RTN4	TMEM43
RTN4	LEF1
RTN4	MT2A
RTN4	SYNCRIP
RTN4	GPR161
MOV10	PABPC1
MOV10	U2AF2
MOV10	LEF1
MOV10	RBM15
MOV10	DDX23
MOV10	TRIR
MOV10	GPR161
MOV10	SH3KBP1
MOV10	RSRC2
MOV10	LSM3
MOV10	CACTIN
MOV10	SRSF7
MOV10	PIP5K1C
TMEM43	SH3KBP1
GPR161	LEF1
LSM3	TRIR
LSM3	SRSF7
LSM3	U2AF2
LSM3	CACTIN
LSM3	SYNCRIP
LSM3	RBM15
LSM3	PABPC1
LSM3	DDX23
ARHGAP1	MT2A
ARHGAP1	RHOH
ARHGAP1	SRF
ARHGAP1	PIK3R1
KBTBD2	LEF1
KBTBD2	PIK3R1
KBTBD2	ALOX15B
PIP5K1C	PIK3R1
PIP5K1C	PLCL1
PIP5K1C	SH3KBP1
PIP5K1C	GNA14
CACTIN	LST1
CACTIN	TRIR
CACTIN	PABPC1
CACTIN	DDX23
CACTIN	SRSF7
CACTIN	U2AF2
CACTIN	SYNCRIP
CACTIN	RBM15
PIK3R1	LEF1
PIK3R1	GNA14
PIK3R1	SH3KBP1
PIK3R1	ETS2
MT2A	LEF1
MT2A	ORC4
MT2A	SH3KBP1
MT2A	DENND5A
ALOX15B	CTAG1B
SRSF7	TRIR
SRSF7	PABPC1
SRSF7	U2AF2
SRSF7	DDX23
SRSF7	SH3KBP1
SRSF7	LEF1
SRSF7	RBM15
RSRC2	CTAG1B
SYNCRIP	LEF1
SYNCRIP	U2AF2
SYNCRIP	PABPC1
SYNCRIP	SRF
SYNCRIP	DDX23
SYNCRIP	SH3KBP1
RASGRF2	RHOH
TRIR	RBM15
TRIR	U2AF2
TRIR	PABPC1
TRIR	DDX23
CFAP65	LEF1
PABPC1	U2AF2
PABPC1	DDX23
PABPC1	RBM15
PABPC1	SH3KBP1
PABPC1	ORC4
RBM15	U2AF2
RBM15	SRF
RBM15	DDX23
SH3KBP1	ETS2
ETS2	ORC4
ETS2	RHOH
ETS2	LST1
TBXA2R	GNA14
DDX23	U2AF2
PLCL1	GNA14
