#tail	head
CKMT1A	NTRK1
CKMT1A	SLC6A7
HOMER3	GAS8
KMT5A	HIST1H3E
KMT5A	DOT1L
KMT5A	HIST1H2AE
CYP8B1	CBR3
CYP8B1	HADH
TSGA10IP	EFHC1
TSGA10IP	CEP63
TSGA10IP	GAS8
P3H2	ZNF232
P3H2	COL8A1
P3H2	COL19A1
P3H2	COL18A1
P3H2	COL3A1
IGLV2-23	GNG8
IGLV2-23	FCGR2B
IGLV2-23	FGF2
IGLV2-23	FGFR1
IGLV2-23	MS4A2
IGLV2-23	VEGFA
IGLV2-23	PRKCD
LGALS3	LEP
LGALS3	FN1
LGALS3	FMR1
LGALS3	ITGB1
LGALS3	FCGR2B
LGALS3	LAMA4
MS4A2	FCGR2B
MS4A2	PRKCD
ITGB8	MICALL1
ITGB8	TNXB
ITGB8	COL19A1
ITGB8	COL18A1
ITGB8	ITGA11
ITGB8	LAMA4
ITGB8	FLNA
ITGB8	GPC1
ITGB8	FN1
ITGB8	COL3A1
ITGB8	ITGB1
ITGB8	COL8A1
ITGB8	PARVA
MICALL1	LAMA4
MICALL1	PARVA
MICALL1	ITGA11
MICALL1	FLNA
MICALL1	FN1
MICALL1	COL3A1
MICALL1	ITGB1
MICALL1	COL8A1
EFHC1	FMR1
NGB	GPC1
NGB	CCS
NGB	GSN
NGB	FN1
NGB	DCD
FN1	ITGB1
FN1	FLNA
FN1	CAT
FN1	PARVA
FN1	DCD
FN1	COL3A1
FN1	LAMA4
FN1	ITGA11
FN1	COL8A1
FN1	MYL1
FN1	AKAP9
FN1	FGF2
FN1	TRPV6
FN1	LEP
FN1	DDX5
FN1	TNXB
FN1	GSN
FN1	COL19A1
FN1	ANXA1
FN1	GPC1
FN1	ZNF232
FN1	COL18A1
FN1	NLRC4
FN1	FMR1
THOC7	SPEN
THOC7	DDX5
THOC7	USP13
HIST1H3E	HIST1H2AE
HIST1H3E	FLNA
HIST1H3E	GSN
HIST1H3E	DOT1L
HIST1H3E	PRKCD
USP13	SIAH2
CEP63	NME7
CEP63	AKAP9
CEP63	CEP78
GNA11	FZD3
GNA11	GNA13
GNA11	GNG8
GNA11	PRKCD
GNA11	ANXA1
PRKCD	FGFR1
PRKCD	CNP
PRKCD	LEP
PRKCD	FLNA
PRKCD	GRIN2A
PRKCD	GNG8
PRKCD	TRPV6
PRKCD	GRIN2D
PRKCD	CAT
PRKCD	GNA13
PRKCD	P2RX3
CORO2A	FLNA
CORO2A	SLC5A8
HADH	NTRK1
HADH	NOS2
SLC5A8	GRIN2D
SLC5A8	GRIN2A
DDX5	SPEN
DDX5	ANXA1
DDX5	NTRK1
DDX5	FLNA
GPC1	LEP
GPC1	ITGB1
GPC1	COL8A1
GPC1	TNXB
GPC1	FGF2
GPC1	ITGA11
GPC1	FGFR1
GPC1	COL19A1
GPC1	COL18A1
GPC1	VEGFA
GPC1	COL3A1
GPC1	TRPV6
FMR1	NTRK1
FMR1	AKAP9
FMR1	CAT
FMR1	VEGFA
FMR1	IFNB1
FMR1	LEP
NLRC4	DCD
NLRC4	GSN
NLRC4	ZNF232
GEM	MYOG
GEM	GAS8
GNA13	NTRK1
GNA13	GNG8
HIST1H2AE	UNC79
LEP	CCS
LEP	CAT
LEP	FGFR1
LEP	VEGFA
LEP	TRPV6
LEP	FGF2
LEP	FZD3
LEP	DCD
LEP	GSN
LEP	ITGB1
COL18A1	ITGA11
COL18A1	VEGFA
COL18A1	COL8A1
COL18A1	ITGB1
COL18A1	TNXB
COL18A1	COL19A1
COL18A1	COL3A1
NRP1	FLNA
NRP1	ITGB1
NRP1	VEGFA
NRP1	FGF2
NRP1	FGFR1
CEP78	NME7
ZNF232	DCD
ZNF232	GSN
PDE9A	NME7
PDE9A	TRPV6
PDE9A	SIAH2
GRIN2D	IL16
GRIN2D	GRIN2A
GRIN2D	SLC6A7
GRIN2D	MYL1
GRIN2D	UNC79
ITGA11	LAMA4
ITGA11	FLNA
ITGA11	PARVA
ITGA11	COL3A1
ITGA11	COL19A1
ITGA11	COL8A1
ITGA11	TNXB
ITGA11	ITGB1
LAMA4	FLNA
LAMA4	COL3A1
LAMA4	ITGB1
LAMA4	COL8A1
LAMA4	PARVA
