#tail	head
BRWD1	HIST2H3C
BRWD1	EIF3E
MRPL43	CAND1
MRPL43	HNF4A
MRPL43	HNRNPA1
MRPL43	MRPL53
REPIN1	RPS2
REPIN1	DLG2
REPIN1	KCNN2
REPIN1	SRC
REPIN1	RPA3
REPIN1	CACNA1S
REPIN1	CAND1
REPIN1	TMEM86A
REPIN1	HNF4A
CPNE7	ZNF572
CPNE7	CACNA1S
CPNE7	CAND1
CPNE7	DLG2
CLTCL1	NOP53
CLTCL1	OCRL
CLTCL1	CAND1
CLTCL1	CHRM2
CLTCL1	HLA-B
CLTCL1	HNF4A
AIMP1	SRC
AIMP1	NTRK1
AIMP1	DLD
AIMP1	SMN1
AIMP1	HLA-B
AIMP1	SNRNP70
AIMP1	HNF4A
AIMP1	EFTUD2
ARL6IP6	HNF4A
ARL6IP6	GPR61
ARL6IP6	CLRN2
A2M	ARL8B
A2M	SELENBP1
A2M	SMN1
HERC2	OCRL
HERC2	RPA3
HERC2	EIF3E
HERC2	SEC23IP
HERC2	NEK4
VSX1	DLG2
VSX1	SRPK2
VSX1	NFIB
VSX1	NTRK1
VSX1	RPA3
VSX1	RPL34
PRPH	ZNF572
PRPH	CDX2
SEC23IP	XPO1
SEC23IP	NTRK1
SEC23IP	HNF4A
TMEM86A	FNDC9
TMEM86A	NEK4
TMEM86A	ERGIC3
DLG2	MYL12A
DLG2	SRC
DLG2	CPLX1
DLG2	SLC5A1
CPLX1	IQCB1
CPLX1	CACNA1S
ASGR1	VSIR
ASGR1	FNDC9
ASGR1	ERGIC3
ASGR1	SAR1A
ASGR1	HNF4A
SNRNP70	SUGP1
SNRNP70	OCRL
SNRNP70	SF3B3
SNRNP70	NTRK1
SNRNP70	SRC
SNRNP70	GEMIN6
SNRNP70	CAND1
SNRNP70	DDX3X
SNRNP70	HNRNPF
SNRNP70	SMN1
SNRNP70	HNF4A
SNRNP70	WDR77
SNRNP70	HNRNPA1
SNRNP70	SRPK2
SNRNP70	CDC14B
SNRNP70	EFTUD2
SNRNP70	HNRNPA2B1
SNRNP70	XPO1
CDC14B	SRC
CDC14B	NOP53
CDC14B	SUCLG1
CDC14B	NTRK1
CDC14B	DDX27
HLA-B	PEBP1
HLA-B	RPA3
HLA-B	SRC
HLA-B	SAR1A
HLA-B	HNF4A
HLA-B	NEK4
HNRNPA1	WDR77
HNRNPA1	SRC
HNRNPA1	TRAF6
HNRNPA1	RPL23
HNRNPA1	HNRNPF
HNRNPA1	HNRNPA2B1
HNRNPA1	NEK4
HNRNPA1	DDX3X
HNRNPA1	SMN1
HNRNPA1	HNF4A
HNRNPA1	NTRK1
HNRNPA1	SF3B3
HNRNPA1	SRPK2
HNRNPA1	RPA3
HNRNPA1	XPO1
HNRNPA1	EFTUD2
HNRNPA1	SUGP1
HNRNPA1	MYL12A
HNRNPA1	CAND1
HNRNPA1	RPL39
HNRNPA1	RPS2
HNRNPA1	EIF3E
RPS2	RPL34
RPS2	EFTUD2
RPS2	SELENBP1
RPS2	SSR4
RPS2	SMN1
RPS2	RPL39
RPS2	XPO1
RPS2	NTRK1
RPS2	CAND1
RPS2	EIF3E
RPS2	NEK4
RPS2	WDR77
RPS2	TRAF6
RPS2	RPL23
RPS2	DDX3X
SAR1A	TMEM243
SAR1A	DLD
SAR1A	TMEM107
SAR1A	TRAF6
RPL39	RPL34
RPL39	HNRNPA2B1
RPL39	SSR4
RPL39	RPL23
C4orf3	GPR61
C4orf3	DEGS1
C4orf3	ERGIC3
SLC5A1	SMN1
SLC5A1	PEBP1
SLC5A1	MTNR1A
SLC5A1	DLD
SLC5A1	SRC
SLC5A1	HNF4A
RPL34	NEK4
RPL34	SSR4
RPL34	HNF4A
RPL34	SRPK2
RPL34	RPL23
RPL34	CAND1
TMEM243	ERGIC3
ARL8B	SSR4
HNRNPA2B1	EFTUD2
HNRNPA2B1	NEK4
HNRNPA2B1	SELENBP1
HNRNPA2B1	IQCB1
HNRNPA2B1	SRC
HNRNPA2B1	NTRK1
HNRNPA2B1	HNRNPF
HNRNPA2B1	RPA3
HNRNPA2B1	CAND1
HNRNPA2B1	EIF3E
HNRNPA2B1	SUGP1
HNRNPA2B1	SMN1
HNRNPA2B1	MYL12A
HNRNPA2B1	SF3B3
HNRNPA2B1	DDX3X
CHRM2	OCRL
TRIM15	HNF4A
TRIM15	SRC
LIMD1	TRAF6
LIMD1	PSMC3
LIMD1	XPO1
SRPK2	NTRK1
SRPK2	CAND1
SRPK2	DDX3X
SRPK2	CDX2
SRPK2	SRC
SRPK2	KCNN2
SRPK2	EFTUD2
SRPK2	NOP53
NTRK1	PSMC3
NTRK1	SF3B3
NTRK1	DDX3X
NTRK1	HNRNPF
NTRK1	XPO1
NTRK1	EFTUD2
NTRK1	DDX27
NTRK1	WDR77
NTRK1	SRC
NTRK1	TRAF6
NTRK1	OCRL
NTRK1	CAND1
NTRK1	EIF3E
NTRK1	DLD
CACNA1S	MYL12A
LHPP	SUCLG1
LHPP	DEGS1
LHPP	HNF4A
DLD	RPA3
DLD	SMN1
DLD	SUCLG1
DLD	PSMC3
DLD	RPL23
SUCLG1	PEX6
SUCLG1	HNF4A
SUCLG1	OCRL
SUCLG1	SELENBP1
FNDC9	CLRN2
XPO1	EIF3E
XPO1	SMN1
XPO1	NEK4
XPO1	HNF4A
XPO1	IQCB1
XPO1	DDX3X
XPO1	SUGP1
XPO1	OCRL
HIST2H3C	TAF5L
HIST2H3C	WDR77
HIST2H3C	HNRNPF
HIST2H3C	HNF4A
RIDA	MRPL53
RIDA	SUGP1
RIDA	TRAF6
RPA3	SF3B3
RPA3	DDX3X
RPA3	HNRNPF
RPA3	EFTUD2
RPA3	TRAF6
CLRN2	VSIR
SSR4	RPL23
SSR4	EFTUD2
SSR4	CAND1
MRPL53	HNF4A
MRPL53	SUGP1
GEMIN6	SMN1
GEMIN6	WDR77
PLAUR	NEK4
PLAUR	SERPINB2
PLAUR	SRC
PLAUR	SELENBP1
DDX27	RPL23
DDX27	HNF4A
DDX27	NOP53
SRC	WDR77
SRC	TRAF6
SRC	PEBP1
SRC	SMN1
SRC	MYL12A
SRC	OCRL
SRC	DDX3X
SRC	HNRNPF
SRC	SUGP1
SRC	HNF4A
MYL12A	EIF3E
MYL12A	NEK4
MYL12A	WDR77
MYL12A	TRAF6
MYL12A	DDX3X
MYL12A	OCRL
MYL12A	EFTUD2
TAF5L	SERPINB2
TAF5L	SF3B3
HNF4A	TRAF6
HNF4A	OCRL
HNF4A	KCNN2
HNF4A	NOP53
HNF4A	EFTUD2
HNF4A	FSD1L
HNF4A	PEX6
HNF4A	EIF3E
HNF4A	NEK4
HNF4A	CDX2
HNF4A	WDR77
HNF4A	ERGIC3
CDX2	NFIB
NOP53	CAND1
SUGP1	EFTUD2
SUGP1	SMN1
SUGP1	HNRNPF
SUGP1	SF3B3
OCRL	EIF3E
OCRL	SMN1
PEX6	PSMC3
EFTUD2	EIF3E
EFTUD2	NEK4
EFTUD2	PSMC3
EFTUD2	RPL23
EFTUD2	HNRNPF
EFTUD2	SF3B3
EFTUD2	CAND1
EFTUD2	DDX3X
WDR77	RPL23
WDR77	HNRNPF
WDR77	SMN1
IQCB1	SMN1
IQCB1	PEBP1
IQCB1	HNRNPF
RPL23	PSMC3
RPL23	CAND1
RPL23	EIF3E
HNRNPF	SMN1
HNRNPF	SF3B3
HNRNPF	CAND1
HNRNPF	NEK4
DDX3X	SMN1
DDX3X	CAND1
DDX3X	EIF3E
DDX3X	SF3B3
DDX3X	TRAF6
SF3B3	CAND1
SF3B3	DEGS1
SF3B3	NEK4
PEBP1	TRAF6
PEBP1	SELENBP1
TMEM107	ERGIC3
CAND1	MTNR1A
DEGS1	EIF3E
TRAF6	SMN1
TRAF6	PSMC3
TRAF6	EIF3E
