#tail	head
CCAR1	HNRNPA3
CCAR1	PRPF40A
CCAR1	SLC9A1
BAK1	SDHB
BAK1	RRBP1
FGFR4	NSD3
DCTN1	NMT1
DCTN1	YWHAG
DCTN1	HAUS1
DCTN1	NXF1
DCTN1	TUBB4A
DCTN1	BET1
EMC8	NXF1
EMC8	YWHAG
EMC8	HSCB
INCA1	TCL1A
INCA1	HAUS1
INCA1	POLR1C
HIST1H2BJ	DDX21
HIST1H2BJ	KAT2B
HIST1H2BJ	HIST2H2AB
HIST1H2BJ	HIST1H4J
HIST1H2BJ	CENPC
HIST1H2BJ	PBX1
HIST1H2BJ	CTCF
HIST1H2BJ	RARA
HIST1H2BJ	POLR1C
HIST1H2BJ	TCF4
PARD6B	LLGL2
PARD6B	RARA
PARD6B	TSC1
HSD17B2	FLNC
HSD17B2	CYP2A6
HSD17B2	IGF2
HSD17B2	MMP1
FCGRT	CLDN19
NUP43	NXF1
NUP43	PDS5A
NUP43	MAD2L1
NUP43	CENPC
FSHB	IGF2
FSHB	POU5F1
FSHB	CYP2A6
FSHB	MMP1
FSHB	KAT2B
FSHB	FLNC
FSHB	CFTR
NDUFS1	SDHB
NDUFS1	HSCB
POLR1C	TCF4
POLR1C	NMT1
POLR1C	HIST1H4J
POLR1C	DDX21
POLR1C	HIST1H2BF
POLR1C	HIST1H3F
HNRNPA3	HIST1H4J
HNRNPA3	OGA
HNRNPA3	HIST1H3F
HNRNPA3	DNHD1
POU5F1	SLC22A3
POU5F1	TUBB4A
POU5F1	TCF4
POU5F1	PBX1
POU5F1	CTCF
POU5F1	PRL
PDS5A	HIST1H3F
PDS5A	MAD2L1
PDS5A	OGA
PDS5A	DDX21
NSD3	HIST1H3F
NSD3	HIST1H4J
NSD3	HIST1H2BF
CLDN19	LRRC25
LYAR	HIST1H2BF
LYAR	GTPBP4
LYAR	TGOLN2
LYAR	BET1
LYAR	OGA
LYAR	DDX21
LYAR	RARA
MMP1	PRL
MMP1	IGF2
MMP1	SLC22A3
RIPK4	TECR
RIPK4	TUBB4A
FLNC	IGF2
FLNC	RARA
FLNC	PRL
FLNC	TCF4
HIST1H4J	DDX21
HIST1H4J	CTCF
HIST1H4J	PBX1
HIST1H4J	HIST1H2BF
HIST1H4J	RARA
HIST1H4J	TCF4
HIST1H4J	DNHD1
HIST1H4J	CYP2A6
HIST1H4J	TAF1D
HIST1H4J	KAT2B
HIST1H4J	CENPC
HIST1H4J	HIST2H2AB
CTCF	HIST1H3F
CTCF	PBX1
CTCF	RARA
CTCF	HIST1H2BF
TUBB4A	HAUS1
TUBB4A	YWHAG
SLC22A3	CFTR
RARA	GTPBP4
RARA	CENPC
RARA	DDX21
RARA	HIST1H2BF
RARA	NXF1
RARA	KAT2B
RARA	TAF1D
BET1	TECR
BET1	RRBP1
BET1	HAUS1
BET1	STT3B
BET1	GTPBP4
TAF1D	HIST1H2BF
TAF1D	HIST1H3F
TAF1D	DDX21
HSCB	STT3B
HSCB	DDX21
HSCB	SDHB
HSCB	ILVBL
ARSG	IDE
ARSG	PBX1
CYP2A6	IGF2
CYP2A6	PRL
OGA	CTTN
OGA	DDX21
OGA	PDLIM1
OGA	SDHB
OGA	TCF20
OGA	CEP55
OGA	PRPF40A
IGF2	IDE
IGF2	LLGL2
IGF2	KAT2B
IGF2	PBX1
TCF4	TCL1A
TCF4	FIBCD1
TCF4	HIST1H2BF
TECR	TGOLN2
TECR	CFTR
CTTN	DDX21
CTTN	CFTR
CTTN	PDLIM1
CTTN	RRBP1
CTTN	TGOLN2
KAT2B	HIST2H2AB
KAT2B	MAML1
KAT2B	HIST1H2BF
KAT2B	HIST1H3F
KAT2B	LTF
KAT2B	DDX21
SDHB	ILVBL
TCL1A	CEP55
STT3B	TGOLN2
STT3B	PBX1
YWHAG	HAUS1
YWHAG	TSC1
YWHAG	CFTR
YWHAG	PRPF40A
RAB14	ILVBL
RAB14	TGOLN2
RAB14	CFTR
FIBCD1	MAL
NDUFAF6	GALNT6
DDX21	HIST1H2BF
DDX21	RRBP1
DDX21	HIST1H3F
HAUS1	CEP55
LLGL2	PRL
TSC1	NXF1
CENPC	HIST1H2BF
CENPC	MAD2L1
MAL	LRRC25
PBX1	HIST1H2BF
PBX1	HIST1H3F
HIST1H2BF	HIST2H2AB
HIST1H2BF	NXF1
RRBP1	HIST1H3F
RRBP1	CEP55
TGOLN2	GTPBP4
LTF	CFTR
MAD2L1	HIST1H3F
PDLIM1	NXF1
HIST2H2AB	HIST1H3F
DNHD1	NXF1
