#tail	head
APOB	HSPA1A
APOB	SLC31A2
APOB	SLCO5A1
ATF2	ZMYM2
ATF2	ZFYVE9
CD80	LCP2
CD80	BCL6
CD80	LRRFIP1
CD80	ADORA1
CD80	IGHV1-46
CD80	LAT
CD80	DVL3
CD80	IGKV1-17
HMGA2	MMP9
HMGA2	E4F1
HNRNPC	TNIP2
HNRNPC	GABARAP
HNRNPC	PKDREJ
HNRNPC	TRIM25
CSK	MTMR4
CSK	LCP2
CSK	BCL6
CSK	PAX4
MRPL11	MRPL34
MRPL11	MRPS36
MRPL11	MRPL23
MRPL11	TCF3
MRPL11	MRPS34
PRRX1	PAX4
CLTCL1	STON1
LAT	RASGRP1
LAT	LCP2
LAT	AMPD3
LAT	IGKV1-17
LAT	PTPRJ
LAT	IGLC7
LAT	DVL3
LAT	IGHV1-69
ADORA1	TGFB2
DVL3	RAC1
DVL3	IGHV1-69
DVL3	UBE2D2
DVL3	IGKV1-17
UBE2D2	NFKB1
UBE2D2	DDX58
ACVR1C	TGFB2
ACVR1C	BMP7
MYH9	BSG
MYH9	SEC23B
MYH9	TRIM25
MYH9	RAC1
MYH9	TRAF4
SUPT5H	CUL3
MET	RAC1
MET	LCP2
MET	SLCO2B1
MET	PTPRJ
MET	ZMYM2
AXL	ZMYM2
AXL	LCP2
AXL	IGLC7
AXL	RAC1
AXL	IGHV1-69
AXL	IGKV1-17
AXL	BCR
MLH1	CCDC180
MLH1	PPP2R2B
MLH1	GABARAP
MLH1	MCM8
SEC23B	GANAB
TTF1	BMP15
ZFYVE9	TCF3
LCP2	RASGRP1
LCP2	LRRFIP1
LCP2	KLRK1
LCP2	PXN
MRPS36	MRPL23
MRPS36	TNIP2
MRPS36	MRPL34
PPP2R2B	TCF3
PPP2R2B	TRIM25
BSG	CUL3
BSG	TRIM25
HK3	FBP1
HK3	GANAB
ACVR2B	TCF3
ACVR2B	PAX4
FSHB	ORM1
SLCO2B1	MMP9
FBP1	MLH3
KHDRBS2	BMP15
AURKB	HSPA1A
AURKB	PTPRJ
IGHV1-69	KLRK1
IGHV1-69	PIK3R5
IGHV1-69	IGLC7
MRPL34	TNIP2
MRPL34	MRPL23
BCR	PIK3R5
BCR	TLR9
BCR	IGHV1-46
MMP9	BMP15
MMP9	DAO
MMP9	RUNX1
BAZ1B	GSK3B
CASP9	SLCO5A1
HBA2	HSPA1A
STON1	RUNX1
TGFB2	BMP15
RPS3A	EIF5B
RPS3A	TRIM25
RPS3A	CUL3
IGHV4-34	MYD88
IGHV4-34	RASGRP1
GPHN	GABARAP
GPHN	AMPD3
IGLC7	ZMYM2
IGLC7	RAC1
RASA1	PTPRJ
ANGPT2	ALDH1A1
ZMYM2	HSPA1A
ZMYM2	TLR9
ZMYM2	TRIM25
ZMYM2	IGKV1-17
ZMYM2	KLRK1
CCDC59	TNIP2
ZNF232	AMPD3
ORC2	ANG
E4F1	XBP1
MRPS34	CUL3
MTMR4	TCF3
CUL3	HSPA1A
CUL3	TOE1
CUL3	GABARAP
IGHV1-46	RAC1
IGHV1-46	TLR9
IGHV1-46	LRRFIP1
IGHV1-46	KLRK1
IGHV1-46	RASGRP1
KLRK1	IGKV1-17
STK10	PAX4
RPS6	TRIM25
RPS6	GABARAP
RPS6	HSPA1A
TRIM25	HSPA1A
TRIM25	BACE2
TRIM25	TNIP2
TRIM25	AMPD3
TRIM25	SLCO5A1
TRIM25	TM9SF3
TRIM25	PTPRJ
NFKB1	MYD88
NFKB1	HSPA1A
NFKB1	BMP15
RAC1	PAX4
RAC1	IGKV1-17
PIM2	PAX4
GSK3B	PXN
GSK3B	PAX4
RASGRP1	IGKV1-17
RASGRP1	BCL6
GABARAP	TOE1
IGKV1-17	PIK3R5
BCL6	TCF3
HLA-DQB1	KLC1
HLA-DQB1	PTPRJ
SP100	LZTR1
DAO	HSPA1A
RUNX1	SLC31A2
RUNX1	BMP7
RUNX1	TNIP2
LRRFIP1	TLR9
PAX4	LHFPL1
PTPRJ	TCF3
