#tail	head
AHI1	CNTRL
AHI1	NPHP4
AHI1	SIRT2
AHI1	ATF2
AHI1	DCTN1
AHI1	HAUS3
CRYAA2	GORASP2
CRYAA2	CRYBA1
KRTAP19-7	NOXA1
KRTAP19-7	POU4F2
NUDT12	SIRT2
NUDT12	LDHC
PCK1	APRT
PCK1	ADCYAP1R1
PCK1	SIRT2
ATF2	TMED10
ATF2	ZNF335
ATF2	DCTN1
ATF2	CBX3
CBX3	HSPA8
CBX3	HDAC2
SKI	HDAC2
SKI	WDR26
SKI	HSPA8
LCE1F	SPRY3
LCE1F	POU4F2
CNTRL	HAUS3
CNTRL	PIK3C3
CNTRL	DCTN1
CNTRL	NPHP4
DCTN1	NPHP4
DCTN1	TMED10
DCTN1	HAUS3
NOXA1	CRYBA1
LDHC	HSD17B6
HSPA8	ASH2L
HSPA8	HDAC2
HSPA8	HCFC1
HSPA8	HAUS3
HSPA8	NPHP4
APRT	AMPD1
IL1B	ADCYAP1R1
IL1B	PIK3C3
PIK3C3	RASA4B
PIK3C3	SPRY3
TMED10	GORASP2
HCFC1	HDAC2
HCFC1	ASH2L
HCFC1	ZNF335
HSD17B6	NMNAT1
AMPD1	MKRN1
ZNF335	ASH2L
GORASP2	NMNAT1
HAUS3	NPHP4
HDAC2	ASH2L
RASA4B	SPRY3
MKRN1	ASH2L
