#tail	head
ATP13A1	ELOVL4
ATP13A1	MFSD14B
KRT31	LCE1B
KRT31	MRPL40
KRT31	FOXB1
UPF2	HMGA1
UPF2	SCHIP1
UPF2	E4F1
UPF2	MRPL40
ETV7	HMGA1
E4F1	CABP1
E4F1	BRAF
E4F1	FOXB1
MFSD14B	FKBP8
FOXB1	HMGA1
KRTAP10-9	LUZP4
KRTAP10-9	LCE1B
KRTAP10-9	KRTAP4-2
LCE1B	KRTAP4-2
LCE1B	KRTAP3-1
KRTAP3-1	MRPL40
CSF2RB	IL11
CSF2RB	ESR1
CSF2RB	PDGFB
ATF3	SH3BGR
ATF3	IL11
ATF3	BRAF
ATF3	SCHIP1
ATF3	CFL2
MAP2K6	BRAF
MAP2K6	HMGA1
MAP2K6	ETS2
BRAF	ETS2
BRAF	ESR1
CSRP3	CFL2
CSRP3	ESR1
HMGA1	ETS2
HMGA1	SH3BGR
SOX12	ESR1
FKBP8	SCHIP1
FKBP8	ELOVL4
PDGFB	ESR1
PDGFB	PTGDR2
PDGFB	ETS2
GRK5	CABP1
GRK5	HADHB
GRK5	ETS2
GRK5	ESR1
CFL2	LUZP4
NUDT12	SAT2
NUDT12	ELOVL4
SAT2	ACOT4
SAT2	HADHB
ETS2	PTGDR2
ESR1	SCHIP1
ESR1	IL11
ACOT4	HADHB
