#tail	head
ACAN	BCAR1
ACAN	LAMB3
ACAN	BCAN
CLK4	PIM2
CLK4	FOXO4
PPFIA3	EPHB1
PPFIA3	KDR
PPFIA3	PIK3R1
PPFIA3	CACNG5
PPFIA3	TYK2
PPFIA3	ATP2B2
TUFM	HSPA1B
TUFM	SLC30A8
TUFM	PTPRK
TUFM	GRK5
TUFM	GRB2
AARS	HSPA1B
AARS	TARSL2
AARS	NSUN2
AARS	FARSB
SYMPK	RPA1
SYMPK	SNRPD1
SYMPK	SRSF6
LAMB3	ABCA2
LAMB3	BCAR1
LAMB3	BCAN
PIM2	FOXO4
PIM2	FBH1
PIK3R1	EPHB1
PIK3R1	BCAR1
PIK3R1	VEGFD
PIK3R1	FLRT1
PIK3R1	KDR
PIK3R1	GRB2
PIK3R1	TYK2
PIK3R1	PCM1
PIK3R1	FOXO4
PIK3R1	PTPRK
PIK3R1	IRS4
NMI	SNRPD1
NMI	TARSL2
NMI	SFR1
E4F1	ABT1
E4F1	GRB2
FOXO4	IRS4
FOXO4	NRP1
FOXO4	EPHB1
FOXO4	GRK5
FARSB	BCAR1
FARSB	TARSL2
EPHB1	GRB2
EPHB1	PTPRK
SLC30A8	VTN
SLC30A8	HBA1
SLC30A8	HSPA1B
PCM1	GRB2
PCM1	CEP70
TYK2	PTPRK
TYK2	IL9
TYK2	KRT40
IL9	ADORA2B
IL9	FZD1
HBA1	KRT40
HBA1	HSPA1B
NSUN2	NRP1
NSUN2	RPA1
ABT1	CACNG5
ABT1	CEP70
VEGFD	GRB2
VEGFD	FZD1
VEGFD	KDR
VEGFD	ADORA2B
VEGFD	NRP1
GRK5	ADORA2B
TNNC1	ATP2B2
TNNC1	POMC
TNNC1	KDR
TNNC1	CACNG5
SNRPD1	SRSF6
RADIL	FLRT1
RADIL	GRB2
RPA1	HSPA1B
RPA1	FBH1
BCAR1	GRB2
BCAR1	KDR
BCAR1	BCAN
SUSD1	PTPRK
SUSD1	LMAN2L
CEP70	SFR1
ABCA2	LMAN2L
POMC	FZD1
POMC	VTN
POMC	ADORA2B
IRS4	GRB2
IRS4	HSPA1B
ADORA2B	CALCA
GRB2	HSPA1B
GRB2	PTPRK
GRB2	KDR
CACNG5	ATP2B2
FZD1	CALCA
CALCA	ATP2B2
VTN	HSPA1B
VTN	KDR
NRP1	KDR
PTPRK	KDR
