#tail	head
RNF169	ESR2
RNF169	RNF4
RNF169	MCM4
RNF169	HIST1H3C
ESR2	PRPF40A
ESR2	LAD1
ESR2	ALKBH5
ESR2	HIST1H3C
ESR2	UBXN7
ESR2	HSP90B1
ESR2	GREB1
ACVR1	ACVRL1
ACVR1	PSMB5
ACVR1	ONECUT1
ACVR1	RNF4
ACVR1	STAT6
ACVR1	STAT5B
PRPF40A	HNRNPA3
PRPF40A	MMP11
PRPF40A	RNF4
MCM4	MCM7
MCM4	ATRIP
MCM4	HIST1H3C
ATF4	PRICKLE1
ATF4	RNF4
ATF4	ALKBH5
MMP11	MMP1
PRICKLE1	PSMB5
FOXH1	MEF2C
RNF4	HNRNPA3
RNF4	HIST1H3C
RNF4	HSP90B1
RNF4	ONECUT1
RNF4	MCM7
CENPX	ATRIP
CENPX	H2AFV
LAD1	MCM7
LAD1	SGTA
AGL	MMP1
AGL	HSP90B1
AGL	PSMB5
UBXN7	EPAS1
UBXN7	HIF3A
SGTA	HSP90B1
SGTA	HNRNPA3
STAT5B	STAT6
STAT5B	ACVRL1
HIF3A	EPAS1
HIF3A	STAT6
PSMB5	ACVRL1
ACVRL1	STAT6
H2AFV	HIST1H3C
H2AFV	HNRNPA3
H2AFV	GREB1
HNRNPA3	HIST1H3C
STAT6	ONECUT1
STAT6	MEF2C
HIST1H3C	GREB1
HIST1H3C	MCM7
MEF2C	ONECUT1
MEF2C	EPAS1
MCM7	EPAS1
MCM7	ATRIP
