#tail	head
RNF111	HSP90AB1
RNF111	KRTAP5-9
GCLC	TGFB1
GCLC	CFB
GCLC	CCL22
GCLC	HIF1A
GCLC	KRT6B
HSP90AB1	ACVR2B
HSP90AB1	DET1
HSP90AB1	ATP5F1B
HSP90AB1	HIF1A
HSP90AB1	LEF1
CCDC22	CPNE1
CCDC22	FAM32A
CCDC22	FBXL21
CCDC22	HIF1A
CCDC22	FBXO11
CCDC22	COPS3
CCDC22	LEF1
LEF1	CFB
LEF1	CA9
LEF1	CCR1
LEF1	FAM32A
LEF1	CPNE1
LEF1	ZIC3
LEF1	MKRN3
LEF1	STAT5A
LEF1	FBXO11
LEF1	ACVR2B
LEF1	ARNT
LEF1	RAB33A
ARNT	SELENBP1
ARNT	TGFB1
ARNT	CA9
ARNT	HIF1A
ARNT	TAC1
KRT34	ZNF124
KRT34	KRT6B
KRT34	MKRN3
KRT34	RAB33A
FBXO11	COPS3
FBXO11	FOSL2
FBXL21	COPS3
FOSL2	STAT5A
FOSL2	DET1
HIF1A	DERL1
HIF1A	RAB33A
HIF1A	CA9
HIF1A	TGFB1
DPP7	SELENBP1
FAM32A	CCDC60
KIFC3	KRT6B
KIFC3	MKRN3
MYL2	TAC1
MYL2	DERL1
MYL2	KRT6B
KRT6B	DERL1
KRT6B	CFB
TGFB1	ACVR2B
TGFB1	TAC1
TAC1	SELENBP1
COPS3	DET1
ZNF124	KRTAP5-9
ACVR2B	STAT5A
CA9	ZIC3
CA9	ATP5F1B
DERL1	CFB
SELENBP1	CFB
CCR1	CCL22
CCR1	ATP5F1B
CCDC60	STAT5A
CPNE1	ZIC3
CPNE1	STAT5A
