#tail	head
SLC5A8	FXYD4
SLC5A8	DIO1
COL16A1	GTF2A1
COL16A1	COL10A1
COL16A1	ITGA5
ARRDC1	YAP1
ARRDC1	UBASH3A
COL10A1	ITGA5
HIST1H2AJ	POLR2D
HIST1H2AJ	HDAC10
HIST1H2AJ	POU2F1
HAO1	KCNAB2
HAO1	HNF4A
PDZRN4	POU2F1
AAAS	HSPA2
AAAS	HSPA4L
UBASH3A	TP63
DIO1	ITGA5
HSPA2	BAG6
GTF2A1	POU2F1
GTF2A1	POLR2D
TP63	YAP1
TP63	BAG6
POLR2D	HIST1H2AD
POLR2D	POU2F1
HNF4A	HSPA4L
HNF4A	HIST1H2AD
HNF4A	BAG6
HNF4A	ITGA5
HNF4A	PDE9A
HSPA4L	YAP1
KCNG3	KCNAB2
KCNG3	FXYD4
FXYD4	KCNAB2
KCNAB2	BAG6
HIST1H2AD	HDAC10
HIST1H2AD	POU2F1
PDE9A	POU2F1
