#tail	head
GPAM	SIRT2
GPAM	GHRL
TRPV2	CACNA1C
TRPV2	MYL3
TRPV2	RHO
TRPV2	MYL4
TRPV2	MYL6
RHO	ITPR3
RHO	TRDN
RHO	GRIN2D
RHO	HSPA1A
RHO	GNG11
RHO	CACNA1E
RHO	CACNA1C
RHO	GNG10
RHO	SLC30A10
RHO	GRIN1
RHO	HTR3A
RHO	GNB5
SLC38A1	SNX19
SLC38A1	GRIN1
SLC38A1	SEC61A1
SLC38A1	GRIN2D
GCNT1	GOLPH3
GCNT1	PNPT1
SUMO3	SEC23B
SUMO3	HIF1A
GNG11	HTR1D
GNG11	RAMP2
GNG11	AKT3
GNG11	GNB5
GNG11	MYO18A
GNG11	NCKAP1L
GNG11	ITPR3
GNG11	CACNA1C
GNG11	GNG10
GNG11	GHRL
SNX19	PTPRN2
HTR3A	CACNA1C
HTR3A	MYL6
HTR3A	GRIN1
HTR3A	MYL4
HTR3A	MYL3
HTR3A	GRIN2D
HTR3A	GNG10
HTR3A	TRAP1
HTR3A	HTR1D
MYL4	GRIN1
MYL4	TRDN
MYL4	GRIN2D
MYL4	CACNA1E
MYL4	CACNA1C
MYL4	ITPR3
GABARAPL2	SEC23B
GABARAPL2	P4HB
GABARAPL2	TRAP1
GABARAPL2	PRKCSH
GABARAPL2	HSPA1A
AKT3	MEAF6
AKT3	MYO18A
AKT3	GNG10
AKT3	GNB5
GNB5	ITPR3
GNB5	CACNA1C
GNB5	GHRL
GNB5	HTR1D
GNB5	RAMP2
GNB5	GNG10
GNB5	MYO18A
GNB5	NCKAP1L
SEC23B	SHKBP1
SEC23B	MYL6
SEC23B	FMR1
SEC23B	MYO18A
SEC23B	P4HB
SEC23B	HSPA1A
P4HB	SHKBP1
P4HB	ITPR3
P4HB	HSPA1A
P4HB	PRKCSH
P4HB	SLC30A10
ITPR3	MYL3
ITPR3	GNG10
ITPR3	MYL6
ITPR3	CACNA1C
GOLPH3	MYO18A
PNPT1	PRKCSH
SIRT2	HIF1A
PTPRN2	SEC61A1
NCKAP1L	MYO18A
NCKAP1L	GNG10
SCNN1A	GRIN1
SCNN1A	GRIN2D
MYO18A	MYL6
MYO18A	GNG10
MYO18A	MYL3
MYO18A	SHKBP1
GRIN1	MYL3
GRIN1	GRIN2D
GRIN1	CACNA1C
GRIN1	HSPA1A
GRIN1	MYL6
MYL6	GRIN2D
MYL6	CACNA1E
MYL6	CACNA1C
MYL6	SHKBP1
MYL6	TRDN
CACNA1E	GNG10
CACNA1E	HSPA1A
CACNA1E	CACNA1C
CACNA1E	MYL3
GHRL	GNG10
GNG10	HTR1D
GNG10	RAMP2
GNG10	CACNA1C
FMR1	SHKBP1
FMR1	TRAP1
RAMP2	MEAF6
RAMP2	HIF1A
HIF1A	TRAP1
HIF1A	HSPA1A
HIF1A	SLC30A10
CACNA1C	MYL3
CACNA1C	TRDN
CACNA1C	GRIN2D
TRDN	MYL3
SHKBP1	HSPA1A
SLC30A10	HSPA1A
HSPA1A	GRIN2D
HSPA1A	MEAF6
GRIN2D	MYL3
