#tail	head
PLXNB1	RHOD
PLXNB1	CTDSPL
RABGEF1	RAB22A
ESR2	AP2A1
ESR2	IGKC
ESR2	RHOD
ESR2	PPP1R9A
ESR2	SALL1
ESR2	BRD7
ESR2	SIN3B
ESR2	RBBP7
ESR2	SIRT7
ESR2	NUP93
ESR2	ATP6V1A
ESR2	CNOT1
ESR2	GSN
ESR2	SMARCC2
ESR2	TP53
VDAC3	ATP6V1A
IGKC	GSN
IGKC	OR3A2
HIST2H2AB	VPS72
HIST2H2AB	RBBP7
HIST2H2AB	EP400
CIITA	EP400
BRD7	RBBP7
BRD7	SMARCD2
AP2A1	L1CAM
AP2A1	EFTUD2
SMARCC2	SMARCD2
SMARCC2	SIRT7
SMARCC2	RBBP7
IQGAP1	TP53
IQGAP1	EFTUD2
ATP6V1A	RAB22A
OR3A2	GSN
OR3A2	CNOT1
OR3A2	TMEM115
TP53	KPNA2
TP53	SMARCD2
TP53	GSN
TP53	HDAC9
TP53	EP400
TP53	SIN3B
TP53	SIRT7
TP53	RBBP7
TP53	NUP93
NUP93	SIRT7
CTDSPL	PPP1R9A
SIRT7	RBBP7
TMEM115	GSN
TMEM115	CNOT1
SALL1	RBBP7
NEXN	GSN
NEXN	PPP1R9A
ARHGAP11A	RHOD
HDAC9	SIN3B
SIN3B	RBBP7
CNOT1	GSN
PFDN2	EFTUD2
KPNA2	EFTUD2
RBBP7	EFTUD2
