#tail	head
JUN	PITX2
JUN	PUF60
JUN	POU2F1
JUN	ZC3H10
JUN	ATF3
JUN	IL1B
JUN	RAC1
JUN	SST
JUN	HNRNPH2
JUN	SNRNP200
JUN	U2SURP
JUN	KLK12
JUN	LY6D
JUN	APOBEC1
JUN	SLC5A1
JUN	HNF4A
PITX2	NOTCH2NLA
PITX2	KLK12
PITX2	SOWAHC
PITX2	HNF4A
PITX2	POU2F1
PITX2	DLC1
PITX2	ATF3
CXCR4	CAV1
CXCR4	NT5E
CXCR4	SLC5A1
CXCR4	RAC1
CXCR4	IL1B
LY6D	GRB2
CASP2	SLC5A1
CASP2	GRB2
CASP2	HNF4A
IL1B	RAC1
IL1B	SST
IL1B	CAV1
IL1B	ATF3
IL1B	SLC5A1
DUSP18	YES1
DUSP18	RET
SNRNP200	HNRNPH2
SNRNP200	GRB2
SNRNP200	PUF60
SNRNP200	U2SURP
SNRNP200	GCFC2
SOWAHC	HNF4A
DLC1	CAV1
DLC1	POU2F1
DLC1	TNS2
DLC1	RAC1
GCFC2	U2SURP
GCFC2	PUF60
NOTCH2NLA	POU2F1
NOTCH2NLA	TNS2
NOTCH2NLA	RET
YES1	CAV1
YES1	RAC1
YES1	GRB2
ATF3	SST
ATF3	ZC3H10
RAC1	CAV1
RAC1	GRB2
HNRNPH2	GRB2
HNRNPH2	PUF60
HNRNPH2	U2SURP
SLC5A1	CAV1
SLC5A1	SLC38A4
SLC5A1	HNF4A
RET	GRB2
ARL8A	PUF60
ARL8A	NT5E
U2SURP	PUF60
HNF4A	SLC38A4
HNF4A	CAV1
HNF4A	ZC3H10
ZC3H10	POU2F1
CAV1	TNS2
POU2F1	SLC38A4
