#tail	head
RBMX	PRKDC
RBMX	PUF60
RBMX	CSTF2
RBMX	DDX46
IMMT	UBC
IMMT	CHCHD6
IMMT	CSTF2
NUDT12	ACSL3
NUDT12	HACD2
NUDT12	SLC7A9
PYCARD	CASP5
PYCARD	SLC2A9
AMY2B	SLC2A11
AMY2B	SLC7A9
AMY2B	SLC2A9
UBA1	PABPC1
UBA1	UBE2Z
UBA1	PRKDC
ACSL3	SAT1
ACSL3	FAM227B
ACSL3	SLC2A11
ACSL3	SLC2A9
SLC7A9	SLC2A9
SLC7A9	HACD2
DDX46	PUF60
DDX46	PABPC1
DDX46	ABCE1
NAA10	UBC
RPS23	EIF2S2
RPS23	PABPC1
RPS23	RPS7
RPS23	SERBP1
RPS23	RPS27
RPS23	EIF3J
CSTF2	PUF60
CSTF2	PABPC1
EIF3J	PABPC1
EIF3J	RPS27
EIF3J	RPS7
YAE1	NACAD
YAE1	ABCE1
EIF2S2	UBC
EIF2S2	PABPC1
EIF2S2	PRKDC
EIF2S2	RPS27
EIF2S2	RPS7
SPPL2B	TMED4
SPPL2B	HACD2
SERBP1	PABPC1
UBC	FBXL22
UBC	HACD2
UBC	CHCHD6
UBC	UBE2Z
UBC	PRKDC
UBC	RPS7
PABPC1	PUF60
PABPC1	RPS27
PABPC1	RPS7
RPS7	RPS27
PRKDC	UBXN6
NACAD	RPS27
RPS27	ABCE1
