#tail	head
SLC22A5	NEFL
SLC22A5	SLC17A1
SLC22A5	PDZK1
SLC22A5	SLC3A1
B3GAT2	B4GALT3
B3GAT2	HSPG2
B3GAT2	POMGNT1
DNAJC10	NEDD8
DNAJC10	GAN
ATP2B3	STXBP1
ATP2B3	VCL
ATP2B3	MEIS1
ATP2B3	GALNT6
LHFPL5	UBIAD1
LHFPL5	CREB3L1
LHFPL5	SLC35B4
LHFPL5	ERGIC3
GALNT6	B4GALT3
PRRT2	GNAO1
PRRT2	GRAP2
PRRT2	BCL6
DNAJC11	STXBP1
DNAJC11	ERGIC3
CREB3L1	UBIAD1
CREB3L1	MEIS1
CREB3L1	SLC35B4
CREB3L1	RUNX1T1
POMGNT1	SLC35B4
POMGNT1	XYLT1
POMGNT1	B4GALT3
POMGNT1	ERGIC3
SLC35B4	XYLT1
SLC35B4	ERGIC3
B4GALT3	XYLT1
GRAP2	ARFGAP1
BCL6	ARFGAP1
BCL6	RUNX1T1
GNAO1	SSTR5
GNAO1	MEIS1
STXBP1	CHRNA6
STXBP1	NEFL
CHRNA6	VCL
ERGIC3	UBIAD1
SSTR5	PDZK1
PDZK1	SLC17A1
MEIS1	RUNX1T1
SLC3A1	SLC17A1
VCL	NEFL
VCL	HSPG2
HSPG2	XYLT1
NEFL	GAN
NEFL	SLC17A1
GAN	NEDD8
