#tail	head
LRAT	RDH12
LRAT	NOG
LRAT	BCKDHB
FAM124B	WDR83
FAM124B	ADAMTSL4
B3GALT5	EXT1
B3GALT5	A4GALT
B3GALT5	B3GAT2
B3GALT5	UGT1A10
B3GALT5	GALT
B3GALT5	GBGT1
B3GALT5	MGAT4B
B3GALT5	UGT2B10
B3GALT5	HIST2H2BE
B3GALT5	UCK1
UCK1	A4GALT
UCK1	EXT1
UCK1	MGAT4B
UCK1	NME1
UCK1	UGT1A10
UCK1	GBGT1
UCK1	UGT2B10
NOG	CUL3
NOG	GPSM1
NOG	B3GAT2
NOG	NME1
NOG	MMAB
NOG	POFUT2
NOG	EXT1
NOG	CALD1
NOG	GSR
NOG	MGAT4B
NOG	HIST2H2BE
NOG	RDH12
NOG	PDK1
NOG	THSD4
BCKDHB	PDK1
BCKDHB	CUL3
MMAB	PDK1
MMAB	MRPL58
MRPL58	POLRMT
MRPL58	PDK1
CACNG5	CALD1
CACNG5	POLRMT
GPSM1	CUL3
GPSM1	WDR83
B3GAT2	UGT1A10
B3GAT2	UGT2B10
B3GAT2	A4GALT
B3GAT2	GBGT1
B3GAT2	MGAT4B
B3GAT2	EXT1
UGT1A10	GBGT1
UGT1A10	MGAT4B
UGT1A10	A4GALT
UGT1A10	EXT1
RDH12	GSR
THSD4	POFUT2
A4GALT	UGT2B10
A4GALT	NME1
A4GALT	EXT1
A4GALT	GALT
A4GALT	GBGT1
A4GALT	MGAT4B
GALT	NME1
POLRMT	CUL3
UGT2B10	GBGT1
UGT2B10	EXT1
UGT2B10	MGAT4B
UGT2B10	NME1
ADAMTSL4	POFUT2
GSR	NME1
EXT1	GBGT1
EXT1	MGAT4B
EXT1	NME1
CUL3	HIST2H2BE
NME1	MGAT4B
GBGT1	MGAT4B
