#tail	head
HAMP	FXN
HAMP	GATA1
PPT2	UST
PPT2	GATA1
DLD	HNRNPH2
DLD	TAF1
DLD	CYP24A1
DLD	IL4I1
DLD	PPM1K
DLD	DHFR
BMP2	AKR1D1
BMP2	VDR
BMP2	SPP1
BMP2	NSD1
ADRB2	PCBP1
ADRB2	SLC39A8
ADRB2	VDR
ADRB2	SLC30A1
ADRB2	UST
PCBP1	HNRNPA3
PCBP1	CYP24A1
PCBP1	HNRNPH2
APC	TAF1
APC	RANBP9
PPM1K	PITRM1
CSPG5	CHST11
CSPG5	UST
SLC30A1	PON1
SPP1	RANBP9
HIST1H3C	GATA1
HIST1H3C	UBN2
HIST1H3C	NSD1
HIST1H3C	TAF1
HIST1H3C	HNRNPA3
TFDP2	IL4I1
TFDP2	GATA1
TFDP2	DHFR
HNRNPH2	HNRNPA3
PITRM1	FXN
DHFR	TAF1
DHFR	AKR1D1
GATA1	HIST1H3F
GATA1	SLC39A8
UST	CHST11
NSD1	HIST1H3F
NSD1	VDR
VDR	PON1
VDR	CYP24A1
VDR	SLC39A8
VDR	CHST11
FXN	SLC39A8
HIST1H3F	UBN2
HIST1H3F	TAF1
HIST1H3F	HNRNPA3
CYP24A1	AKR1D1
SLC39A8	PON1
SLC39A8	TAF1
