#tail	head
BAG3	TWF2
NCK1	EGFR
NCK1	PTPN11
NCK1	PIK3R1
NCK1	ESR1
PTPN11	EGFR
PTPN11	GSN
PTPN11	TWF2
PTPN11	PIK3R1
PTPN11	HIST3H3
HIST1H4E	MBD3
HIST1H4E	HIST1H2AH
HIST1H4E	DNTTIP2
HIST1H4E	HIST3H3
HIST1H4E	HIST2H2AA4
HIST1H4E	APP
HIST1H4E	ING3
HIST1H4E	EGFR
HIST1H4E	HIST1H2AB
HIST1H4E	FOXA1
HIST1H4E	RAD50
HIST1H4E	SUDS3
HIST1H4E	EFTUD2
HIST1H4E	HIST1H3A
HIST1H4E	SMARCA5
HIST1H2AB	HIST1H3A
HIST1H2AB	HIST1H4C
HIST1H2AB	SUDS3
HIST1H2AB	SMARCA5
HIST1H2AB	ING3
HIST1H2AB	ESR1
HIST1H2AB	PSMD4
HIST1H2AB	HIST3H3
HIST1H2AB	FOXA1
CHD2	APP
CHD2	ADARB2
CHD2	FOXA1
PIK3R1	ESR1
PIK3R1	APP
PIK3R1	EGFR
PIK3R1	GSN
CPT1A	EGFR
CPT1A	NEURL4
CPT1A	EFTUD2
CPT1A	CS
FMNL2	SLBP
RAD50	NCSTN
RAD50	EFTUD2
RAD50	HIST1H4C
RAD50	ESR1
TWF2	PTP4A3
TWF2	SORBS1
TWF2	SLBP
MICALL1	SORBS1
SLC25A16	CS
SLC25A16	FOXA1
SLC25A16	ORMDL1
NEURL4	PSMD4
MBD3	TET1
MBD3	HIST1H4C
MBD3	HIST1H2AH
MBD3	SMARCA5
MBD3	HIST2H2AA4
MBD3	EFTUD2
MBD3	HIST3H3
MDN1	APP
HIST3H3	FOXA1
HIST3H3	HIST1H4C
HIST3H3	HIST1H2AH
HIST3H3	DNTTIP2
HIST3H3	EGFR
HIST3H3	SMARCA5
HIST3H3	HIST2H2AA4
SMARCA5	NCSTN
SMARCA5	SUDS3
SMARCA5	HIST2H2AA4
SMARCA5	HIST1H4C
SMARCA5	EFTUD2
SMARCA5	HIST1H3A
PSMD4	HIST1H3A
PSMD4	GSN
PSMD4	APP
PSMD4	EGFR
ORMDL1	APP
ORMDL1	NEMF
ESR1	APP
ESR1	EGFR
ESR1	HIST1H3A
ESR1	HIST1H4C
ESR1	GSN
ESR1	HIST2H2AA4
ESR1	TET1
ESR1	DNTTIP2
ESR1	NEMF
ESR1	SORBS1
ESR1	SLC39A7
ADARB2	FOXA1
HIST1H4C	EGFR
HIST1H4C	DNTTIP2
HIST1H4C	HIST2H2AA4
HIST1H4C	FOXA1
HIST1H4C	ING3
HIST1H4C	HIST1H3A
HIST1H4C	SUDS3
ING3	APP
ING3	FOXA1
ING3	HIST1H2AH
SLC39A7	APP
SLC39A7	FOXA1
SLC39A7	GSN
SLC39A7	SELENOP
EGFR	HIST1H3A
EGFR	SELENOP
EGFR	GSN
EGFR	PTP4A3
DNTTIP2	FOXA1
DNTTIP2	EFTUD2
TET1	SUDS3
GSN	SORBS1
GSN	SLBP
GSN	APP
GSN	FOXA1
SUDS3	HIST2H2AA4
SUDS3	HIST1H3A
SORBS1	APP
SORBS1	SLBP
FOXA1	HIST2H2AA4
FOXA1	HIST1H3A
NEMF	EFTUD2
SELENOP	APP
NCSTN	APP
APP	HIST2H2AA4
HIST2H2AA4	HIST1H3A
