#tail	head
MAP1LC3C	OPTN
MAP1LC3C	ATG4B
JCHAIN	TIMM50
JCHAIN	IGHV3-13
JCHAIN	IL1B
JCHAIN	IGKV1D-16
JCHAIN	IGLC2
OCRL	IGHV3-13
OCRL	HBEGF
OCRL	IGKV1D-16
OCRL	STAM2
OCRL	ACTA1
OCRL	PIP4K2A
OCRL	IGLC2
RNF111	NFE2L2
RNF111	ESRP2
TMEM52B	THAP11
HBEGF	IL1B
HBEGF	STAM2
HBEGF	IGLC2
HBEGF	IGKV1D-16
HBEGF	PIP4K2A
HBEGF	DRD2
HBEGF	IGHV3-13
HBEGF	DVL1
IL1B	TNFSF11
IL1B	DDIT3
IL1B	DRD2
IL1B	NFE2L2
GDNF	ACVR1B
GDNF	DRD2
DVL1	IGLC2
DVL1	IGKV1D-16
DVL1	KITLG
DVL1	STAM2
DVL1	IGHV3-13
ZBTB25	COIL
ZBTB25	DDIT3
SLX4IP	ATG4B
SLX4IP	SLX1A
DDIT3	KITLG
DDIT3	NFE2L2
KITLG	IGKV1D-16
KITLG	PIP4K2A
KITLG	IGLC2
KITLG	DRD2
KITLG	IGHV3-13
IGLC2	PIP4K2A
IGLC2	IGHV3-13
NFE2L2	PPP1R9B
NFE2L2	SKP1
TNFSF11	PSMB7
TNFSF11	MAP3K14
ESRP2	VPS16
THAP11	SLX1A
OPTN	ACTA1
SLX1A	ATG4B
PSMB7	ACVR1B
PSMB7	SKP1
PSMB7	MAP3K14
TIMM50	COIL
TIMM50	MAP3K14
TIMM50	CHCHD10
IGHV3-13	IGKV1D-16
IGHV3-13	PIP4K2A
SKP1	PIP4K2A
SKP1	MAP3K14
STAM2	PIP4K2A
ACVR1B	VPS16
ACTA1	PPP1R9B
DRD2	PPP1R9B
PIP4K2A	IGKV1D-16
