#tail	head
ILF2	NTRK1
ILF2	NPM1
ILF2	TMPO
ILF2	PHGDH
ILF2	RPL8
ILF2	DLD
ILF2	STOML2
ILF2	EEF1G
ILF2	DDX3X
ILF2	MAP1LC3A
DLD	EEF1G
DLD	ADH6
DLD	MAP1LC3A
DLD	TMPO
DLD	ENTPD1
DLD	STOML2
DLD	ADH7
DLD	SCP2
DLD	ACADSB
DLD	NTRK1
DLD	ACOX1
STOML2	FARP1
STOML2	TMPO
STOML2	NPM1
STOML2	PHGDH
STOML2	UBXN1
STOML2	MAPK14
STOML2	NTRK1
STOML2	EEF1G
STOML2	DDX3X
AMACR	ACOX1
AMACR	SCP2
AMACR	ACADSB
NPM1	IRF7
NPM1	EEF1G
NPM1	DDX3X
NPM1	RPL8
NPM1	EIF3L
NPM1	NTRK1
NPM1	GOLGA3
NPM1	MAP1LC3A
NPM1	PHGDH
NPM1	LGR4
MYOD1	SPATC1L
MYOD1	ACADSB
MYOD1	CDON
CDON	MAPK14
HOOK2	SPATC1L
ACOX1	SCP2
ACOX1	ADH6
ACOX1	ADH7
ACOX1	ACAD9
ACOX1	ACADSB
TMPO	NTRK1
TMPO	DDX3X
TMPO	RPL8
TMPO	EIF3L
TMPO	PHGDH
FARP1	NTRK1
FARP1	PHGDH
NTRK1	UBE4B
NTRK1	EEF1G
NTRK1	DDX3X
NTRK1	PHGDH
NTRK1	EIF3L
NTRK1	RPL8
NTRK1	ACAD9
NTRK1	GOLGA3
NTRK1	PPP2R2A
MAPK14	RPL41
MAPK14	PHGDH
GOLGA3	LGR4
MAP1LC3A	RPL8
MAP1LC3A	EEF1G
MAP1LC3A	DDX3X
MAP1LC3A	PHGDH
DDX3X	PHGDH
DDX3X	EIF3L
DDX3X	LGR4
IRF7	PARP9
IRF7	PPP2R2A
ENTPD1	ADH6
ENTPD1	SCP2
ENTPD1	NDUFA7
ENTPD1	ADH7
ENTPD1	ACAD9
ENTPD1	ACADSB
ACADSB	SCP2
ACADSB	ADH6
ACADSB	ADH7
ACADSB	ACAD9
ADH7	ADH6
ADH7	SCP2
UBE4B	NDUFA7
UBE4B	UBXN1
NDUFA7	SCP2
NDUFA7	ACAD9
ADH6	PHGDH
ADH6	SCP2
ADH6	PARP9
PHGDH	UBXN1
PHGDH	EEF1G
RPL41	RPS4Y1
RPL41	RPL8
RPL41	PPP2R2A
PPP2R2A	RPL8
PPP2R2A	RPS4Y1
EIF3L	RPS4Y1
ACAD9	SCP2
EEF1G	RPL8
RPL8	RPS4Y1
