#tail	head
ATP7B	TCF3
ATP7B	SLC39A13
ATP7B	APOB
ATP7B	VIM
ATP7B	ABCB1
ATP7B	SLC30A9
ATP7B	C8B
ATP7B	PKM
ATP7B	CYP1A1
ATP7B	AKR1B1
ATP7B	ANXA4
ATP7B	IL1B
TANK	TRAF4
TANK	SDK2
TANK	SMAD3
TANK	DNAJB4
TANK	ANXA4
TANK	TRIM25
SDK2	FOXO4
SDK2	VMAC
TCF3	GRB2
TCF3	CHD4
TCF3	SMAD3
TCF3	SYNE2
TCF3	UBE2I
TCF3	CHD2
TCF3	FGF8
TCF3	FOXO4
TCF3	CDH1
TCF3	SLC4A10
TCF3	PELI3
TCF3	CYP1A1
TCF3	MAP3K5
TCF3	ESR1
TCF3	CADM2
TCF3	HPGD
TCF3	FAM53B
ANXA4	PAX4
ANXA4	SP1
ANXA4	CDH1
TRIM25	UBE2I
TRIM25	EXOC4
TRIM25	SLC16A3
TRIM25	UBE2D2
TRIM25	HOXA4
TRIM25	SERPINB3
TRIM25	SLC4A7
TRIM25	ESR1
TRIM25	RALGDS
TRIM25	NFAT5
TRIM25	SUPT5H
TRIM25	SNAPC4
TRIM25	SRSF2
TRIM25	SP1
TRIM25	SMAD3
TRIM25	EZR
TRIM25	VCL
TRIM25	DNAJB4
TRIM25	SNAPC3
TRIM25	MAP2K5
TRIM25	PLA2G4A
TRIM25	FAM53B
TRIM25	CDH1
TRIM25	PPP5C
TRIM25	GRB2
TRIM25	CHD4
TRIM25	PKM
TRIM25	RC3H2
TRIM25	SYNE2
TRIM25	PCCB
HOXA4	DNAJB4
HOXA4	FOXO4
HOXA4	ARHGEF7
HOXA4	PAX4
HOXA4	SYNE2
HOXA4	SP1
EZR	FAM53B
EZR	AKR1B1
EZR	CDH1
EZR	CASK
EZR	GRB2
EZR	NMT1
APOPT1	SLC4A7
APOPT1	ABCB1
APOPT1	MYL2
SP1	SNAPC3
SP1	CDH1
SP1	HPGD
SP1	PPM1D
SP1	GRB2
SP1	UBE2I
SP1	TPCN1
SP1	SMAD3
SP1	PKM
SP1	SLC39A13
SP1	ACAT2
SP1	FGF8
SP1	FOXO4
SP1	SRSF2
SP1	KANK2
SP1	CHD4
SP1	APOB
