#tail	head
MYL7	SRF
MYL7	MYH11
MYL7	ASPH
MYL7	P2RX2
MYL7	SRI
REPIN1	SRF
REPIN1	ZNF232
REPIN1	RIOK1
REPIN1	HRAS
REPIN1	ZNF513
REPIN1	MAP3K3
REPIN1	DMD
FPGS	PHKG1
FPGS	CTPS1
FPGS	NADSYN1
ZNF513	SRF
ITGA6	HRAS
ITGA6	EGFR
PHKG1	CTPS1
UBE2C	SRF
UBE2C	RNF182
UBE2C	RPS27A
UBE2C	CUL3
KRT10	CUL3
KRT10	APOC2
KRT10	DMD
KRT10	APOC1
KRT10	SCO2
KRT10	ZNF232
KRT10	EGFR
CUL3	ASPH
CUL3	KRR1
CUL3	SCO2
CUL3	CTPS1
CUL3	RPS27A
CUL3	SNRPB2
CUL3	SLC25A5
SNRPB2	RIOK1
DMD	P2RX2
DMD	APOC1
DMD	ASPH
DMD	SRF
DMD	ZNF232
DMD	SRI
DMD	APOC2
NADSYN1	CTPS1
NADSYN1	EGFR
SLC25A5	MAP3K3
SLC25A5	EGFR
SLC25A5	RPS27A
ASPH	SRF
ASPH	MYH11
ASPH	SRI
APOC1	ZNF232
APOC1	APOC2
RNF182	RPS27A
MPND	USP30
SRF	MYH11
RIOK1	RPS27A
RIOK1	KRR1
RIOK1	EGFR
EGFR	HRAS
EGFR	RPS27A
EGFR	MAP3K3
MYH11	P2RX2
MYH11	SRI
SRI	P2RX2
ZNF232	APOC2
RPS27A	MAP3K3
RPS27A	USP30
HRAS	SCO2
MAP3K3	SCO2
SCO2	APOC2
