#tail	head
UPF2	MYB
UPF2	UBA52
UPF2	LGR4
UPF2	UPF1
UPF2	RPL29
UPF2	SP1
UPF2	PPP2R1A
STAG1	CCNB2
STAG1	LMNA
STAG1	SP1
STAG1	KIF2B
STAG1	PPP2R1A
STAG1	FOXL1
STAG1	RANGAP1
SREBF2	CAT
SREBF2	CYP2D6
SREBF2	SP1
SREBF2	LEP
SREBF2	HMGCR
SREBF2	MEIS1
SREBF2	NOG
SREBF2	SPINT2
SREBF2	FHL2
SREBF2	HSF1
SREBF2	INSIG2
PPP2R1A	UBA52
PPP2R1A	UPF1
PPP2R1A	KIF2B
PPP2R1A	RANGAP1
PPP2R1A	CTNNB1
PPP2R1A	RPL29
PPP2R1A	DNAAF5
PPP2R1A	CCNB2
FBXO6	ATP6V1A
FBXO6	NUP205
FBXO6	UBE2S
FBXO6	CCT7
FBXO6	PRPF8
FBXO6	UBA52
FBXO6	LMNA
FBXO6	CCT6B
PTPRM	PHKG1
PTPRM	NOG
PTPRM	LYN
PTPRM	CTNNB1
PTPRM	PCK1
GRM4	LEP
GRM4	WNT7A
GRM4	CSF2
GRM4	PRLH
CA4	CAT
CA4	ATP6V1A
CA4	PCK1
CA4	NOG
CA4	BRIP1
CCT6B	PDCD5
CCT6B	LONP2
CCT6B	CCT7
IGLV3-19	TRAT1
IGLV3-19	CRP
IGLV3-19	LYN
UBE2S	ATP6V1A
UBE2S	MYB
UBE2S	UBA52
UBE2S	UBE4A
SPAG1	ADIPOQ
SPAG1	DNAAF5
SPAG1	NOG
CDC25B	PHKG1
CDC25B	CENPB
CDC25B	SP1
CDC25B	CCNB2
CDC25B	PCK1
CDC25B	LYN
GRM7	CSF2
GRM7	PRLH
GRM7	LEP
GRM7	WNT7A
PDCD5	CCT7
PDCD5	LMNA
UPF1	RPL29
UPF1	UBA52
UPF1	PRPF8
UPF1	CTU1
FHL2	CTNNB1
FHL2	KPRP
FHL2	ADIPOQ
FHL2	TFAP2C
FHL2	SP1
FHL2	BIN1
FHL2	SMAD4
PCK1	BRIP1
PCK1	PHKG1
PCK1	LEP
PCK1	ADIPOQ
PCK1	NOG
PCK1	ATP6V1A
UBR3	CRP
UBR3	SPINT2
UBR3	HSF1
RPL29	UBA52
LYN	UBA52
LYN	EFNA1
LYN	CAT
LYN	CSF2
LYN	NOG
LYN	MYB
LYN	TRAT1
LYN	DDX39B
LYN	IGKV5-2
CHMP4B	ATP6V1A
CHMP4B	DNAAF5
CHMP4B	BIN1
CHMP4B	UBA52
CHMP4B	LMNA
RANGAP1	NUP205
RANGAP1	KIF2B
RANGAP1	PRPF8
RANGAP1	CCNB2
RANGAP1	CTU1
RANGAP1	LMNA
RANGAP1	FOXL1
BIN1	LEP
BIN1	ADIPOQ
BIN1	CYP2D6
BIN1	UBA52
BIN1	CAT
KPRP	RBP3
IGKV5-2	TRAT1
IGKV5-2	CRP
PRPF8	DDX39B
PRPF8	CTU1
PRPF8	LMNA
PRPF8	HSF1
PRPF8	HSPA4
PRPF8	CCT7
PRPF8	LGR4
DNAJB1	HSF1
DNAJB1	NOG
DNAJB1	HSPA4
DNAJB1	MYB
SCML2	TFAP2C
SCML2	CCNB2
SCML2	LMNA
SCML2	MYB
SCML2	CAT
PRLH	FZD10
UBE4A	UBA52
UBE4A	FOXL1
KIF2B	CCNB2
NOG	BCL11B
NOG	DDX39B
NOG	FOXD3
NOG	CTNNB1
NOG	HMGCR
NOG	EFNA1
NOG	FZD10
NOG	CCNB2
NOG	LMNA
NOG	SMAD4
NOG	BRIP1
NOG	HSPA4
NOG	ACOX1
NOG	MYB
NOG	LEP
NOG	LGR4
NOG	KLHL4
NOG	TFAP2C
NOG	MEIS1
NOG	LONP2
INSIG2	LMNA
INSIG2	HMGCR
HMGCR	HEPACAM2
HMGCR	SPINT2
HSPA4	CTU1
HSPA4	HSF1
HSPA4	NUP205
HSPA4	SP1
DDX39B	SP1
DDX39B	SMAD4
DDX39B	CTNNB1
DDX39B	LMNA
ACOX1	CAT
SP1	MEIS1
SP1	UBA52
SP1	BCL11B
SP1	CTNNB1
SP1	ADIPOQ
SP1	SMAD4
SP1	CAT
SP1	WNT7A
SP1	TFAP2C
SP1	LMNA
SP1	HSF1
SP1	BRIP1
SP1	CCT7
SP1	MYB
SP1	CYP2D6
SP1	LEP
CTU1	SPINT2
CRP	LEP
MYB	HOXB8
MYB	TFAP2C
MYB	SPINT2
MYB	LMNA
MYB	MPO
MYB	LEP
MYB	MEIS1
HEPACAM2	LGR4
LEP	CAT
LEP	MPO
LEP	CYP2D6
LEP	CTNNB1
