#tail	head
SRRM1	TRA2B
SRRM1	ELAVL2
SRRM1	SRPK2
SRRM1	SNW1
SRRM1	SNRPD1
SRRM1	WBP4
SRRM1	HNRNPA1
SRRM1	SRRM2
SRRM1	BCAS2
SRRM1	HNRNPL
AP2B1	SRRM2
AP2B1	RSPRY1
AP2B1	AP1M2
AP2B1	SNW1
AP2B1	TXN2
AP2B1	KRT8
RHOC	RAC1
RHOC	ARHGAP33
RHOC	ROCK1
SRRM2	AP1M2
SRRM2	BCAS2
SRRM2	HNRNPL
SRRM2	WBP4
SRRM2	PON2
SRRM2	ELAVL2
SRRM2	TRA2B
SRRM2	ATP6AP1
SRRM2	FXR1
SRRM2	SRPK2
SRRM2	SNW1
SRRM2	SNRPD1
SRRM2	RSPRY1
SRRM2	HNRNPA1
HAUS1	MAGEA6
HAUS1	KRT38
HAUS1	TXN2
ATP6AP1	SNW1
ATP6AP1	RAB7A
ATP6AP1	RSPRY1
KRT8	KRT12
KRT8	KRT38
HNRNPL	WBP4
HNRNPL	PON2
HNRNPL	SNRPD1
HNRNPL	SNW1
HNRNPL	TRA2B
HNRNPL	ELAVL2
HNRNPL	RAB7A
HNRNPL	SRPK2
HNRNPL	RSPRY1
HNRNPL	HNRNPA1
HNRNPL	BCAS2
PON2	CASP3
PON2	NOS3
PON2	SNW1
PON2	RSPRY1
SNRPD1	WBP4
SNRPD1	HNRNPA1
SNRPD1	BCAS2
SNRPD1	SRPK2
SNRPD1	ELAVL2
SNRPD1	SNW1
SNRPD1	TRA2B
RNASE7	PLK2
RNASE7	MORN3
CASP3	NOS3
CASP3	RAC1
CASP3	ROCK1
RAC1	NOS3
RAC1	ARHGAP33
SPATA19	RSPRY1
KRT38	KRT77
MORN3	MAGEA6
ELAVL2	HNRNPA1
ELAVL2	WBP4
ELAVL2	BCAS2
ELAVL2	SNW1
ELAVL2	TRA2B
SRPK2	FXR1
SRPK2	HNRNPA1
SRPK2	TRA2B
TXN2	BCAS2
TXN2	CHMP1A
TRA2B	BCAS2
TRA2B	HNRNPA1
TRA2B	SNW1
AP1M2	RSPRY1
AP1M2	SNW1
RSPRY1	HNRNPA1
RSPRY1	FXR1
RSPRY1	SNW1
PLK2	FXR1
HNRNPA1	WBP4
HNRNPA1	ROCK1
HNRNPA1	BCAS2
HNRNPA1	SNW1
BCAS2	SNW1
BCAS2	WBP4
KRT12	KRT77
SNW1	FXR1
SNW1	WBP4
CHMP1A	RAB7A
