#tail	head
MECOM	SLC40A1
MECOM	OR5I1
MECOM	TRAF4
SLC40A1	NGB
ATF2	EGR4
ATF2	RCE1
ATF2	ZMYM2
ATF2	CXCL8
ATF2	EGR1
ATF2	ATP2A2
ATF2	TRAF4
ATF2	FAM19A1
SLC22A17	EGR4
SLC22A17	DRD2
SLC22A17	EGR1
RGS3	UACA
RGS3	AGT
RGS3	OR5I1
IGKV3D-20	SYK
IGKV3D-20	ZMYM2
IGKV3D-20	NRG4
AGT	DRD2
AGT	ITIH1
AGT	TNFRSF1A
AGT	CXCL8
AGT	EGR1
AGT	NGB
AGT	IFNA13
AGT	FZD1
AGT	GPX1
TRAF4	FAM19A1
TRAF4	EGR1
TRAF4	GPX1
CXCL8	IFNA13
CXCL8	FZD1
CXCL8	GPX1
CXCL8	FGF21
CXCL8	DRD2
CXCL8	ITIH1
CXCL8	TNFRSF1A
CXCL8	SYK
CXCL8	EGR1
CXCL8	NGB
EGR4	ZMYM2
EGR4	CORO1C
EGR4	EGR1
FGF21	FZD1
FGF21	FAP
FGF21	DRD2
IFNA13	DRD2
IFNA13	ITIH1
IFNA13	EGR1
IFNA13	FZD1
ATP2A2	RNF126
ATP2A2	TNFRSF1A
FAP	CORO1C
NRG4	DRD2
NRG4	FZD1
NRG4	SYK
NRG4	ZMYM2
GPX1	TNFRSF1A
UBE2G2	RNF126
NGB	ITIH1
EGR1	OR5I1
EGR1	FZD1
EGR1	ZMYM2
EGR1	CORO1C
UACA	SAFB
CORO1C	SAFB
ZMYM2	SYK
TNFRSF1A	SYK
