#tail	head
ASPH	HSCB
ASPH	IDH2
ASPH	PRKCD
ASPH	ACTA2
ASPH	SDHA
ASPH	LEF1
ACTA2	PRKCD
ACTA2	HIP1R
ACTA2	RPL36
ACTA2	RPLP1
ACTA2	H1FX
ACTA2	COPS5
ACTA2	DDX21
APOB	HIP1R
APOB	SLC30A10
H1FX	RPL36
H1FX	RPLP1
H1FX	DDX21
TFCP2	SALL1
TFCP2	LEF1
TFCP2	E4F1
E4F1	MBNL1
E4F1	DDX21
E4F1	NOS1
E4F1	SALL1
E4F1	MOV10
LEF1	SALL1
LEF1	MOV10
LEF1	AGO2
LEF1	MBNL1
LEF1	CKAP4
LEF1	TBXAS1
LEF1	TP53BP1
LEF1	BET1
LEF1	ROCK2
LEF1	HSCB
ROCK2	SORL1
ROCK2	PRKCD
EIF6	MOV10
EIF6	RPL36
EIF6	AGO2
EIF6	RPLP1
CKAP4	COPS5
CKAP4	BET1
CKAP4	SDHA
CKAP4	MOV10
CKAP4	NOS1
HSCB	MBNL1
HSCB	DDX21
HSCB	COPS5
HSCB	ALDH3A2
HSCB	NEK9
HSCB	IDH2
TBXAS1	POU2F1
SALL1	POU2F1
NEK9	NUP93
RPLP1	DDX21
RPLP1	MOV10
RPLP1	COPS5
RPLP1	RPL36
BET1	NUP93
LDHB	COPS5
LDHB	ALDH3A2
LDHB	SDHA
TP53BP1	POU2F1
TP53BP1	COPS5
TP53BP1	MOV10
TP53BP1	MBNL1
RPL36	MOV10
RPL36	MECP2
RPL36	DDX21
AGO2	MOV10
AGO2	COPS5
AGO2	NUP93
AGO2	MECP2
COPS5	SDHA
COPS5	SORL1
COPS5	MOV10
MOV10	AGGF1
MOV10	MECP2
PRKCD	SLC30A10
NOS1	POU2F1
NOS1	IDH2
IDH2	ALDH3A2
DDX21	MECP2
MBNL1	POU2F1
