#tail	head
MFAP5	JAG1
MFAP5	GCM1
MAZ	NR5A1
MAZ	ACTB
MAZ	CBLB
MAZ	TMEM51
MAZ	MARCKSL1
MAZ	JAG1
NR5A1	EGF
NR5A1	GATA1
NR5A1	ACTB
CBR1	AAR2
CBR1	MAPK9
GCM1	HFM1
DHX38	SNRPN
DHX38	SRRT
TMEM51	TMEM216
TMEM216	APP
SIPA1L3	ZBED1
SIPA1L3	APP
IGLV3-19	AKT2
GATA1	APP
GATA1	AKT2
GATA1	GNB1
ZBED1	SRRT
OR4C5	RTP2
OR4C5	REEP4
GNB1	APP
GNB1	TRIM25
GNB1	EGF
GNB1	OR2AT4
GNB1	RTP3
GNB1	SRRT
IL12B	EGF
TRIM25	USP32
TRIM25	HSPA4
TRIM25	MAPK9
TRIM25	APP
TRIM25	RBM15
TRIM25	CD81
HSPA4	ACTB
HSPA4	AAR2
HSPA4	APP
SRRT	MARCKSL1
SRRT	SNRPN
OR2AT4	RTP2
OR2AT4	REEP4
OR2AT4	APP
OR2AT4	RTP3
RTP2	OR4C45
RTP2	REEP4
TACC1	KDM1A
MAPK9	AKT2
MAPK9	EGF
EGF	APP
REEP4	OR4C45
CD81	LRRC47
CD81	CBLB
CD81	ACTB
MARCKSL1	ACTB
AKT2	APP
CYP2C19	APP
AAR2	SNRPN
AAR2	ACTB
USP32	APP
MORF4L1	ACTB
