#tail	head
SMAD3	FZD1
SMAD3	CGA
SMAD3	NOTCH4
SMAD3	CSF3
SMAD3	PGR
SERPIND1	VAT1L
SERPIND1	ASH2L
PXDN	PLAUR
IGKV2-30	SH3KBP1
IGKV2-30	HCK
IGKV2-30	RAC2
IGKV2-30	DVL3
PPP1CA	VAT1L
PPP1CA	HIST1H3D
PPP1CA	SH3KBP1
CGA	GSTM3
CGA	FZD1
CGA	SPTB
CGA	CGB8
CGA	ARRB2
CGA	PGR
ZBTB7B	TRIP10
ZBTB7B	SH3KBP1
CSF3	HAGH
CSF3	IL6ST
CSF3	FZD1
CSF3	LIFR
TRIP10	SH3KBP1
TRIP10	ARRB2
TRIP10	RAC2
DTX1	NOTCH4
DTX1	ARRB2
HIST1H3D	ST13
HIST1H3D	KHDRBS1
HIST1H3D	ASH2L
SPTB	CGB8
SPTB	PON1
ARRB2	DVL3
ARRB2	FZD1
ARRB2	CGB8
ARRB2	HCK
GSTM3	GHRL
GSTM3	HAGH
GSTM3	PON1
DVL3	RAC2
DVL3	SH3KBP1
DVL3	FZD1
ST13	PGR
PLAUR	HCK
PLAUR	IL6ST
SH3KBP1	HCK
SH3KBP1	KHDRBS1
SH3KBP1	RAC2
SH3KBP1	ASH2L
LIFR	IL6ST
HCK	IL6ST
HCK	KHDRBS1
KHDRBS1	PGR
PON1	GHRL
PGR	CGB8
