#tail	head
GFM1	MRPL22
GFM1	ADRB2
GFM1	MRPL40
FLOT2	TARDBP
FLOT2	PRKCD
FLOT2	SQSTM1
FLOT2	ATP6AP2
FLOT2	SP1
IGLV6-57	FGF5
IGLV6-57	CUX1
IGLV6-57	PRKCD
IGLV6-57	EPOR
IGLV6-57	SYK
IGLV6-57	IGHV2-70
IGLV6-57	BCR
FGF5	BCR
FGF5	FZD8
FGF5	SYK
FGF5	CUX1
FGF5	IGHV2-70
FGF5	EPOR
FGF5	SP1
ADRB2	INPP4B
ADRB2	PRKCD
ADRB2	PRKDC
ADRB2	NEDD4
ADRB2	TARDBP
PRUNE1	SP1
MRPL22	TARDBP
MRPL22	MRPL40
COL1A1	SP1
COL1A1	COL7A1
COL1A1	PLOD2
COL1A1	SYK
COL1A1	PRKCD
EPOR	IGHV2-70
EPOR	BCR
EPOR	PRKCD
EPOR	SYK
EPOR	CUX1
EPOR	SP1
EWSR1	TARDBP
EWSR1	FHL1
EWSR1	GABARAP
EWSR1	PRKDC
GABARAP	SQSTM1
GABARAP	H1F0
GABARAP	SP1
GABARAP	PRKDC
GABARAP	NEDD4
TACR1	INPP4B
TACR1	CERS2
SYK	CUX1
SYK	SP1
SYK	PRKCD
SYK	NEDD4
SYK	IGHV2-70
SYK	BCR
PRKDC	PRKCD
PRKDC	SP1
FZD8	ATP6AP2
FZD8	SP1
PLOD2	COL7A1
DEGS2	CERS2
COL7A1	SP1
CERS2	ATP6AP2
SP1	PRKCD
SP1	H1F0
SP1	SQSTM1
SP1	FHL1
TARDBP	SQSTM1
SQSTM1	BCR
SQSTM1	NEDD4
SQSTM1	PRKCD
PRKCD	BCR
PRKCD	IGHV2-70
NEDD4	H1F0
BCR	IGHV2-70
CUX1	IGHV2-70
