#tail	head
RNF34	UBE2E3
RNF34	UBE2E1
GABPB1	CTTNBP2NL
GABPB1	UHMK1
CTTNBP2NL	STK25
CTTNBP2NL	ZRANB1
CTTNBP2NL	STAT1
CTTNBP2NL	MOB4
CTTNBP2NL	STRIP2
CTTNBP2NL	STRN4
ELAVL1	MED4
ELAVL1	ISG15
ELAVL1	TRIM33
ELAVL1	GATA2
ELAVL1	ANTXR1
ELAVL1	TRAF2
ELAVL1	TNFRSF1A
STAT1	TNFRSF1A
STAT1	MED15
STAT1	ISG15
STAT1	HSF1
STAT1	TRAF2
HSF1	DNAJB1
HSF1	TNFRSF19
STK25	STRIP2
STK25	STRN4
STK25	MOB4
UBE2E1	ISG15
ZRANB1	STRN4
ZRANB1	MOB4
CLU	NQO1
CLU	HSPA5
TFAP2D	VPS37C
SPOP	GATA2
SPOP	UBE2E3
GPS2	TRIM33
TRIM33	GATA2
CDC73	GATA2
CDC73	ATP5F1A
CDC73	HSPA5
TRAF2	HSPA5
TRAF2	TNFRSF1A
TRAF2	TNFRSF19
ANTXR1	HSPA5
ISG15	ATP5F1A
ISG15	DNAJB1
ZC3H13	HSPA5
ZC3H13	MED15
ZC3H13	MED4
ATP5F1A	TNFRSF1A
ATP5F1A	HSPA5
NQO1	DNAJB1
NQO1	TNFRSF1A
STRN4	TNFRSF1A
STRN4	MOB4
MED15	MED4
AKAP1	NCOA1
TNFRSF1A	MOB4
HSPA5	NCOA1
HSPA5	DNAJB1
DNAJB1	MED4
MED4	NCOA1
