#tail	head
LRAT	ALDH3B1
LRAT	LPCAT2
LRAT	ACSL1
LRAT	PLA2G2F
LRAT	ACSL3
LRAT	SLC27A5
AAMP	TBXA2R
AAMP	AQP9
AAMP	AR
CPT2	SLC27A5
CPT2	GLYCTK
CPT2	ALDH3B1
CPT2	LPCAT2
CPT2	PLA2G2F
CPT2	GNPAT
CPT2	ACSL1
CPT2	ACSL3
SLC27A5	PLA2G2F
SLC27A5	ACSL3
SLC27A5	HK1
SLC27A5	LPCAT2
SLC27A5	GNPAT
SLC27A5	ALDH3B1
SLC27A5	ACSL1
SLC27A5	NME6
PLA2G2F	LPCAT2
PLA2G2F	GNPAT
PLA2G2F	AR
ACSL3	GLYCTK
ACSL3	PNLIP
ACSL3	NME6
ACSL3	LPCAT2
ACSL3	GNPAT
ACSL3	ADCY3
ACSL3	CYP2D6
ACSL3	ACSL1
ACSL3	ALDH3B1
ADCY3	ACSL1
ADCY3	NME6
PNLIP	ACSL1
PHF5A	AR
PHF5A	AGO1
YWHAG	LDHB
YWHAG	UBE2R2
YWHAG	GRK5
YWHAG	TRIM21
NME6	ACSL1
NME6	LDHB
NME6	HK1
NME6	ALDH3B1
LDHB	ALDH3B1
LDHB	AQP9
GRK5	TBXA2R
HDAC8	GNPAT
HDAC8	LPCAT2
TRIM21	LNX1
TRIM21	RBCK1
TRIM21	UBE2R2
LNX1	UBE2R2
LNX1	GDI1
LNX1	RBCK1
RBCK1	GLYCTK
RBCK1	UBE2R2
HK1	AQP9
GDI1	RAB35
GDI1	AQP9
LPCAT2	GNPAT
LPCAT2	ACSL1
LPCAT2	ALDH3B1
ACSL1	GLYCTK
ACSL1	GNPAT
ACSL1	CYP2D6
ACSL1	ALDH3B1
GNPAT	ALDH3B1
GNPAT	RAB35
GNPAT	GLYCTK
AQP9	CYP2D6
AQP9	ALDH3B1
AQP9	AR
RAB35	WDCP
UBE2R2	AR
WDCP	AGO1
ALDH3B1	GLYCTK
CYP2D6	AR
