#tail	head
GFPT1	HIST2H4A
GFPT1	FTCD
GFPT1	VAMP2
GFPT1	ASNS
GFPT1	TTLL2
GFPT1	NADSYN1
FTCD	ASNS
FTCD	VAMP2
FTCD	DDO
FTCD	TTLL2
FTCD	NADSYN1
NSMCE1	STAG2
TNNT1	PLEKHF1
TNNT1	TRPM8
TNNT1	CACNG4
CACNG4	CALB1
CACNG4	VAMP2
CALB1	FOXO4
CALB1	TRPM8
KRT10	SELENBP1
KRT10	KRT5
KRT10	JMJD1C
ACACA	FOXO4
ACACA	ACAT2
STAG2	HIST1H2BG
STAG2	MBD2
STAG2	BAZ1A
STAG2	HIST2H4A
STAG2	FOXO4
NADSYN1	ALDH1A3
NADSYN1	NT5C2
NADSYN1	DDO
NADSYN1	ASNS
NADSYN1	PDE4D
NADSYN1	VAMP2
NADSYN1	TTLL2
NPM3	NPM2
NPM3	FOXO4
NPM3	HIST1H2BG
JMJD1C	MBD2
JMJD1C	FOXO4
TRPM8	VAMP2
STXBP3	VAMP2
STXBP3	FOXO4
FOXO4	SELENBP1
FOXO4	NT5C2
FOXO4	GSS
FOXO4	PDE4D
ASNS	GSS
ASNS	PDE4D
ASNS	ALDH1A3
ASNS	DDO
ASNS	TTLL2
ASNS	VAMP2
ASNS	NT5C2
BAZ1A	MBD2
BAZ1A	HIST2H4A
HIST2H4A	ALDH1A3
HIST2H4A	SELENBP1
HIST2H4A	MBD2
HIST2H4A	HIST1H2BG
PLEKHF1	NPM2
ALDH1A3	NT5C2
ALDH1A3	ACAT2
ALDH1A3	GSS
ALDH1A3	PDE4D
PDE4D	NT5C2
MBD2	HIST1H2BG
SELENBP1	GSS
