#tail	head
PHB	ATF1
PHB	LMNA
PHB	CWC15
GTF2H1	NBN
CCNH	CPSF4L
CCNH	POLR2A
RAPGEF2	POLR2A
RAPGEF2	LMNA
RAPGEF2	TRMT6
RAPGEF2	HIST1H4H
WDR75	RRP7A
WDR75	KIF21B
WDR75	RRP1
FSIP1	POLR2A
TRMT6	USE1
RRP7A	RRP1
CD2BP2	CPSF3
CD2BP2	P4HB
CD2BP2	POLR2A
CD2BP2	PRPF6
CD2BP2	LMNA
P4HB	COL4A5
CDX2	ATF1
FOSL2	ATF1
FOSL2	FOS
FOSL2	POLR2A
FOSL2	RECQL5
ATF1	SF3A3
ATF1	FOS
ATF1	PRMT1
ATF1	FOXD3
ATF1	HIST1H4H
ATF1	LMNA
COL4A5	KIF21B
HIST1H4H	NBN
HIST1H4H	HIST1H3F
HIST1H4H	POLR2A
LMNA	USE1
LMNA	FOS
LMNA	HIST1H3F
LMNA	MGLL
LMNA	PRPF6
PRMT1	HIST1H3F
PRMT1	USE1
HIST1H3F	CWC15
HIST1H3F	POLR2A
HIST1H3F	FOS
HIST1H3F	RECQL5
CWC15	PRPF6
CWC15	SF3A3
CWC15	POLR2A
NECTIN4	RRP1
NECTIN4	EIF2B1
PRPF6	CPSF3
PRPF6	KIF21B
PRPF6	POLR2A
CPSF4L	CPSF3
SF3A3	CPSF3
USE1	MGLL
NBN	POLR2A
ABCB1	INHA
CPSF3	KIF21B
