#tail	head
ONECUT1	HOXC6
ONECUT1	PPP1CB
ONECUT1	EPHA1
ONECUT1	CBX3
FAM110A	TIAM1
FAM110A	PAX4
MED4	GCC1
MED4	RSL1D1
MED4	HIST1H3I
MED4	NMI
MED4	CPSF7
MED4	ATF7IP
STAR	CYP3A5
ATF7IP	FOXJ1
ATF7IP	HIST1H3I
ATF7IP	MYOD1
ATF7IP	HIST2H3C
MYOD1	ATOH8
MYOD1	DNMT3A
MYOD1	CPSF7
MYOD1	HIST1H3I
CYP3A5	ATOH8
SUZ12	RSL1D1
SUZ12	HIST1H3I
SUZ12	AKAP8L
SUZ12	HIST2H2AC
SUZ12	CPSF7
SUZ12	HIST2H3C
SUZ12	CBX3
SUZ12	DNMT3A
STAG1	SUN1
STAG1	PAX4
STAG1	HIST1H3I
STAG1	EPHA1
STAG1	HIST2H2AC
STAG1	POT1
CPSF7	GCC1
CPSF7	SEC16A
EXOSC4	NMI
EXOSC4	RPS3
ELMSAN1	FOXJ1
ELMSAN1	HIST1H3I
ELMSAN1	SEC16A
RSL1D1	RPL7A
RSL1D1	HIST1H3I
RAC1	TIAM1
RAC1	PAX4
RAC1	PTP4A1
RAC1	HIST1H3I
HIST2H3C	HIST1H3I
HIST2H3C	HIST2H2AC
HIST2H3C	CBX3
HIST2H3C	DNMT3A
FOXJ1	ATOH8
FOXJ1	PPP1CB
FOXJ1	FOXD3
EPHA1	PTP4A1
EPHA1	PAX4
HIST1H3I	NMI
HIST1H3I	RPL7A
HIST1H3I	CBX3
HIST1H3I	DNMT3A
HIST1H3I	PPP1CB
HIST1H3I	HIST2H2AC
HIST2H2AC	POT1
HIST2H2AC	SUN1
HIST2H2AC	CBX3
HIST2H2AC	DNMT3A
HIST2H2AC	PAX4
PAX4	CBX3
PAX4	ATOH8
PAX4	HOXC6
SUN1	POT1
PPP1CB	FOXD3
PPP1CB	SEC16A
HOXC6	FOXD3
SEC16A	AKAP8L
RPS3	RPL7A
