#tail	head
GAR1	LARP7
GAR1	GABPB2
GAR1	TSR1
GAR1	SYNCRIP
FADS2	TMPO
GRIPAP1	CTAGE1
GRIPAP1	GIT2
GRIPAP1	MAX
TSR1	HIST1H3C
TSR1	LARP7
CTAGE1	PAX4
PDLIM3	TEF
PDLIM3	TCF3
PDLIM3	ACTN2
PBX1	POLR2B
PBX1	PAX4
PBX1	TEF
PBX1	TCF3
PBX1	GTF2A1
PBX1	HIST1H3C
RAB1B	DYNC1I1
RAB1B	GABPB2
RAB1B	RAB2B
RAB1B	EED
ATP12A	HNRNPA0
ATP12A	RAB2B
ATP12A	YRDC
GIT2	GABPB2
GIT2	TCF3
GIT2	MAX
DEFA6	ACTB
DEFA6	SGTB
TCF3	SGTB
TCF3	TEF
TCF3	ACTN2
TCF3	HAND2
TCF3	SPRY4
TCF3	SYNCRIP
TCF3	RB1
MCM2	CALR
MCM2	HIST1H3C
MCM2	TDRD5
MCM2	RB1
MCM2	MAX
MCM2	BCR
MCM2	SYNCRIP
GTF2A1	HAND2
GTF2A1	YRDC
GTF2A1	MAX
GTF2A1	EED
GTF2A1	POLR2B
GTF2A1	SYNCRIP
ACTN2	ACTB
ACTN2	CRADD
SYT9	CBL
SYT9	SYNCRIP
ZFP42	EED
ZFP42	TEF
GABPB2	HNRNPA0
GABPB2	YRDC
GABPB2	RAB2B
GABPB2	SYNCRIP
GABPB2	CRADD
GABPB2	ACTB
TMPO	EED
TMPO	RB1
TMPO	MAX
TMPO	SGTB
TMPO	HIST1H3C
TMPO	ACTB
EED	RB1
EED	HIST1H3C
EED	PAX4
EED	HNRNPA0
EED	SYNCRIP
LARP7	SYNCRIP
LARP7	TEF
LARP7	HIST1H3C
RB1	HIST1H3C
RB1	SYNCRIP
RB1	BCR
RB1	CHN2
TEF	MAX
TEF	YRDC
BCR	CBL
BCR	CHN2
COPS5	ACTB
COPS5	HAND2
COPS5	MAX
COPS5	HNRNPA0
COPS5	SYNCRIP
CHN2	CBL
HAND2	PAX4
CRADD	MAX
MAX	PAX4
MAX	SYNCRIP
MAX	CALR
HIST1H3C	ACTB
HIST1H3C	POLR2B
POLR2B	HNRNPA0
PAX4	SPRY4
PAX4	TDRD5
PAX4	HNRNPA0
PAX4	SGTB
PAX4	SYNCRIP
CBL	ACTB
CBL	SPRY4
HNRNPA0	SYNCRIP
CALR	SGTB
